DT#2020-01-21-16:40:19;_Stage1_Tack_Full_;AVERAGE;0.3790292
2020-01-21-17:55:59.339;_Stage1_Tack_Full_;monitor_sample;0.3796803
2020-01-21-17:56:10.939;_Stage1_Tack_Full_;monitor_sample;0.385631
2020-01-21-17:56:22.739;_Stage1_Tack_Full_;monitor_sample;0.385883
2020-01-21-17:56:34.340;_Stage1_Tack_Full_;monitor_sample;0.3816718
2020-01-21-17:56:45.940;_Stage1_Tack_Full_;monitor_sample;0.3810544
2020-01-21-17:56:57.740;_Stage1_Tack_Full_;monitor_sample;0.3908926
2020-01-21-17:57:09.340;_Stage1_Tack_Full_;monitor_sample;0.3829201
2020-01-21-17:57:21.140;_Stage1_Tack_Full_;monitor_sample;0.3842115
2020-01-21-17:57:32.740;_Stage1_Tack_Full_;monitor_sample;0.380119
2020-01-21-17:57:44.541;_Stage1_Tack_Full_;monitor_sample;0.3800196
2020-01-21-17:57:56.141;_Stage1_Tack_Full_;monitor_sample;0.3794778
2020-01-21-17:58:07.941;_Stage1_Tack_Full_;monitor_sample;0.3861201
2020-01-21-17:58:19.541;_Stage1_Tack_Full_;monitor_sample;0.3813125
2020-01-21-17:58:31.341;_Stage1_Tack_Full_;monitor_sample;0.3844105
2020-01-21-18:02:20.772;_Stage1_Tack_Full_;speed_change_monitor;0.3810904
2020-01-21-18:02:32.545;_Stage1_Tack_Full_;speed_change_monitor;0.3779866
2020-01-21-18:02:44.145;_Stage1_Tack_Full_;monitor_sample;0.3785494
2020-01-21-18:02:55.945;_Stage1_Tack_Full_;monitor_sample;0.384648
2020-01-21-18:03:07.545;_Stage1_Tack_Full_;monitor_sample;0.387657
2020-01-21-18:03:19.345;_Stage1_Tack_Full_;monitor_sample;0.3882675
2020-01-21-18:03:30.946;_Stage1_Tack_Full_;monitor_sample;0.3850522
2020-01-21-18:11:29.552;_Stage1_Tack_Full_;speed_change_monitor;0.3759674
2020-01-21-18:11:41.153;_Stage1_Tack_Full_;speed_change_monitor;0.383957
2020-01-21-18:11:52.954;_Stage1_Tack_Full_;monitor_sample;0.3835192
2020-01-21-18:12:04.553;_Stage1_Tack_Full_;monitor_sample;0.3876532
2020-01-21-18:12:16.353;_Stage1_Tack_Full_;monitor_sample;0.391935
2020-01-21-18:12:27.953;_Stage1_Tack_Full_;monitor_sample;0.3842871
2020-01-21-18:12:39.754;_Stage1_Tack_Full_;monitor_sample;0.385132
2020-01-21-18:12:51.353;_Stage1_Tack_Full_;monitor_sample;0.3885958
2020-01-21-18:13:03.155;_Stage1_Tack_Full_;monitor_sample;0.38781
2020-01-21-18:13:14.755;_Stage1_Tack_Full_;monitor_sample;0.3797442
2020-01-21-18:13:26.358;_Stage1_Tack_Full_;monitor_sample;0.3794796
2020-01-21-18:13:38.155;_Stage1_Tack_Full_;monitor_sample;0.380427
2020-01-21-18:13:49.758;_Stage1_Tack_Full_;monitor_sample;0.3838338
2020-01-21-18:14:01.554;_Stage1_Tack_Full_;monitor_sample;0.38646
2020-01-21-18:14:13.159;_Stage1_Tack_Full_;monitor_sample;0.3838485
2020-01-21-18:14:24.956;_Stage1_Tack_Full_;monitor_sample;0.3823896
2020-01-21-18:14:36.559;_Stage1_Tack_Full_;monitor_sample;0.3856903
2020-01-21-18:14:48.359;_Stage1_Tack_Full_;monitor_sample;0.37242
2020-01-21-18:14:59.968;_Stage1_Tack_Full_;monitor_sample;0.3754848
2020-01-21-18:15:11.556;_Stage1_Tack_Full_;monitor_sample;0.3843113
2020-01-21-18:15:23.356;_Stage1_Tack_Full_;monitor_sample;0.3839882
2020-01-21-18:15:34.956;_Stage1_Tack_Full_;monitor_sample;0.3781457
2020-01-21-18:15:46.756;_Stage1_Tack_Full_;monitor_sample;0.3741114
2020-01-21-18:15:58.356;_Stage1_Tack_Full_;monitor_sample;0.383613
2020-01-21-18:16:10.160;_Stage1_Tack_Full_;monitor_sample;0.3706447
2020-01-21-18:16:21.756;_Stage1_Tack_Full_;monitor_sample;0.3848339
2020-01-21-18:16:33.557;_Stage1_Tack_Full_;monitor_sample;0.3818112
2020-01-21-18:16:45.157;_Stage1_Tack_Full_;monitor_sample;0.3792116
2020-01-21-18:16:56.957;_Stage1_Tack_Full_;monitor_sample;0.3840489
2020-01-21-18:17:08.558;_Stage1_Tack_Full_;monitor_sample;0.380242
2020-01-21-18:17:20.157;_Stage1_Tack_Full_;monitor_sample;0.3775931
2020-01-21-18:17:31.957;_Stage1_Tack_Full_;monitor_sample;0.3810394
2020-01-21-18:17:43.558;_Stage1_Tack_Full_;monitor_sample;0.379181
2020-01-21-18:17:55.358;_Stage1_Tack_Full_;monitor_sample;0.3788986
2020-01-21-18:18:06.958;_Stage1_Tack_Full_;monitor_sample;0.3702943
2020-01-21-18:18:18.758;_Stage1_Tack_Full_;monitor_sample;0.3734268
2020-01-21-18:18:30.358;_Stage1_Tack_Full_;monitor_sample;0.3803612
