DT#2020-01-23-13:13:27;_TwistS_Full_;AVERAGE;0.832782;-1;-1;-1;-1;-1;-1
2020-01-23-14:48:14.330;_TwistS_Full_;speed_change_monitor;0.8106982;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:48:37.534;_TwistS_Full_;speed_change_monitor;0.8061684;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:49:00.931;_TwistS_Full_;monitor_sample;0.823477;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:49:24.331;_TwistS_Full_;monitor_sample;0.820396;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:49:47.734;_TwistS_Full_;monitor_sample;0.8283912;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:50:11.130;_TwistS_Full_;monitor_sample;0.8294926;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:50:34.330;_TwistS_Full_;monitor_sample;0.8266008;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:50:57.730;_TwistS_Full_;monitor_sample;0.8219986;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:51:21.130;_TwistS_Full_;monitor_sample;0.8274874;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:51:44.530;_TwistS_Full_;monitor_sample;0.8287242;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:52:07.730;_TwistS_Full_;monitor_sample;0.8287478;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:52:31.130;_TwistS_Full_;monitor_sample;0.8284776;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:52:54.530;_TwistS_Full_;monitor_sample;0.8296293;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:53:17.929;_TwistS_Full_;monitor_sample;0.8312844;0.0;0.0;0.0;0.0;0.0;0.0
