DT#2020-01-21-12:28:02;_Stage1_Tack_Turtle_;AVERAGE;-1
2020-01-21-12:28:02.005;_Stage1_Tack_Turtle_;cold_machine;1.623874
2020-01-21-12:28:32.805;_Stage1_Tack_Turtle_;cold_machine;1.623904
2020-01-21-12:29:03.605;_Stage1_Tack_Turtle_;cold_machine;1.639794
2020-01-21-12:29:34.408;_Stage1_Tack_Turtle_;cold_machine;1.63773
2020-01-21-12:30:05.205;_Stage1_Tack_Turtle_;cold_machine;1.641934
2020-01-21-12:30:36.005;_Stage1_Tack_Turtle_;cold_machine;1.648706
2020-01-21-12:31:06.805;_Stage1_Tack_Turtle_;cold_machine;1.648288
2020-01-21-12:31:37.605;_Stage1_Tack_Turtle_;cold_machine;1.654978
2020-01-21-12:32:08.205;_Stage1_Tack_Turtle_;cold_machine;1.649735
2020-01-21-12:32:39.005;_Stage1_Tack_Turtle_;cold_machine;1.654874
2020-01-21-12:33:09.805;_Stage1_Tack_Turtle_;cold_machine;1.648551
2020-01-21-12:33:40.606;_Stage1_Tack_Turtle_;cold_machine;1.664675
2020-01-21-12:34:11.407;_Stage1_Tack_Turtle_;cold_machine;1.664778
2020-01-21-12:34:42.206;_Stage1_Tack_Turtle_;cold_machine;1.665796
2020-01-21-12:35:12.806;_Stage1_Tack_Turtle_;cold_machine;1.664823
2020-01-21-12:35:43.630;_Stage1_Tack_Turtle_;cold_machine;1.665748
2020-01-21-12:36:14.406;_Stage1_Tack_Turtle_;cold_machine;1.65865
2020-01-21-12:36:45.206;_Stage1_Tack_Turtle_;cold_machine;1.656851
2020-01-21-12:37:16.006;_Stage1_Tack_Turtle_;cold_machine;1.664038
2020-01-21-12:37:46.606;_Stage1_Tack_Turtle_;cold_machine;1.662112
2020-01-21-12:38:17.406;_Stage1_Tack_Turtle_;cold_machine;1.667296
2020-01-21-12:38:48.206;_Stage1_Tack_Turtle_;cold_machine;1.672444
2020-01-21-12:39:19.007;_Stage1_Tack_Turtle_;cold_machine;1.662294
2020-01-21-12:39:49.807;_Stage1_Tack_Turtle_;cold_machine;1.677056
2020-01-21-12:40:20.611;_Stage1_Tack_Turtle_;cold_machine;1.676689
2020-01-21-12:40:51.207;_Stage1_Tack_Turtle_;cold_machine;1.664481
2020-01-21-12:41:22.007;_Stage1_Tack_Turtle_;cold_machine;1.674505
2020-01-21-12:41:52.807;_Stage1_Tack_Turtle_;cold_machine;1.679035
2020-01-21-15:03:26.231;_Stage1_Tack_Turtle_;cold_machine;1.619251
2020-01-21-15:03:57.031;_Stage1_Tack_Turtle_;speed_change_teach;0.9909423
2020-01-21-15:04:27.831;_Stage1_Tack_Turtle_;teach_sample;0.9883025
2020-01-21-15:04:58.631;_Stage1_Tack_Turtle_;teach_sample;0.9917823
2020-01-21-15:05:29.431;_Stage1_Tack_Turtle_;teach_sample;0.988593
2020-01-21-15:06:00.231;_Stage1_Tack_Turtle_;teach_sample;0.9934167
2020-01-21-15:06:31.031;_Stage1_Tack_Turtle_;teach_sample;0.9930357
2020-01-21-15:07:01.831;_Stage1_Tack_Turtle_;teach_sample;0.9843521
2020-01-21-15:07:32.643;_Stage1_Tack_Turtle_;teach_sample;1.000767
2020-01-21-15:08:03.231;_Stage1_Tack_Turtle_;teach_sample;0.9963498
2020-01-21-15:08:34.031;_Stage1_Tack_Turtle_;teach_sample;1.005986
2020-01-21-15:09:04.836;_Stage1_Tack_Turtle_;teach_sample;1.018678
2020-01-21-15:09:35.632;_Stage1_Tack_Turtle_;teach_sample;0.9896492
2020-01-21-15:10:06.432;_Stage1_Tack_Turtle_;teach_sample;0.9885349
2020-01-21-15:10:37.232;_Stage1_Tack_Turtle_;teach_sample;0.9788358
2020-01-21-15:11:08.032;_Stage1_Tack_Turtle_;teach_sample;0.9854492
2020-01-21-15:11:38.636;_Stage1_Tack_Turtle_;teach_sample;0.9892535
2020-01-21-15:12:09.432;_Stage1_Tack_Turtle_;teach_sample;0.9809998
2020-01-21-15:12:40.232;_Stage1_Tack_Turtle_;teach_sample;0.9837811
2020-01-21-15:13:11.032;_Stage1_Tack_Turtle_;teach_sample;0.9731097
2020-01-21-15:13:41.833;_Stage1_Tack_Turtle_;teach_sample;0.9737356
2020-01-21-15:14:12.632;_Stage1_Tack_Turtle_;teach_sample;0.9830458
2020-01-21-15:14:43.232;_Stage1_Tack_Turtle_;teach_sample;0.9843567
2020-01-21-15:15:14.036;_Stage1_Tack_Turtle_;teach_sample;0.9774868
2020-01-21-15:15:44.833;_Stage1_Tack_Turtle_;teach_sample;0.9739363
2020-01-21-15:16:15.633;_Stage1_Tack_Turtle_;teach_sample;0.9793699
2020-01-21-15:23:41.434;_Stage1_Tack_Turtle_;speed_change_teach;0.9833623
2020-01-21-15:24:12.238;_Stage1_Tack_Turtle_;speed_change_teach;0.9773207
2020-01-21-15:24:43.035;_Stage1_Tack_Turtle_;teach_sample;0.9800895
2020-01-21-15:25:13.834;_Stage1_Tack_Turtle_;teach_sample;0.969799
2020-01-21-15:25:44.634;_Stage1_Tack_Turtle_;teach_sample;0.9630724
2020-01-21-15:26:15.434;_Stage1_Tack_Turtle_;teach_sample;0.9684562
2020-01-21-15:26:46.234;_Stage1_Tack_Turtle_;teach_sample;0.9757171
2020-01-21-15:27:17.035;_Stage1_Tack_Turtle_;teach_sample;0.9690545
