DT#2020-01-20-12:07:41;_TwistZ_Full_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-12:07:40.679;_TwistZ_Full_;speed_change_teach;0.7673608;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:08:03.858;_TwistZ_Full_;speed_change_teach;0.7716816;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:08:27.258;_TwistZ_Full_;teach_sample;0.7693583;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:08:50.659;_TwistZ_Full_;teach_sample;0.7701898;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:09:14.059;_TwistZ_Full_;teach_sample;0.7726596;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:09:37.459;_TwistZ_Full_;teach_sample;0.7706182;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:10:00.859;_TwistZ_Full_;teach_sample;0.7704484;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:10:24.259;_TwistZ_Full_;teach_sample;0.7734392;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:10:47.660;_TwistZ_Full_;teach_sample;0.7692169;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:11:11.060;_TwistZ_Full_;teach_sample;0.7668876;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:11:34.460;_TwistZ_Full_;teach_sample;0.7734056;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:11:57.860;_TwistZ_Full_;teach_sample;0.7727831;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:12:21.260;_TwistZ_Full_;teach_sample;0.7725816;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:12:44.661;_TwistZ_Full_;teach_sample;0.7657755;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:13:08.077;_TwistZ_Full_;teach_sample;0.7703672;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:13:31.461;_TwistZ_Full_;teach_sample;0.7707644;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:13:54.861;_TwistZ_Full_;teach_sample;0.7690102;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:14:18.265;_TwistZ_Full_;teach_sample;0.7683715;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:14:41.662;_TwistZ_Full_;teach_sample;0.7719795;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:15:04.863;_TwistZ_Full_;teach_sample;0.771867;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:15:28.262;_TwistZ_Full_;teach_sample;0.7638632;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:15:51.662;_TwistZ_Full_;teach_sample;0.7690164;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:16:15.064;_TwistZ_Full_;teach_sample;0.76774;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:16:38.463;_TwistZ_Full_;teach_sample;0.7746618;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:17:01.864;_TwistZ_Full_;teach_sample;0.775894;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:17:25.263;_TwistZ_Full_;teach_sample;0.7628942;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:17:48.663;_TwistZ_Full_;teach_sample;0.7726137;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:18:12.065;_TwistZ_Full_;teach_sample;0.770768;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:21:38.865;_TwistZ_Full_;speed_change_teach;0.774092;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:22:02.266;_TwistZ_Full_;speed_change_teach;0.7718824;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:22:25.666;_TwistZ_Full_;teach_sample;0.7745522;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:22:49.070;_TwistZ_Full_;teach_sample;0.7647248;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:23:12.474;_TwistZ_Full_;teach_sample;0.7771546;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:23:35.866;_TwistZ_Full_;teach_sample;0.7699202;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:23:59.267;_TwistZ_Full_;teach_sample;0.7711686;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:24:22.667;_TwistZ_Full_;teach_sample;0.7681842;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:24:46.067;_TwistZ_Full_;teach_sample;0.7667594;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:25:09.468;_TwistZ_Full_;teach_sample;0.7711004;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:25:32.867;_TwistZ_Full_;teach_sample;0.7720638;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:25:56.272;_TwistZ_Full_;teach_sample;0.7680909;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:26:19.668;_TwistZ_Full_;teach_sample;0.7736822;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:26:43.068;_TwistZ_Full_;teach_sample;0.7694441;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:27:06.468;_TwistZ_Full_;teach_sample;0.7751016;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:27:29.869;_TwistZ_Full_;teach_sample;0.773204;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:27:53.069;_TwistZ_Full_;teach_sample;0.7755181;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:28:16.489;_TwistZ_Full_;teach_sample;0.7735249;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:28:39.869;_TwistZ_Full_;teach_sample;0.7684985;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:29:03.269;_TwistZ_Full_;teach_sample;0.7756812;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:29:26.670;_TwistZ_Full_;teach_sample;0.7722135;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:29:50.070;_TwistZ_Full_;teach_sample;0.7683409;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:30:13.470;_TwistZ_Full_;teach_sample;0.7714485;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:30:36.870;_TwistZ_Full_;teach_sample;0.7721488;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:31:00.274;_TwistZ_Full_;teach_sample;0.7666668;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:31:23.675;_TwistZ_Full_;teach_sample;0.7718997;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:31:47.095;_TwistZ_Full_;monitor_sample;0.7710176;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:32:10.475;_TwistZ_Full_;monitor_sample;0.7713676;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:32:33.871;_TwistZ_Full_;monitor_sample;0.7704209;0.0;0.0;0.0;0.0;0.0;0.0
