DT#2020-01-20-11:49:17;_Stage1_Tack_Full_;AVERAGE;-1
2020-01-20-11:49:16.653;_Stage1_Tack_Full_;cold_machine;0.323926
2020-01-20-11:49:29.653;_Stage1_Tack_Full_;cold_machine;0.3215222
2020-01-20-11:49:41.453;_Stage1_Tack_Full_;cold_machine;0.3181989
2020-01-20-11:49:53.057;_Stage1_Tack_Full_;cold_machine;0.3159787
2020-01-20-11:50:04.653;_Stage1_Tack_Full_;cold_machine;0.3107325
2020-01-20-11:50:16.453;_Stage1_Tack_Full_;cold_machine;0.3123434
2020-01-20-11:58:17.452;_Stage1_Tack_Full_;cold_machine;0.3147776
2020-01-20-11:58:29.252;_Stage1_Tack_Full_;cold_machine;0.3213633
2020-01-20-11:58:40.852;_Stage1_Tack_Full_;cold_machine;0.3110874
2020-01-20-11:58:52.452;_Stage1_Tack_Full_;cold_machine;0.31482
