DT#2020-01-20-12:06:02;_TwistS_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-12:06:02.272;_TwistS_Buffer_;teach_sample;0.7704831;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:06:28.472;_TwistS_Buffer_;teach_sample;0.7698047;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:06:54.873;_TwistS_Buffer_;teach_sample;0.7676858;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:07:21.273;_TwistS_Buffer_;teach_sample;0.7727478;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:25:07.485;_TwistS_Buffer_;speed_change_teach;0.7603224;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:25:33.886;_TwistS_Buffer_;speed_change_teach;0.7662977;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:26:00.085;_TwistS_Buffer_;teach_sample;0.7727468;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:26:26.486;_TwistS_Buffer_;teach_sample;0.772649;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:26:52.886;_TwistS_Buffer_;teach_sample;0.7682358;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:27:19.086;_TwistS_Buffer_;teach_sample;0.7743092;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:46:39.699;_TwistS_Buffer_;speed_change_teach;0.7699722;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:47:06.100;_TwistS_Buffer_;speed_change_teach;0.7709468;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:47:32.501;_TwistS_Buffer_;teach_sample;0.7651298;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:47:58.700;_TwistS_Buffer_;teach_sample;0.7783897;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:48:25.100;_TwistS_Buffer_;teach_sample;0.7725482;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:48:51.501;_TwistS_Buffer_;teach_sample;0.7669218;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:09:18.915;_TwistS_Buffer_;speed_change_teach;0.7660244;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:09:45.119;_TwistS_Buffer_;speed_change_teach;0.7737878;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:10:11.515;_TwistS_Buffer_;speed_change_teach;0.7668435;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:10:37.916;_TwistS_Buffer_;teach_sample;0.7688458;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:11:04.116;_TwistS_Buffer_;teach_sample;0.7748746;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:11:30.516;_TwistS_Buffer_;teach_sample;0.7705215;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:11:56.916;_TwistS_Buffer_;teach_sample;0.7802096;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:27:04.127;_TwistS_Buffer_;speed_change_teach;0.7755916;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:27:30.351;_TwistS_Buffer_;speed_change_teach;0.7640332;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:34:37.132;_TwistS_Buffer_;speed_change_teach;0.7729947;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:35:03.532;_TwistS_Buffer_;speed_change_teach;0.7698636;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:04:12.756;_TwistS_Buffer_;speed_change_teach;0.7663246;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:04:38.952;_TwistS_Buffer_;speed_change_teach;0.7683353;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:05:05.352;_TwistS_Buffer_;teach_sample;0.7694719;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:05:31.553;_TwistS_Buffer_;teach_sample;0.7664544;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:05:57.953;_TwistS_Buffer_;teach_sample;0.7651721;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:06:24.354;_TwistS_Buffer_;teach_sample;0.7698596;0.0;0.0;0.0;0.0;0.0;0.0
