DT#2020-01-21-13:51:40;_Stage1_Tack_Full_;AVERAGE;0.5109242
2020-01-21-14:30:21.025;_Stage1_Tack_Full_;monitor_sample;0.5031379
2020-01-21-14:30:32.825;_Stage1_Tack_Full_;monitor_sample;0.5055734
2020-01-21-14:30:44.425;_Stage1_Tack_Full_;monitor_sample;0.4985586
2020-01-21-14:30:56.225;_Stage1_Tack_Full_;monitor_sample;0.5060574
2020-01-21-14:31:07.825;_Stage1_Tack_Full_;monitor_sample;0.5042216
2020-01-21-14:31:19.625;_Stage1_Tack_Full_;monitor_sample;0.507321
2020-01-21-14:31:31.225;_Stage1_Tack_Full_;monitor_sample;0.5020659
2020-01-21-14:31:43.025;_Stage1_Tack_Full_;monitor_sample;0.5046724
2020-01-21-14:31:54.629;_Stage1_Tack_Full_;monitor_sample;0.5049896
2020-01-21-14:32:06.425;_Stage1_Tack_Full_;monitor_sample;0.50505
2020-01-21-14:32:18.026;_Stage1_Tack_Full_;monitor_sample;0.5047648
2020-01-21-14:32:29.829;_Stage1_Tack_Full_;monitor_sample;0.5048328
2020-01-21-14:32:41.425;_Stage1_Tack_Full_;monitor_sample;0.5083128
2020-01-21-14:32:53.225;_Stage1_Tack_Full_;monitor_sample;0.5044078
2020-01-21-14:33:04.825;_Stage1_Tack_Full_;monitor_sample;0.4979576
2020-01-21-14:36:11.226;_Stage1_Tack_Full_;speed_change_monitor;0.5053328
2020-01-21-14:36:23.026;_Stage1_Tack_Full_;speed_change_monitor;0.5051334
2020-01-21-14:36:34.627;_Stage1_Tack_Full_;monitor_sample;0.507402
2020-01-21-14:36:46.430;_Stage1_Tack_Full_;monitor_sample;0.5062089
2020-01-21-14:36:58.026;_Stage1_Tack_Full_;monitor_sample;0.5072088
2020-01-21-14:37:09.826;_Stage1_Tack_Full_;monitor_sample;0.5043388
2020-01-21-14:37:21.426;_Stage1_Tack_Full_;monitor_sample;0.5075508
2020-01-21-14:37:33.226;_Stage1_Tack_Full_;monitor_sample;0.5084037
2020-01-21-14:37:44.826;_Stage1_Tack_Full_;monitor_sample;0.5085174
2020-01-21-14:37:56.626;_Stage1_Tack_Full_;monitor_sample;0.5072824
2020-01-21-14:38:08.226;_Stage1_Tack_Full_;monitor_sample;0.5079376
2020-01-21-14:38:20.026;_Stage1_Tack_Full_;monitor_sample;0.5107097
2020-01-21-14:38:31.626;_Stage1_Tack_Full_;monitor_sample;0.5042885
2020-01-21-14:38:43.430;_Stage1_Tack_Full_;monitor_sample;0.5097576
2020-01-21-14:38:55.026;_Stage1_Tack_Full_;monitor_sample;0.5064085
2020-01-21-14:39:06.826;_Stage1_Tack_Full_;monitor_sample;0.5108611
2020-01-21-14:39:18.426;_Stage1_Tack_Full_;monitor_sample;0.5100666
