DT#2020-01-22-10:05:51;_Stage1_Tack_Turtle_;AVERAGE;0.5472456
2020-01-22-10:05:51.438;_Stage1_Tack_Turtle_;teach_sample;0.546615
2020-01-22-10:06:22.238;_Stage1_Tack_Turtle_;monitor_sample;0.5474972
2020-01-22-10:06:53.035;_Stage1_Tack_Turtle_;monitor_sample;0.5426053
2020-01-22-10:07:23.835;_Stage1_Tack_Turtle_;monitor_sample;0.5438612
2020-01-22-10:07:54.635;_Stage1_Tack_Turtle_;monitor_sample;0.5449258
2020-01-22-10:08:25.635;_Stage1_Tack_Turtle_;monitor_sample;0.548224
2020-01-22-10:08:56.435;_Stage1_Tack_Turtle_;monitor_sample;0.5458022
2020-01-22-10:09:27.236;_Stage1_Tack_Turtle_;monitor_sample;0.5445625
2020-01-22-10:09:58.036;_Stage1_Tack_Turtle_;monitor_sample;0.548255
2020-01-22-10:10:29.036;_Stage1_Tack_Turtle_;monitor_sample;0.5418876
2020-01-22-10:30:11.244;_Stage1_Tack_Turtle_;speed_change_monitor;0.556106
2020-01-22-10:30:42.044;_Stage1_Tack_Turtle_;speed_change_monitor;0.55706
2020-01-22-10:31:12.845;_Stage1_Tack_Turtle_;monitor_sample;0.5512874
2020-01-22-10:31:43.845;_Stage1_Tack_Turtle_;monitor_sample;0.5473299
2020-01-22-10:32:14.645;_Stage1_Tack_Turtle_;monitor_sample;0.5450474
2020-01-22-10:32:45.445;_Stage1_Tack_Turtle_;monitor_sample;0.5553072
2020-01-22-10:33:16.245;_Stage1_Tack_Turtle_;monitor_sample;0.5490367
2020-01-22-10:33:47.246;_Stage1_Tack_Turtle_;monitor_sample;0.5479498
2020-01-22-10:34:18.050;_Stage1_Tack_Turtle_;monitor_sample;0.548435
2020-01-22-10:34:48.846;_Stage1_Tack_Turtle_;monitor_sample;0.5456854
2020-01-22-10:35:59.647;_Stage1_Tack_Turtle_;speed_change_monitor;0.5556792
2020-01-22-13:43:54.726;_Stage1_Tack_Turtle_;speed_change_monitor;0.5738454
2020-01-22-13:44:25.726;_Stage1_Tack_Turtle_;speed_change_monitor;0.5627432
2020-01-22-13:44:56.527;_Stage1_Tack_Turtle_;monitor_sample;0.5648086
2020-01-22-13:45:27.327;_Stage1_Tack_Turtle_;monitor_sample;0.5602962
2020-01-22-13:45:58.327;_Stage1_Tack_Turtle_;monitor_sample;0.564762
2020-01-22-13:46:29.127;_Stage1_Tack_Turtle_;monitor_sample;0.5670594
2020-01-22-13:46:59.927;_Stage1_Tack_Turtle_;monitor_sample;0.5584902
2020-01-22-13:47:30.929;_Stage1_Tack_Turtle_;monitor_sample;0.5619764
2020-01-22-13:48:01.728;_Stage1_Tack_Turtle_;monitor_sample;0.557958
2020-01-22-13:48:32.532;_Stage1_Tack_Turtle_;monitor_sample;0.5547185
2020-01-22-13:49:03.333;_Stage1_Tack_Turtle_;monitor_sample;0.5560252
2020-01-22-13:49:34.329;_Stage1_Tack_Turtle_;monitor_sample;0.5604252
2020-01-22-13:50:05.129;_Stage1_Tack_Turtle_;monitor_sample;0.5623466
2020-01-22-13:50:35.929;_Stage1_Tack_Turtle_;monitor_sample;0.5573383
2020-01-22-13:51:06.730;_Stage1_Tack_Turtle_;monitor_sample;0.5545436
2020-01-22-13:51:37.729;_Stage1_Tack_Turtle_;monitor_sample;0.553979
2020-01-22-13:52:08.530;_Stage1_Tack_Turtle_;monitor_sample;0.5615949
2020-01-22-13:52:39.334;_Stage1_Tack_Turtle_;monitor_sample;0.5557716
2020-01-22-13:53:10.134;_Stage1_Tack_Turtle_;monitor_sample;0.5545275
2020-01-22-13:53:41.130;_Stage1_Tack_Turtle_;monitor_sample;0.5584562
2020-01-22-13:54:11.931;_Stage1_Tack_Turtle_;monitor_sample;0.5583518
2020-01-22-13:54:42.731;_Stage1_Tack_Turtle_;monitor_sample;0.560349
2020-01-22-16:57:27.012;_Stage1_Tack_Turtle_;speed_change_monitor;0.5664043
2020-01-22-16:57:57.809;_Stage1_Tack_Turtle_;speed_change_monitor;0.5639441
2020-01-22-16:58:28.609;_Stage1_Tack_Turtle_;monitor_sample;0.5654202
2020-01-22-16:58:59.609;_Stage1_Tack_Turtle_;monitor_sample;0.5587201
2020-01-22-16:59:30.410;_Stage1_Tack_Turtle_;monitor_sample;0.5576557
2020-01-22-17:00:01.210;_Stage1_Tack_Turtle_;monitor_sample;0.5595764
2020-01-22-17:00:32.210;_Stage1_Tack_Turtle_;monitor_sample;0.5523038
2020-01-22-17:01:03.010;_Stage1_Tack_Turtle_;monitor_sample;0.5559501
2020-01-22-17:01:33.814;_Stage1_Tack_Turtle_;monitor_sample;0.5583482
2020-01-22-17:02:04.811;_Stage1_Tack_Turtle_;monitor_sample;0.5566966
2020-01-22-17:02:35.611;_Stage1_Tack_Turtle_;monitor_sample;0.5609014
2020-01-22-17:03:06.411;_Stage1_Tack_Turtle_;monitor_sample;0.5587352
2020-01-22-17:03:37.211;_Stage1_Tack_Turtle_;monitor_sample;0.5651949
2020-01-22-17:04:08.212;_Stage1_Tack_Turtle_;monitor_sample;0.5595118
2020-01-22-17:04:39.019;_Stage1_Tack_Turtle_;monitor_sample;0.5569273
2020-01-22-17:05:09.816;_Stage1_Tack_Turtle_;monitor_sample;0.5632848
2020-01-22-17:05:40.612;_Stage1_Tack_Turtle_;monitor_sample;0.5641116
2020-01-22-17:06:11.612;_Stage1_Tack_Turtle_;monitor_sample;0.5588515
2020-01-22-17:06:42.413;_Stage1_Tack_Turtle_;monitor_sample;0.5578814
2020-01-22-17:07:13.214;_Stage1_Tack_Turtle_;monitor_sample;0.5570324
2020-01-22-17:07:44.013;_Stage1_Tack_Turtle_;monitor_sample;0.5547726
2020-01-22-17:08:15.013;_Stage1_Tack_Turtle_;monitor_sample;0.5615696
2020-01-22-17:08:45.813;_Stage1_Tack_Turtle_;monitor_sample;0.5598991
2020-01-22-17:38:01.626;_Stage1_Tack_Turtle_;speed_change_monitor;0.5706852
2020-01-22-17:38:32.427;_Stage1_Tack_Turtle_;speed_change_monitor;0.5716698
2020-01-22-17:39:03.427;_Stage1_Tack_Turtle_;monitor_sample;0.5635142
2020-01-22-17:39:34.227;_Stage1_Tack_Turtle_;monitor_sample;0.5584837
2020-01-22-17:40:05.027;_Stage1_Tack_Turtle_;monitor_sample;0.5485956
2020-01-22-17:40:36.027;_Stage1_Tack_Turtle_;monitor_sample;0.5556728
