DT#2020-01-22-12:02:22;_Stage1_Tack_Full_;AVERAGE;0.3001899
2020-01-22-12:44:32.177;_Stage1_Tack_Full_;monitor_sample;0.299443
2020-01-22-12:44:43.778;_Stage1_Tack_Full_;monitor_sample;0.2996162
2020-01-22-12:44:55.577;_Stage1_Tack_Full_;monitor_sample;0.2981564
2020-01-22-12:45:07.178;_Stage1_Tack_Full_;monitor_sample;0.3008781
2020-01-22-12:45:18.978;_Stage1_Tack_Full_;monitor_sample;0.2979323
2020-01-22-12:45:30.577;_Stage1_Tack_Full_;monitor_sample;0.2998008
2020-01-22-12:45:42.178;_Stage1_Tack_Full_;monitor_sample;0.3003229
2020-01-22-12:45:53.981;_Stage1_Tack_Full_;monitor_sample;0.3005818
2020-01-22-12:46:05.577;_Stage1_Tack_Full_;monitor_sample;0.2977933
2020-01-22-12:46:17.377;_Stage1_Tack_Full_;monitor_sample;0.2989398
2020-01-22-12:46:28.977;_Stage1_Tack_Full_;monitor_sample;0.2958002
2020-01-22-12:46:40.578;_Stage1_Tack_Full_;monitor_sample;0.2981462
2020-01-22-12:46:52.377;_Stage1_Tack_Full_;monitor_sample;0.2990501
2020-01-22-12:47:03.978;_Stage1_Tack_Full_;monitor_sample;0.2982542
2020-01-22-12:47:15.778;_Stage1_Tack_Full_;monitor_sample;0.2987795
2020-01-22-12:47:27.377;_Stage1_Tack_Full_;monitor_sample;0.303049
2020-01-22-12:47:39.177;_Stage1_Tack_Full_;monitor_sample;0.2956992
2020-01-22-12:47:50.777;_Stage1_Tack_Full_;monitor_sample;0.3015337
2020-01-22-12:48:02.378;_Stage1_Tack_Full_;monitor_sample;0.297468
2020-01-22-12:48:14.178;_Stage1_Tack_Full_;monitor_sample;0.3042988
2020-01-22-12:55:27.381;_Stage1_Tack_Full_;speed_change_monitor;0.2998212
2020-01-22-12:55:38.978;_Stage1_Tack_Full_;speed_change_monitor;0.299147
2020-01-22-12:55:50.577;_Stage1_Tack_Full_;monitor_sample;0.2964049
2020-01-22-12:56:02.377;_Stage1_Tack_Full_;monitor_sample;0.2947491
2020-01-22-12:56:13.977;_Stage1_Tack_Full_;monitor_sample;0.2961939
2020-01-22-12:56:25.777;_Stage1_Tack_Full_;monitor_sample;0.2989887
2020-01-22-13:07:16.977;_Stage1_Tack_Full_;speed_change_monitor;0.2990824
