DT#2020-01-20-12:18:01;_Stage2_Tack_Full_;AVERAGE;0.656423
2020-01-20-13:18:38.496;_Stage2_Tack_Full_;monitor_sample;0.6563032
2020-01-20-13:18:50.296;_Stage2_Tack_Full_;monitor_sample;0.6408998
2020-01-20-13:19:01.896;_Stage2_Tack_Full_;monitor_sample;0.6415186
2020-01-20-13:19:13.696;_Stage2_Tack_Full_;monitor_sample;0.6312416
2020-01-20-13:19:25.296;_Stage2_Tack_Full_;monitor_sample;0.6568058
2020-01-20-13:19:37.096;_Stage2_Tack_Full_;monitor_sample;0.6603836
2020-01-20-13:19:48.696;_Stage2_Tack_Full_;monitor_sample;0.6422135
2020-01-20-13:20:00.497;_Stage2_Tack_Full_;monitor_sample;0.6471046
2020-01-20-13:20:12.097;_Stage2_Tack_Full_;monitor_sample;0.6390924
2020-01-20-13:20:23.697;_Stage2_Tack_Full_;monitor_sample;0.643737
2020-01-20-13:20:35.497;_Stage2_Tack_Full_;monitor_sample;0.6558214
2020-01-20-13:20:47.097;_Stage2_Tack_Full_;monitor_sample;0.6457147
2020-01-20-13:24:15.499;_Stage2_Tack_Full_;speed_change_monitor;0.641224
2020-01-20-13:24:27.299;_Stage2_Tack_Full_;speed_change_monitor;0.6449454
2020-01-20-13:24:38.899;_Stage2_Tack_Full_;monitor_sample;0.6449618
2020-01-20-13:24:50.699;_Stage2_Tack_Full_;monitor_sample;0.6364954
2020-01-20-13:25:02.299;_Stage2_Tack_Full_;monitor_sample;0.6377426
2020-01-20-13:25:14.099;_Stage2_Tack_Full_;monitor_sample;0.6345639
2020-01-20-13:25:25.700;_Stage2_Tack_Full_;monitor_sample;0.6442594
2020-01-20-13:25:37.500;_Stage2_Tack_Full_;monitor_sample;0.6581664
2020-01-20-13:25:49.100;_Stage2_Tack_Full_;monitor_sample;0.6551065
2020-01-20-13:26:00.900;_Stage2_Tack_Full_;monitor_sample;0.6445334
2020-01-20-13:26:12.500;_Stage2_Tack_Full_;monitor_sample;0.63421
2020-01-20-13:26:24.300;_Stage2_Tack_Full_;monitor_sample;0.6286158
2020-01-20-13:26:35.900;_Stage2_Tack_Full_;monitor_sample;0.6407586
2020-01-20-13:26:47.700;_Stage2_Tack_Full_;monitor_sample;0.6548804
2020-01-20-13:26:59.300;_Stage2_Tack_Full_;monitor_sample;0.6384855
2020-01-20-13:27:10.900;_Stage2_Tack_Full_;monitor_sample;0.6512996
2020-01-20-13:27:22.701;_Stage2_Tack_Full_;monitor_sample;0.6372882
2020-01-20-13:27:34.301;_Stage2_Tack_Full_;monitor_sample;0.6396752
2020-01-20-13:27:46.101;_Stage2_Tack_Full_;monitor_sample;0.6431844
2020-01-20-13:27:57.701;_Stage2_Tack_Full_;monitor_sample;0.6506666
2020-01-20-13:28:09.501;_Stage2_Tack_Full_;monitor_sample;0.6374482
2020-01-20-13:28:21.101;_Stage2_Tack_Full_;monitor_sample;0.6459633
2020-01-20-13:28:32.901;_Stage2_Tack_Full_;monitor_sample;0.6402692
2020-01-20-13:28:44.501;_Stage2_Tack_Full_;monitor_sample;0.6463412
2020-01-20-13:28:56.302;_Stage2_Tack_Full_;monitor_sample;0.6397422
2020-01-20-13:29:07.903;_Stage2_Tack_Full_;monitor_sample;0.6461236
2020-01-20-13:29:19.702;_Stage2_Tack_Full_;monitor_sample;0.6378762
2020-01-20-13:29:31.302;_Stage2_Tack_Full_;monitor_sample;0.6429878
2020-01-20-13:29:43.102;_Stage2_Tack_Full_;monitor_sample;0.641089
2020-01-20-13:29:54.703;_Stage2_Tack_Full_;monitor_sample;0.6445854
2020-01-20-13:30:06.502;_Stage2_Tack_Full_;monitor_sample;0.6498299
2020-01-20-13:30:18.102;_Stage2_Tack_Full_;monitor_sample;0.6476974
2020-01-20-13:30:29.902;_Stage2_Tack_Full_;monitor_sample;0.6505804
2020-01-20-13:30:41.502;_Stage2_Tack_Full_;monitor_sample;0.645714
2020-01-20-13:30:53.303;_Stage2_Tack_Full_;monitor_sample;0.6446509
2020-01-20-13:31:04.918;_Stage2_Tack_Full_;monitor_sample;0.637823
2020-01-20-13:31:16.703;_Stage2_Tack_Full_;monitor_sample;0.6338784
2020-01-20-13:31:28.303;_Stage2_Tack_Full_;monitor_sample;0.6576476
2020-01-20-13:31:39.903;_Stage2_Tack_Full_;monitor_sample;0.6472895
2020-01-20-13:31:51.703;_Stage2_Tack_Full_;monitor_sample;0.6437084
2020-01-20-13:32:03.303;_Stage2_Tack_Full_;monitor_sample;0.6400277
2020-01-20-13:32:15.103;_Stage2_Tack_Full_;monitor_sample;0.6395265
2020-01-20-13:32:26.707;_Stage2_Tack_Full_;monitor_sample;0.6474566
2020-01-20-13:32:38.504;_Stage2_Tack_Full_;monitor_sample;0.6544444
2020-01-20-13:32:50.108;_Stage2_Tack_Full_;monitor_sample;0.6406007
2020-01-20-13:33:01.904;_Stage2_Tack_Full_;monitor_sample;0.6421814
2020-01-20-13:33:13.507;_Stage2_Tack_Full_;monitor_sample;0.629415
2020-01-20-13:33:25.308;_Stage2_Tack_Full_;monitor_sample;0.6445958
2020-01-20-13:33:36.944;_Stage2_Tack_Full_;monitor_sample;0.655792
2020-01-20-13:33:48.708;_Stage2_Tack_Full_;monitor_sample;0.6571984
2020-01-20-13:34:00.304;_Stage2_Tack_Full_;monitor_sample;0.6434585
2020-01-20-13:34:12.109;_Stage2_Tack_Full_;monitor_sample;0.6363714
2020-01-20-13:34:23.704;_Stage2_Tack_Full_;monitor_sample;0.6259629
