DT#2020-01-23-10:52:31;_TwistS_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-23-10:52:31.152;_TwistS_Buffer_;speed_change_teach;0.7748634;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:52:57.352;_TwistS_Buffer_;teach_sample;0.7802878;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:53:23.752;_TwistS_Buffer_;teach_sample;0.7815452;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:53:49.952;_TwistS_Buffer_;teach_sample;0.784303;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:54:16.352;_TwistS_Buffer_;teach_sample;0.7738726;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:54:42.552;_TwistS_Buffer_;teach_sample;0.77858;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:08:06.953;_TwistS_Buffer_;speed_change_teach;0.7680097;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:08:33.153;_TwistS_Buffer_;speed_change_teach;0.7819754;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:08:59.553;_TwistS_Buffer_;teach_sample;0.7725299;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:09:25.753;_TwistS_Buffer_;teach_sample;0.7771317;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:09:52.153;_TwistS_Buffer_;teach_sample;0.772797;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:10:18.353;_TwistS_Buffer_;teach_sample;0.7699354;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:10:44.753;_TwistS_Buffer_;teach_sample;0.779248;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:23:21.954;_TwistS_Buffer_;speed_change_teach;0.7734422;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:23:48.354;_TwistS_Buffer_;speed_change_teach;0.774228;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:24:14.558;_TwistS_Buffer_;teach_sample;0.7781876;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:24:40.754;_TwistS_Buffer_;teach_sample;0.7828884;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:25:07.154;_TwistS_Buffer_;teach_sample;0.7771626;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:25:33.355;_TwistS_Buffer_;teach_sample;0.7725446;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:37:02.556;_TwistS_Buffer_;speed_change_teach;0.7737208;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:37:28.956;_TwistS_Buffer_;speed_change_teach;0.7727228;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:37:55.156;_TwistS_Buffer_;speed_change_teach;0.7712271;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:38:21.356;_TwistS_Buffer_;teach_sample;0.7758988;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:38:47.756;_TwistS_Buffer_;teach_sample;0.7781916;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:39:13.956;_TwistS_Buffer_;teach_sample;0.7726928;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:52:32.758;_TwistS_Buffer_;speed_change_teach;0.7721502;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:52:59.161;_TwistS_Buffer_;speed_change_teach;0.7660323;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:53:25.357;_TwistS_Buffer_;speed_change_teach;0.7601552;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:53:51.757;_TwistS_Buffer_;teach_sample;0.7673784;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:54:17.958;_TwistS_Buffer_;teach_sample;0.7624614;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:54:44.157;_TwistS_Buffer_;teach_sample;0.7667673;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:55:10.557;_TwistS_Buffer_;teach_sample;0.7700326;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:16:06.759;_TwistS_Buffer_;speed_change_teach;0.7717518;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:16:33.159;_TwistS_Buffer_;speed_change_teach;0.7717034;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:16:59.359;_TwistS_Buffer_;teach_sample;0.7716126;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:17:25.759;_TwistS_Buffer_;teach_sample;0.7743328;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:17:51.959;_TwistS_Buffer_;teach_sample;0.7750026;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:29:25.365;_TwistS_Buffer_;speed_change_teach;0.7720391;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:29:51.773;_TwistS_Buffer_;speed_change_teach;0.778503;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:30:17.960;_TwistS_Buffer_;speed_change_teach;0.767061;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:30:44.361;_TwistS_Buffer_;teach_sample;0.769973;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:31:10.561;_TwistS_Buffer_;teach_sample;0.7814224;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:31:36.961;_TwistS_Buffer_;teach_sample;0.7748782;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:32:03.165;_TwistS_Buffer_;teach_sample;0.7822925;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:56:59.570;_TwistS_Buffer_;speed_change_teach;0.7846135;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:57:25.973;_TwistS_Buffer_;speed_change_teach;0.7968002;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:57:52.169;_TwistS_Buffer_;teach_sample;0.7918808;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:58:18.369;_TwistS_Buffer_;teach_sample;0.8029156;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:58:44.773;_TwistS_Buffer_;teach_sample;0.7896222;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:59:10.969;_TwistS_Buffer_;teach_sample;0.7990535;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:59:37.369;_TwistS_Buffer_;teach_sample;0.7951811;0.0;0.0;0.0;0.0;0.0;0.0
