DT#2020-01-20-09:23:03;_TwistZ_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-09:23:03.044;_TwistZ_Turtle_;cold_machine;0.8492426;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:24:04.644;_TwistZ_Turtle_;cold_machine;0.8499386;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:25:06.045;_TwistZ_Turtle_;cold_machine;0.8573647;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:26:07.644;_TwistZ_Turtle_;cold_machine;0.8591831;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:51:42.080;_TwistZ_Turtle_;cold_machine;0.8720287;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:52:43.464;_TwistZ_Turtle_;teach_sample;0.8840942;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:53:45.049;_TwistZ_Turtle_;teach_sample;0.8878318;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:54:46.649;_TwistZ_Turtle_;teach_sample;0.8870642;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:55:48.249;_TwistZ_Turtle_;teach_sample;0.8862313;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:56:49.849;_TwistZ_Turtle_;teach_sample;0.8838177;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:57:51.249;_TwistZ_Turtle_;teach_sample;0.8836679;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:58:52.849;_TwistZ_Turtle_;teach_sample;0.8925114;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:59:54.449;_TwistZ_Turtle_;teach_sample;0.8923418;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:38:25.257;_TwistZ_Turtle_;speed_change_teach;0.8915685;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:39:26.656;_TwistZ_Turtle_;teach_sample;0.8915214;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:16:37.662;_TwistZ_Turtle_;speed_change_teach;0.9010322;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:17:39.262;_TwistZ_Turtle_;teach_sample;0.8899406;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:18:40.862;_TwistZ_Turtle_;teach_sample;0.8876853;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:19:42.262;_TwistZ_Turtle_;teach_sample;0.8905073;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:20:43.862;_TwistZ_Turtle_;teach_sample;0.8920032;0.0;0.0;0.0;0.0;0.0;0.0
