DT#2020-01-22-17:28:20;_TwistS_Turtle_;AVERAGE;0.9525049;-1;-1;-1;-1;-1;-1
2020-01-23-08:45:40.377;_TwistS_Turtle_;speed_change_monitor;0.9219023;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-08:46:41.777;_TwistS_Turtle_;speed_change_monitor;0.9211445;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-08:47:43.382;_TwistS_Turtle_;monitor_sample;0.9335866;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-08:48:44.978;_TwistS_Turtle_;monitor_sample;0.9343788;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-08:49:46.379;_TwistS_Turtle_;monitor_sample;0.9506155;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-08:50:47.983;_TwistS_Turtle_;monitor_sample;0.9488636;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-08:51:49.380;_TwistS_Turtle_;monitor_sample;0.952759;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:10:01.714;_TwistS_Turtle_;speed_change_monitor;0.9676071;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:11:03.315;_TwistS_Turtle_;speed_change_monitor;0.9894156;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:12:04.915;_TwistS_Turtle_;monitor_sample;0.9813432;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:13:06.516;_TwistS_Turtle_;monitor_sample;0.960386;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:14:08.116;_TwistS_Turtle_;monitor_sample;0.9561326;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:15:09.718;_TwistS_Turtle_;monitor_sample;0.9609365;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:16:11.317;_TwistS_Turtle_;monitor_sample;0.9478303;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:17:12.718;_TwistS_Turtle_;monitor_sample;0.9599035;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:18:14.318;_TwistS_Turtle_;monitor_sample;0.9530565;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:19:15.920;_TwistS_Turtle_;monitor_sample;0.9692003;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:20:17.523;_TwistS_Turtle_;monitor_sample;0.9624681;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:21:18.920;_TwistS_Turtle_;monitor_sample;0.9615029;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:22:20.520;_TwistS_Turtle_;monitor_sample;0.9561356;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:23:22.121;_TwistS_Turtle_;monitor_sample;0.9528105;0.0;0.0;0.0;0.0;0.0;0.0
