DT#2020-01-21-13:13:01;_TwistS_Full_;AVERAGE;0.8526186;-1;-1;-1;-1;-1;-1
2020-01-21-14:42:49.958;_TwistS_Full_;monitor_sample;0.850062;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:43:13.362;_TwistS_Full_;monitor_sample;0.8509069;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:43:36.762;_TwistS_Full_;monitor_sample;0.8526034;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:44:00.163;_TwistS_Full_;monitor_sample;0.8476766;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:44:23.559;_TwistS_Full_;monitor_sample;0.851778;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:44:46.959;_TwistS_Full_;monitor_sample;0.8503439;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:45:10.359;_TwistS_Full_;monitor_sample;0.8449202;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:45:33.760;_TwistS_Full_;monitor_sample;0.8468246;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:45:57.160;_TwistS_Full_;monitor_sample;0.8454416;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:46:20.364;_TwistS_Full_;monitor_sample;0.8491179;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:46:43.760;_TwistS_Full_;monitor_sample;0.8439904;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:47:07.161;_TwistS_Full_;monitor_sample;0.8511021;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:47:30.561;_TwistS_Full_;monitor_sample;0.8481023;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:47:53.961;_TwistS_Full_;monitor_sample;0.8469045;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:48:17.365;_TwistS_Full_;monitor_sample;0.8488637;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:48:40.762;_TwistS_Full_;monitor_sample;0.8475171;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:49:04.167;_TwistS_Full_;monitor_sample;0.8475603;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:49:27.562;_TwistS_Full_;monitor_sample;0.8530369;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:49:50.766;_TwistS_Full_;monitor_sample;0.8507664;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:50:14.163;_TwistS_Full_;monitor_sample;0.8525728;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:50:37.564;_TwistS_Full_;monitor_sample;0.8433852;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:51:00.963;_TwistS_Full_;monitor_sample;0.8442541;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:51:24.364;_TwistS_Full_;monitor_sample;0.8565708;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:51:47.764;_TwistS_Full_;monitor_sample;0.8498742;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:52:11.164;_TwistS_Full_;monitor_sample;0.8468075;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:52:34.564;_TwistS_Full_;monitor_sample;0.8493366;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:52:57.964;_TwistS_Full_;monitor_sample;0.8532218;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:53:21.165;_TwistS_Full_;monitor_sample;0.8398361;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:53:44.565;_TwistS_Full_;monitor_sample;0.8401977;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:54:07.965;_TwistS_Full_;monitor_sample;0.8525237;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:54:31.366;_TwistS_Full_;monitor_sample;0.8487364;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:54:54.766;_TwistS_Full_;monitor_sample;0.8525391;0.0;0.0;0.0;0.0;0.0;0.0
