DT#2020-01-21-14:03:29;_Stage2_Tack_Buffer_;AVERAGE;-1
2020-01-21-14:03:29.145;_Stage2_Tack_Buffer_;cold_machine;0.619609
2020-01-21-14:03:42.345;_Stage2_Tack_Buffer_;cold_machine;0.6135908
2020-01-21-14:03:55.545;_Stage2_Tack_Buffer_;cold_machine;0.614229
2020-01-21-14:04:08.745;_Stage2_Tack_Buffer_;cold_machine;0.6186392
2020-01-21-14:04:21.946;_Stage2_Tack_Buffer_;cold_machine;0.6268753
2020-01-21-14:04:34.946;_Stage2_Tack_Buffer_;cold_machine;0.629395
2020-01-21-14:04:48.147;_Stage2_Tack_Buffer_;cold_machine;0.6323742
2020-01-21-14:05:01.346;_Stage2_Tack_Buffer_;cold_machine;0.636919
2020-01-21-14:05:14.546;_Stage2_Tack_Buffer_;cold_machine;0.644594
2020-01-21-14:05:27.746;_Stage2_Tack_Buffer_;teach_sample;0.6282144
2020-01-21-14:05:40.947;_Stage2_Tack_Buffer_;teach_sample;0.6050076
2020-01-21-14:05:54.146;_Stage2_Tack_Buffer_;teach_sample;0.599736
2020-01-21-14:06:07.347;_Stage2_Tack_Buffer_;teach_sample;0.5980068
2020-01-21-14:06:20.347;_Stage2_Tack_Buffer_;teach_sample;0.6200704
2020-01-21-14:06:33.547;_Stage2_Tack_Buffer_;teach_sample;0.6370256
2020-01-21-14:06:46.747;_Stage2_Tack_Buffer_;teach_sample;0.6512117
2020-01-21-14:06:59.948;_Stage2_Tack_Buffer_;teach_sample;0.6530032
2020-01-21-14:07:13.148;_Stage2_Tack_Buffer_;teach_sample;0.6349224
2020-01-21-15:24:12.613;_Stage2_Tack_Buffer_;speed_change_teach;0.6247881
2020-01-21-15:24:25.812;_Stage2_Tack_Buffer_;speed_change_teach;0.6220378
2020-01-21-15:24:39.012;_Stage2_Tack_Buffer_;speed_change_teach;0.6257788
2020-01-21-15:24:52.216;_Stage2_Tack_Buffer_;speed_change_teach;0.6235738
2020-01-21-15:25:05.413;_Stage2_Tack_Buffer_;teach_sample;0.6154117
2020-01-21-15:25:18.613;_Stage2_Tack_Buffer_;teach_sample;0.6270306
2020-01-21-15:25:31.817;_Stage2_Tack_Buffer_;teach_sample;0.625292
2020-01-21-15:25:45.013;_Stage2_Tack_Buffer_;teach_sample;0.6204334
2020-01-21-15:25:58.013;_Stage2_Tack_Buffer_;teach_sample;0.62838
2020-01-21-15:26:11.213;_Stage2_Tack_Buffer_;teach_sample;0.6276744
2020-01-21-15:26:24.414;_Stage2_Tack_Buffer_;teach_sample;0.6307944
2020-01-21-15:26:37.614;_Stage2_Tack_Buffer_;teach_sample;0.6247414
2020-01-21-15:26:50.814;_Stage2_Tack_Buffer_;teach_sample;0.6275472
2020-01-21-15:27:04.014;_Stage2_Tack_Buffer_;teach_sample;0.615402
2020-01-21-15:27:17.214;_Stage2_Tack_Buffer_;teach_sample;0.628787
2020-01-21-15:27:30.418;_Stage2_Tack_Buffer_;teach_sample;0.6201398
2020-01-21-15:47:44.431;_Stage2_Tack_Buffer_;speed_change_teach;0.625635
2020-01-21-15:47:57.631;_Stage2_Tack_Buffer_;speed_change_teach;0.6251856
2020-01-21-15:48:10.833;_Stage2_Tack_Buffer_;speed_change_teach;0.6354341
2020-01-21-15:48:23.832;_Stage2_Tack_Buffer_;speed_change_teach;0.6359814
2020-01-21-15:48:37.032;_Stage2_Tack_Buffer_;teach_sample;0.623193
2020-01-21-15:48:50.232;_Stage2_Tack_Buffer_;teach_sample;0.6252289
2020-01-21-15:49:03.432;_Stage2_Tack_Buffer_;teach_sample;0.6212743
2020-01-21-15:49:16.633;_Stage2_Tack_Buffer_;teach_sample;0.6151128
2020-01-21-15:49:29.833;_Stage2_Tack_Buffer_;teach_sample;0.608601
2020-01-21-15:49:43.033;_Stage2_Tack_Buffer_;teach_sample;0.6056597
2020-01-21-15:49:56.233;_Stage2_Tack_Buffer_;teach_sample;0.6133685
2020-01-21-15:50:09.433;_Stage2_Tack_Buffer_;teach_sample;0.6193686
2020-01-21-15:50:22.434;_Stage2_Tack_Buffer_;teach_sample;0.6164944
2020-01-21-15:50:35.634;_Stage2_Tack_Buffer_;teach_sample;0.618951
2020-01-21-15:50:48.834;_Stage2_Tack_Buffer_;teach_sample;0.620925
2020-01-21-15:51:02.034;_Stage2_Tack_Buffer_;teach_sample;0.6262138
