DT#2020-01-22-10:42:38;_TwistS_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-22-10:42:38.174;_TwistS_Buffer_;cold_machine;0.7127543;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:43:04.574;_TwistS_Buffer_;cold_machine;0.6029806;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:43:30.974;_TwistS_Buffer_;cold_machine;0.6075444;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:43:57.378;_TwistS_Buffer_;cold_machine;0.6107746;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:44:23.574;_TwistS_Buffer_;cold_machine;0.6064154;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:44:49.974;_TwistS_Buffer_;cold_machine;0.6029467;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:45:16.374;_TwistS_Buffer_;cold_machine;0.6022362;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:45:42.577;_TwistS_Buffer_;cold_machine;0.6062221;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:46:08.974;_TwistS_Buffer_;cold_machine;0.607763;0.0;0.0;0.0;0.0;0.0;0.0
