DT#2020-01-22-16:35:33;_TwistS_Turtle_;AVERAGE;1.015855;-1;-1;-1;-1;-1;-1
2020-01-23-08:44:53.205;_TwistS_Turtle_;speed_change_monitor;1.011295;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-08:45:54.806;_TwistS_Turtle_;speed_change_monitor;1.012932;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-08:46:56.206;_TwistS_Turtle_;monitor_sample;1.033279;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-08:47:57.608;_TwistS_Turtle_;monitor_sample;1.036699;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-08:48:59.008;_TwistS_Turtle_;monitor_sample;1.044235;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-08:50:00.609;_TwistS_Turtle_;monitor_sample;1.030489;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-08:51:02.030;_TwistS_Turtle_;monitor_sample;1.047036;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-08:52:03.411;_TwistS_Turtle_;monitor_sample;1.059706;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-08:53:04.849;_TwistS_Turtle_;monitor_sample;1.06694;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-08:54:06.413;_TwistS_Turtle_;monitor_sample;1.053603;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:09:55.475;_TwistS_Turtle_;speed_change_monitor;1.052114;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:10:57.076;_TwistS_Turtle_;speed_change_monitor;1.083659;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:11:58.477;_TwistS_Turtle_;monitor_sample;1.06778;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:13:00.077;_TwistS_Turtle_;monitor_sample;1.048386;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:14:01.678;_TwistS_Turtle_;monitor_sample;1.040467;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:15:03.083;_TwistS_Turtle_;monitor_sample;1.039803;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:16:04.684;_TwistS_Turtle_;monitor_sample;1.033363;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:17:06.081;_TwistS_Turtle_;monitor_sample;1.045435;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:18:07.706;_TwistS_Turtle_;monitor_sample;1.029661;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:19:09.083;_TwistS_Turtle_;monitor_sample;1.03486;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:20:10.684;_TwistS_Turtle_;monitor_sample;1.020982;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:21:12.084;_TwistS_Turtle_;monitor_sample;1.029222;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:22:13.685;_TwistS_Turtle_;monitor_sample;1.01952;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:23:15.086;_TwistS_Turtle_;monitor_sample;1.022439;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:24:16.691;_TwistS_Turtle_;monitor_sample;1.019992;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:25:18.088;_TwistS_Turtle_;monitor_sample;1.025925;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:26:19.688;_TwistS_Turtle_;monitor_sample;1.014741;0.0;0.0;0.0;0.0;0.0;0.0
