DT#2020-01-22-09:16:43;_TwistZ_Full_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-22-09:16:42.701;_TwistZ_Full_;cold_machine;0.7326486;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:17:06.101;_TwistZ_Full_;cold_machine;0.7292618;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:17:29.501;_TwistZ_Full_;cold_machine;0.7297638;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:17:52.901;_TwistZ_Full_;cold_machine;0.7354254;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:18:16.101;_TwistZ_Full_;cold_machine;0.7396316;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:18:39.501;_TwistZ_Full_;cold_machine;0.7425162;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:19:02.901;_TwistZ_Full_;cold_machine;0.7437122;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:19:26.302;_TwistZ_Full_;cold_machine;0.7511139;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:19:49.502;_TwistZ_Full_;cold_machine;0.7523134;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:20:12.902;_TwistZ_Full_;cold_machine;0.7529041;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:20:36.302;_TwistZ_Full_;cold_machine;0.7604226;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:20:59.702;_TwistZ_Full_;cold_machine;0.7581808;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:21:23.102;_TwistZ_Full_;cold_machine;0.7642349;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:21:46.302;_TwistZ_Full_;cold_machine;0.7630244;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:22:09.702;_TwistZ_Full_;cold_machine;0.7683457;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:22:33.103;_TwistZ_Full_;cold_machine;0.7708982;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:22:56.502;_TwistZ_Full_;cold_machine;0.766181;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:23:19.902;_TwistZ_Full_;cold_machine;0.7682625;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:23:43.103;_TwistZ_Full_;cold_machine;0.7731781;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:24:06.503;_TwistZ_Full_;cold_machine;0.7667863;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:24:29.903;_TwistZ_Full_;cold_machine;0.7711314;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:24:53.303;_TwistZ_Full_;cold_machine;0.7722741;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:25:16.703;_TwistZ_Full_;cold_machine;0.7791232;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:25:40.103;_TwistZ_Full_;cold_machine;0.7779138;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:26:03.303;_TwistZ_Full_;cold_machine;0.7755116;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:26:26.704;_TwistZ_Full_;cold_machine;0.7798699;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:26:50.103;_TwistZ_Full_;cold_machine;0.7710907;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:27:13.504;_TwistZ_Full_;teach_sample;0.7737606;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:27:36.904;_TwistZ_Full_;teach_sample;0.7818863;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:28:00.104;_TwistZ_Full_;teach_sample;0.7805354;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:28:23.504;_TwistZ_Full_;teach_sample;0.7765699;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:28:46.908;_TwistZ_Full_;teach_sample;0.7859712;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:29:10.308;_TwistZ_Full_;teach_sample;0.7835626;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:29:33.704;_TwistZ_Full_;teach_sample;0.7771523;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:29:57.104;_TwistZ_Full_;teach_sample;0.7843644;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:30:20.304;_TwistZ_Full_;teach_sample;0.7780906;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:30:43.704;_TwistZ_Full_;teach_sample;0.7857094;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:31:07.105;_TwistZ_Full_;teach_sample;0.783795;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:31:30.505;_TwistZ_Full_;teach_sample;0.7728018;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:31:53.905;_TwistZ_Full_;teach_sample;0.78359;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:32:17.305;_TwistZ_Full_;teach_sample;0.7917348;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:32:40.705;_TwistZ_Full_;teach_sample;0.7786794;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:33:03.905;_TwistZ_Full_;teach_sample;0.780663;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:33:27.305;_TwistZ_Full_;teach_sample;0.7829284;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:33:50.705;_TwistZ_Full_;teach_sample;0.78068;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:34:14.105;_TwistZ_Full_;teach_sample;0.7837148;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:34:37.506;_TwistZ_Full_;teach_sample;0.7860917;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:35:00.906;_TwistZ_Full_;teach_sample;0.7773173;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:35:24.106;_TwistZ_Full_;teach_sample;0.7785606;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:35:47.506;_TwistZ_Full_;teach_sample;0.7826432;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:36:10.906;_TwistZ_Full_;teach_sample;0.7879982;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:36:34.306;_TwistZ_Full_;teach_sample;0.78868;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:36:57.706;_TwistZ_Full_;teach_sample;0.7798118;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:37:21.110;_TwistZ_Full_;teach_sample;0.7884574;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:37:44.506;_TwistZ_Full_;teach_sample;0.7891208;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:38:07.706;_TwistZ_Full_;teach_sample;0.784698;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:38:31.107;_TwistZ_Full_;teach_sample;0.781925;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:38:54.507;_TwistZ_Full_;teach_sample;0.7825422;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:39:17.907;_TwistZ_Full_;teach_sample;0.7827904;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:39:41.307;_TwistZ_Full_;teach_sample;0.7994932;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:40:04.707;_TwistZ_Full_;teach_sample;0.7961164;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:40:28.139;_TwistZ_Full_;teach_sample;0.7802698;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:40:51.311;_TwistZ_Full_;teach_sample;0.7867512;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:44:33.908;_TwistZ_Full_;speed_change_teach;0.7818808;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:44:57.308;_TwistZ_Full_;speed_change_teach;0.7925505;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:45:20.508;_TwistZ_Full_;teach_sample;0.791011;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:45:43.908;_TwistZ_Full_;teach_sample;0.7956941;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:46:07.309;_TwistZ_Full_;teach_sample;0.7921415;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:46:30.709;_TwistZ_Full_;teach_sample;0.7915588;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:46:54.109;_TwistZ_Full_;teach_sample;0.7886158;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:47:17.509;_TwistZ_Full_;teach_sample;0.7990889;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:47:40.909;_TwistZ_Full_;teach_sample;0.793141;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:48:04.109;_TwistZ_Full_;teach_sample;0.7820576;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:48:27.510;_TwistZ_Full_;teach_sample;0.7886814;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:48:50.909;_TwistZ_Full_;teach_sample;0.7919582;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:49:14.309;_TwistZ_Full_;teach_sample;0.7841342;0.0;0.0;0.0;0.0;0.0;0.0
