DT#2020-01-22-12:04:30;_TwistZ_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-22-12:04:30.355;_TwistZ_Buffer_;speed_change_teach;0.6904641;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:04:56.551;_TwistZ_Buffer_;speed_change_teach;0.6954139;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:05:22.952;_TwistZ_Buffer_;teach_sample;0.6989596;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:05:49.152;_TwistZ_Buffer_;teach_sample;0.7023507;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:06:15.352;_TwistZ_Buffer_;teach_sample;0.7032798;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:06:41.753;_TwistZ_Buffer_;teach_sample;0.6977417;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:22:30.968;_TwistZ_Buffer_;speed_change_teach;0.7016495;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:22:57.188;_TwistZ_Buffer_;speed_change_teach;0.6933471;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:23:23.565;_TwistZ_Buffer_;teach_sample;0.7018242;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:23:49.766;_TwistZ_Buffer_;teach_sample;0.6953292;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:24:16.166;_TwistZ_Buffer_;teach_sample;0.7032736;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:24:42.367;_TwistZ_Buffer_;teach_sample;0.6997858;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:25:08.766;_TwistZ_Buffer_;teach_sample;0.6973474;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:25:34.967;_TwistZ_Buffer_;teach_sample;0.6992166;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:57:17.991;_TwistZ_Buffer_;speed_change_teach;0.6941619;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:57:44.192;_TwistZ_Buffer_;speed_change_teach;0.6965778;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:58:10.591;_TwistZ_Buffer_;teach_sample;0.6981223;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:58:36.792;_TwistZ_Buffer_;teach_sample;0.698677;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:59:03.228;_TwistZ_Buffer_;teach_sample;0.693526;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:59:29.392;_TwistZ_Buffer_;teach_sample;0.6916626;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:59:55.593;_TwistZ_Buffer_;teach_sample;0.6984026;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:00:21.993;_TwistZ_Buffer_;teach_sample;0.6943149;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:24:01.411;_TwistZ_Buffer_;speed_change_teach;0.6943032;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:24:27.811;_TwistZ_Buffer_;speed_change_teach;0.7035834;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:24:54.012;_TwistZ_Buffer_;speed_change_teach;0.6958706;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:25:20.415;_TwistZ_Buffer_;teach_sample;0.6962444;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:25:46.612;_TwistZ_Buffer_;teach_sample;0.7030322;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:26:13.012;_TwistZ_Buffer_;teach_sample;0.696055;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:26:39.213;_TwistZ_Buffer_;teach_sample;0.700391;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:27:05.613;_TwistZ_Buffer_;teach_sample;0.6994092;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:27:31.813;_TwistZ_Buffer_;teach_sample;0.6975792;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:27:58.214;_TwistZ_Buffer_;teach_sample;0.6936261;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:28:24.414;_TwistZ_Buffer_;teach_sample;0.6945098;0.0;0.0;0.0;0.0;0.0;0.0
