DT#2020-01-23-10:52:20;_Stage1_Tack_Buffer_;AVERAGE;-1
2020-01-23-10:52:19.661;_Stage1_Tack_Buffer_;teach_sample;0.7326002
2020-01-23-10:52:32.893;_Stage1_Tack_Buffer_;teach_sample;0.7331534
2020-01-23-10:52:46.061;_Stage1_Tack_Buffer_;teach_sample;0.7320788
2020-01-23-10:52:59.261;_Stage1_Tack_Buffer_;teach_sample;0.7391682
2020-01-23-10:53:12.461;_Stage1_Tack_Buffer_;teach_sample;0.7424726
2020-01-23-10:53:25.661;_Stage1_Tack_Buffer_;teach_sample;0.7483106
2020-01-23-10:53:38.665;_Stage1_Tack_Buffer_;teach_sample;0.7488106
2020-01-23-10:53:51.861;_Stage1_Tack_Buffer_;teach_sample;0.7439606
2020-01-23-10:54:05.065;_Stage1_Tack_Buffer_;teach_sample;0.7445262
2020-01-23-10:54:18.261;_Stage1_Tack_Buffer_;teach_sample;0.7420906
2020-01-23-10:54:31.462;_Stage1_Tack_Buffer_;teach_sample;0.7447238
2020-01-23-10:54:44.662;_Stage1_Tack_Buffer_;teach_sample;0.7466284
2020-01-23-10:54:57.862;_Stage1_Tack_Buffer_;teach_sample;0.7468705
2020-01-23-11:10:18.670;_Stage1_Tack_Buffer_;speed_change_teach;0.7434368
2020-01-23-11:10:31.870;_Stage1_Tack_Buffer_;speed_change_teach;0.7449486
2020-01-23-11:10:45.070;_Stage1_Tack_Buffer_;speed_change_teach;0.7466998
2020-01-23-11:10:58.070;_Stage1_Tack_Buffer_;speed_change_teach;0.7497363
2020-01-23-11:11:11.270;_Stage1_Tack_Buffer_;teach_sample;0.740287
2020-01-23-11:11:24.470;_Stage1_Tack_Buffer_;teach_sample;0.7476648
2020-01-23-11:11:37.670;_Stage1_Tack_Buffer_;teach_sample;0.7461345
2020-01-23-11:11:50.870;_Stage1_Tack_Buffer_;teach_sample;0.7431861
2020-01-23-11:12:04.071;_Stage1_Tack_Buffer_;teach_sample;0.742751
2020-01-23-11:12:17.271;_Stage1_Tack_Buffer_;teach_sample;0.7321222
2020-01-23-11:12:30.471;_Stage1_Tack_Buffer_;teach_sample;0.7292316
2020-01-23-11:12:43.471;_Stage1_Tack_Buffer_;teach_sample;0.7329712
2020-01-23-11:12:56.671;_Stage1_Tack_Buffer_;teach_sample;0.7350886
2020-01-23-11:30:24.085;_Stage1_Tack_Buffer_;speed_change_teach;0.7411496
2020-01-23-11:30:37.280;_Stage1_Tack_Buffer_;speed_change_teach;0.749983
2020-01-23-11:30:50.481;_Stage1_Tack_Buffer_;speed_change_teach;0.745279
2020-01-23-11:31:03.481;_Stage1_Tack_Buffer_;speed_change_teach;0.7471164
2020-01-23-11:31:16.681;_Stage1_Tack_Buffer_;teach_sample;0.7422488
2020-01-23-11:31:29.881;_Stage1_Tack_Buffer_;teach_sample;0.7440335
2020-01-23-11:31:43.081;_Stage1_Tack_Buffer_;teach_sample;0.7444068
2020-01-23-11:31:56.281;_Stage1_Tack_Buffer_;teach_sample;0.7448486
2020-01-23-11:32:09.481;_Stage1_Tack_Buffer_;teach_sample;0.7414752
2020-01-23-11:32:22.681;_Stage1_Tack_Buffer_;teach_sample;0.7437409
2020-01-23-11:32:35.881;_Stage1_Tack_Buffer_;teach_sample;0.7367208
2020-01-23-11:32:49.099;_Stage1_Tack_Buffer_;teach_sample;0.7380208
2020-01-23-11:33:02.081;_Stage1_Tack_Buffer_;teach_sample;0.7321047
2020-01-23-11:50:48.891;_Stage1_Tack_Buffer_;speed_change_teach;0.7457371
2020-01-23-11:51:02.091;_Stage1_Tack_Buffer_;speed_change_teach;0.7522352
2020-01-23-11:51:15.291;_Stage1_Tack_Buffer_;speed_change_teach;0.7424184
2020-01-23-11:51:28.491;_Stage1_Tack_Buffer_;speed_change_teach;0.7405638
2020-01-23-11:51:41.492;_Stage1_Tack_Buffer_;speed_change_teach;0.735822
2020-01-23-11:51:54.691;_Stage1_Tack_Buffer_;teach_sample;0.7426512
2020-01-23-11:52:07.892;_Stage1_Tack_Buffer_;teach_sample;0.744375
2020-01-23-11:52:21.092;_Stage1_Tack_Buffer_;teach_sample;0.7435431
2020-01-23-11:52:34.292;_Stage1_Tack_Buffer_;teach_sample;0.7384502
2020-01-23-11:52:47.492;_Stage1_Tack_Buffer_;teach_sample;0.7327182
2020-01-23-11:53:00.693;_Stage1_Tack_Buffer_;teach_sample;0.7316508
2020-01-23-11:53:13.892;_Stage1_Tack_Buffer_;teach_sample;0.7315429
2020-01-23-11:53:26.892;_Stage1_Tack_Buffer_;teach_sample;0.7303696
2020-01-23-11:53:40.092;_Stage1_Tack_Buffer_;teach_sample;0.7306734
2020-01-23-12:26:43.710;_Stage1_Tack_Buffer_;speed_change_teach;0.738811
2020-01-23-12:26:56.910;_Stage1_Tack_Buffer_;speed_change_teach;0.7396628
2020-01-23-12:27:10.115;_Stage1_Tack_Buffer_;speed_change_teach;0.7382332
2020-01-23-12:27:23.311;_Stage1_Tack_Buffer_;speed_change_teach;0.741036
2020-01-23-12:27:36.311;_Stage1_Tack_Buffer_;speed_change_teach;0.7420522
2020-01-23-12:27:49.511;_Stage1_Tack_Buffer_;teach_sample;0.74364
2020-01-23-12:28:02.711;_Stage1_Tack_Buffer_;teach_sample;0.7360592
2020-01-23-12:28:15.911;_Stage1_Tack_Buffer_;teach_sample;0.7433436
2020-01-23-12:28:29.111;_Stage1_Tack_Buffer_;teach_sample;0.7290328
2020-01-23-12:28:42.311;_Stage1_Tack_Buffer_;teach_sample;0.7312385
2020-01-23-12:28:55.511;_Stage1_Tack_Buffer_;teach_sample;0.7326308
2020-01-23-12:29:08.711;_Stage1_Tack_Buffer_;teach_sample;0.7256825
2020-01-23-12:29:21.912;_Stage1_Tack_Buffer_;teach_sample;0.72293
2020-01-23-12:29:34.913;_Stage1_Tack_Buffer_;teach_sample;0.7337634
2020-01-23-12:29:48.113;_Stage1_Tack_Buffer_;teach_sample;0.7289794
2020-01-23-14:03:23.762;_Stage1_Tack_Buffer_;speed_change_monitor;0.7239088
2020-01-23-14:03:36.762;_Stage1_Tack_Buffer_;speed_change_monitor;0.736154
2020-01-23-14:03:49.962;_Stage1_Tack_Buffer_;monitor_sample;0.7392317
2020-01-23-14:04:03.162;_Stage1_Tack_Buffer_;monitor_sample;0.7333694
2020-01-23-14:04:16.366;_Stage1_Tack_Buffer_;monitor_sample;0.7424053
2020-01-23-14:04:29.563;_Stage1_Tack_Buffer_;monitor_sample;0.7360522
2020-01-23-14:04:42.795;_Stage1_Tack_Buffer_;monitor_sample;0.7311219
