DT#2020-01-20-12:07:10;_TwistZ_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-12:07:09.755;_TwistZ_Buffer_;speed_change_teach;0.760843;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:07:36.155;_TwistZ_Buffer_;speed_change_teach;0.7614872;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:08:02.556;_TwistZ_Buffer_;teach_sample;0.759843;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:08:28.760;_TwistZ_Buffer_;teach_sample;0.7589312;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:08:55.156;_TwistZ_Buffer_;teach_sample;0.7685006;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:09:21.557;_TwistZ_Buffer_;teach_sample;0.7681492;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:09:47.757;_TwistZ_Buffer_;teach_sample;0.765857;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:19:05.962;_TwistZ_Buffer_;speed_change_teach;0.762482;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:19:32.162;_TwistZ_Buffer_;speed_change_teach;0.7619699;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:19:58.563;_TwistZ_Buffer_;teach_sample;0.7711615;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:20:24.763;_TwistZ_Buffer_;teach_sample;0.771869;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:20:51.163;_TwistZ_Buffer_;teach_sample;0.7587954;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:21:17.563;_TwistZ_Buffer_;teach_sample;0.7581938;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:21:43.765;_TwistZ_Buffer_;teach_sample;0.7654211;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:31:16.769;_TwistZ_Buffer_;speed_change_teach;0.7641501;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:31:43.170;_TwistZ_Buffer_;speed_change_teach;0.7666417;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:32:09.370;_TwistZ_Buffer_;teach_sample;0.7617374;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:32:35.770;_TwistZ_Buffer_;teach_sample;0.7737478;0.0;0.0;0.0;0.0;0.0;0.0
