DT#2020-01-20-09:22:35;_Stage2_Tack_Turtle_;AVERAGE;-1
2020-01-20-09:22:35.244;_Stage2_Tack_Turtle_;cold_machine;0.9275062
2020-01-20-09:23:06.044;_Stage2_Tack_Turtle_;cold_machine;0.9546225
2020-01-20-09:23:36.844;_Stage2_Tack_Turtle_;cold_machine;0.9606984
2020-01-20-09:24:07.644;_Stage2_Tack_Turtle_;cold_machine;0.963169
2020-01-20-09:24:38.444;_Stage2_Tack_Turtle_;cold_machine;0.9656174
2020-01-20-09:25:09.244;_Stage2_Tack_Turtle_;cold_machine;0.9538043
2020-01-20-09:25:40.049;_Stage2_Tack_Turtle_;cold_machine;0.9538744
2020-01-20-09:26:10.845;_Stage2_Tack_Turtle_;cold_machine;0.9601356
2020-01-20-09:26:41.444;_Stage2_Tack_Turtle_;cold_machine;0.9595972
2020-01-20-09:51:44.452;_Stage2_Tack_Turtle_;cold_machine;0.9977688
2020-01-20-09:52:15.249;_Stage2_Tack_Turtle_;teach_sample;0.9976935
2020-01-20-09:52:46.048;_Stage2_Tack_Turtle_;teach_sample;0.985302
2020-01-20-09:53:16.852;_Stage2_Tack_Turtle_;teach_sample;0.9662043
2020-01-20-09:53:47.649;_Stage2_Tack_Turtle_;teach_sample;0.9690309
2020-01-20-09:54:18.449;_Stage2_Tack_Turtle_;teach_sample;0.9952004
2020-01-20-09:54:49.249;_Stage2_Tack_Turtle_;teach_sample;0.994597
2020-01-20-09:55:19.849;_Stage2_Tack_Turtle_;teach_sample;1.007733
2020-01-20-09:55:50.649;_Stage2_Tack_Turtle_;teach_sample;1.006263
2020-01-20-09:56:21.449;_Stage2_Tack_Turtle_;teach_sample;0.9630372
2020-01-20-09:56:52.249;_Stage2_Tack_Turtle_;teach_sample;0.9629009
2020-01-20-09:57:23.049;_Stage2_Tack_Turtle_;teach_sample;0.9836584
2020-01-20-09:57:53.853;_Stage2_Tack_Turtle_;teach_sample;1.018991
2020-01-20-09:58:24.653;_Stage2_Tack_Turtle_;teach_sample;0.9710001
2020-01-20-09:58:55.449;_Stage2_Tack_Turtle_;teach_sample;0.9548489
2020-01-20-09:59:26.050;_Stage2_Tack_Turtle_;teach_sample;0.9650767
2020-01-20-09:59:56.850;_Stage2_Tack_Turtle_;teach_sample;0.9585726
2020-01-20-10:00:27.650;_Stage2_Tack_Turtle_;teach_sample;0.9925507
2020-01-20-10:38:28.256;_Stage2_Tack_Turtle_;speed_change_teach;1.012501
2020-01-20-10:38:59.056;_Stage2_Tack_Turtle_;speed_change_teach;1.009298
2020-01-20-10:39:29.857;_Stage2_Tack_Turtle_;teach_sample;1.014943
2020-01-20-10:40:00.660;_Stage2_Tack_Turtle_;teach_sample;1.023461
2020-01-20-11:16:40.662;_Stage2_Tack_Turtle_;speed_change_teach;0.9728178
2020-01-20-11:17:11.462;_Stage2_Tack_Turtle_;speed_change_teach;0.9880123
2020-01-20-11:17:42.262;_Stage2_Tack_Turtle_;teach_sample;1.011943
2020-01-20-11:18:13.062;_Stage2_Tack_Turtle_;teach_sample;0.9818987
2020-01-20-11:18:43.862;_Stage2_Tack_Turtle_;teach_sample;1.025714
2020-01-20-11:19:14.662;_Stage2_Tack_Turtle_;teach_sample;0.990894
2020-01-20-11:19:45.462;_Stage2_Tack_Turtle_;teach_sample;0.9768628
2020-01-20-11:20:16.262;_Stage2_Tack_Turtle_;teach_sample;1.012742
2020-01-20-11:20:47.066;_Stage2_Tack_Turtle_;teach_sample;0.9560628
