DT#2020-01-20-09:48:40;_Stage2_Tack_Buffer_;AVERAGE;-1
2020-01-20-09:48:40.048;_Stage2_Tack_Buffer_;speed_change_teach;0.6791752
2020-01-20-09:48:53.252;_Stage2_Tack_Buffer_;speed_change_teach;0.6792305
2020-01-20-09:49:06.248;_Stage2_Tack_Buffer_;speed_change_teach;0.677012
2020-01-20-09:49:19.448;_Stage2_Tack_Buffer_;speed_change_teach;0.6749395
2020-01-20-09:49:32.649;_Stage2_Tack_Buffer_;teach_sample;0.6772832
2020-01-20-09:49:45.849;_Stage2_Tack_Buffer_;teach_sample;0.6823296
2020-01-20-09:49:59.048;_Stage2_Tack_Buffer_;teach_sample;0.670487
2020-01-20-09:50:12.248;_Stage2_Tack_Buffer_;teach_sample;0.6679312
2020-01-20-09:50:25.449;_Stage2_Tack_Buffer_;teach_sample;0.66959
2020-01-20-09:50:38.648;_Stage2_Tack_Buffer_;teach_sample;0.664499
2020-01-20-09:50:51.648;_Stage2_Tack_Buffer_;teach_sample;0.6757304
2020-01-20-09:51:04.848;_Stage2_Tack_Buffer_;teach_sample;0.6688132
2020-01-20-10:35:40.855;_Stage2_Tack_Buffer_;speed_change_teach;0.6638924
2020-01-20-10:35:53.856;_Stage2_Tack_Buffer_;speed_change_teach;0.6666186
2020-01-20-10:36:07.055;_Stage2_Tack_Buffer_;speed_change_teach;0.6775986
2020-01-20-10:36:20.255;_Stage2_Tack_Buffer_;speed_change_teach;0.6866004
2020-01-20-10:36:33.456;_Stage2_Tack_Buffer_;speed_change_teach;0.6902514
2020-01-20-10:36:46.656;_Stage2_Tack_Buffer_;teach_sample;0.6969278
2020-01-20-10:36:59.855;_Stage2_Tack_Buffer_;teach_sample;0.7020458
2020-01-20-10:37:13.059;_Stage2_Tack_Buffer_;teach_sample;0.6896254
2020-01-20-10:37:26.259;_Stage2_Tack_Buffer_;teach_sample;0.6842408
2020-01-20-10:37:39.256;_Stage2_Tack_Buffer_;teach_sample;0.6825983
2020-01-20-10:37:52.456;_Stage2_Tack_Buffer_;teach_sample;0.6726126
2020-01-20-10:38:05.656;_Stage2_Tack_Buffer_;teach_sample;0.6650445
2020-01-20-10:46:00.257;_Stage2_Tack_Buffer_;speed_change_teach;0.665956
2020-01-20-10:46:13.257;_Stage2_Tack_Buffer_;speed_change_teach;0.6611904
2020-01-20-10:46:26.457;_Stage2_Tack_Buffer_;speed_change_teach;0.6691497
2020-01-20-10:46:39.657;_Stage2_Tack_Buffer_;speed_change_teach;0.6804278
2020-01-20-10:46:52.857;_Stage2_Tack_Buffer_;speed_change_teach;0.6824914
2020-01-20-10:47:06.057;_Stage2_Tack_Buffer_;teach_sample;0.6907258
2020-01-20-10:47:19.257;_Stage2_Tack_Buffer_;teach_sample;0.6900663
2020-01-20-10:47:32.461;_Stage2_Tack_Buffer_;teach_sample;0.6792583
2020-01-20-10:47:45.657;_Stage2_Tack_Buffer_;teach_sample;0.6739444
2020-01-20-10:47:58.657;_Stage2_Tack_Buffer_;teach_sample;0.6674482
2020-01-20-10:48:11.857;_Stage2_Tack_Buffer_;teach_sample;0.671615
2020-01-20-10:48:25.057;_Stage2_Tack_Buffer_;teach_sample;0.6737514
2020-01-20-10:48:38.261;_Stage2_Tack_Buffer_;teach_sample;0.67075
2020-01-20-10:57:56.263;_Stage2_Tack_Buffer_;speed_change_teach;0.6767578
2020-01-20-10:58:09.459;_Stage2_Tack_Buffer_;speed_change_teach;0.6755858
2020-01-20-10:58:22.659;_Stage2_Tack_Buffer_;speed_change_teach;0.6737936
2020-01-20-10:58:35.859;_Stage2_Tack_Buffer_;speed_change_teach;0.671591
2020-01-20-10:58:49.060;_Stage2_Tack_Buffer_;teach_sample;0.6754758
2020-01-20-10:59:02.259;_Stage2_Tack_Buffer_;teach_sample;0.6766702
2020-01-20-10:59:15.259;_Stage2_Tack_Buffer_;teach_sample;0.6766278
2020-01-20-10:59:28.459;_Stage2_Tack_Buffer_;teach_sample;0.6749459
2020-01-20-10:59:41.659;_Stage2_Tack_Buffer_;teach_sample;0.6686512
2020-01-20-10:59:54.859;_Stage2_Tack_Buffer_;teach_sample;0.6749468
2020-01-20-11:00:08.059;_Stage2_Tack_Buffer_;teach_sample;0.6687238
2020-01-20-11:00:21.259;_Stage2_Tack_Buffer_;teach_sample;0.6729384
2020-01-20-11:00:34.459;_Stage2_Tack_Buffer_;teach_sample;0.6741116
2020-01-20-11:09:31.661;_Stage2_Tack_Buffer_;speed_change_teach;0.6719831
2020-01-20-11:09:44.861;_Stage2_Tack_Buffer_;speed_change_teach;0.6812194
2020-01-20-11:09:58.061;_Stage2_Tack_Buffer_;speed_change_teach;0.6821882
2020-01-20-11:10:11.061;_Stage2_Tack_Buffer_;speed_change_teach;0.6886146
2020-01-20-11:10:24.262;_Stage2_Tack_Buffer_;speed_change_teach;0.7021954
2020-01-20-11:10:37.461;_Stage2_Tack_Buffer_;teach_sample;0.6913028
2020-01-20-11:10:50.661;_Stage2_Tack_Buffer_;teach_sample;0.6888488
2020-01-20-11:11:03.861;_Stage2_Tack_Buffer_;teach_sample;0.6788738
2020-01-20-11:11:17.061;_Stage2_Tack_Buffer_;teach_sample;0.6742706
2020-01-20-11:11:30.265;_Stage2_Tack_Buffer_;teach_sample;0.6759702
2020-01-20-11:11:43.461;_Stage2_Tack_Buffer_;teach_sample;0.67716
2020-01-20-11:11:56.465;_Stage2_Tack_Buffer_;teach_sample;0.675175
2020-01-20-11:12:09.661;_Stage2_Tack_Buffer_;teach_sample;0.6786182
2020-01-20-11:27:55.264;_Stage2_Tack_Buffer_;speed_change_teach;0.6800851
2020-01-20-11:28:08.264;_Stage2_Tack_Buffer_;speed_change_teach;0.692422
2020-01-20-11:28:21.464;_Stage2_Tack_Buffer_;speed_change_teach;0.6987263
2020-01-20-11:28:34.664;_Stage2_Tack_Buffer_;speed_change_teach;0.6976371
2020-01-20-11:28:47.864;_Stage2_Tack_Buffer_;teach_sample;0.6936863
2020-01-20-11:29:01.064;_Stage2_Tack_Buffer_;teach_sample;0.6812206
2020-01-20-11:29:14.264;_Stage2_Tack_Buffer_;teach_sample;0.6703006
2020-01-20-11:29:27.464;_Stage2_Tack_Buffer_;teach_sample;0.6652627
2020-01-20-11:29:40.665;_Stage2_Tack_Buffer_;teach_sample;0.6608416
2020-01-20-11:29:53.664;_Stage2_Tack_Buffer_;teach_sample;0.6685722
2020-01-20-11:30:06.868;_Stage2_Tack_Buffer_;teach_sample;0.674062
2020-01-20-11:30:20.064;_Stage2_Tack_Buffer_;teach_sample;0.6865269
2020-01-20-11:30:33.264;_Stage2_Tack_Buffer_;teach_sample;0.6947792
2020-01-20-11:30:46.468;_Stage2_Tack_Buffer_;teach_sample;0.6774254
2020-01-20-11:41:22.866;_Stage2_Tack_Buffer_;speed_change_monitor;0.6869602
2020-01-20-11:41:35.866;_Stage2_Tack_Buffer_;speed_change_monitor;0.7032932
2020-01-20-11:41:49.066;_Stage2_Tack_Buffer_;monitor_sample;0.7098047
2020-01-20-11:42:02.266;_Stage2_Tack_Buffer_;monitor_sample;0.693191
2020-01-20-11:42:15.466;_Stage2_Tack_Buffer_;monitor_sample;0.6942806
2020-01-20-11:42:28.666;_Stage2_Tack_Buffer_;monitor_sample;0.7013482
2020-01-20-11:42:41.866;_Stage2_Tack_Buffer_;monitor_sample;0.6923915
2020-01-20-11:42:55.066;_Stage2_Tack_Buffer_;monitor_sample;0.6914704
2020-01-20-11:43:08.266;_Stage2_Tack_Buffer_;monitor_sample;0.6950056
