DT#2020-01-23-14:36:06;_TwistZ_Buffer_;AVERAGE;0.6614704;-1;-1;-1;-1;-1;-1
2020-01-23-15:18:04.563;_TwistZ_Buffer_;speed_change_monitor;0.6534696;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:28:40.371;_TwistZ_Buffer_;speed_change_monitor;0.6659649;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:29:06.571;_TwistZ_Buffer_;speed_change_monitor;0.6598857;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:29:32.972;_TwistZ_Buffer_;monitor_sample;0.6603334;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:29:59.172;_TwistZ_Buffer_;monitor_sample;0.6503704;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:30:25.372;_TwistZ_Buffer_;monitor_sample;0.6495307;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:30:51.773;_TwistZ_Buffer_;monitor_sample;0.6523488;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:31:18.009;_TwistZ_Buffer_;monitor_sample;0.6530964;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:31:44.373;_TwistZ_Buffer_;monitor_sample;0.6511896;0.0;0.0;0.0;0.0;0.0;0.0
