DT#2020-01-20-09:43:31;_Stage2_Tack_Full_;AVERAGE;0.6655581
2020-01-20-11:28:24.297;_Stage2_Tack_Full_;monitor_sample;0.6565484
2020-01-20-11:28:36.097;_Stage2_Tack_Full_;monitor_sample;0.6514008
2020-01-20-11:28:47.697;_Stage2_Tack_Full_;monitor_sample;0.6457716
2020-01-20-11:28:59.497;_Stage2_Tack_Full_;monitor_sample;0.6419506
2020-01-20-11:29:11.097;_Stage2_Tack_Full_;monitor_sample;0.6447156
2020-01-20-11:29:22.901;_Stage2_Tack_Full_;monitor_sample;0.6636743
2020-01-20-11:29:34.517;_Stage2_Tack_Full_;monitor_sample;0.6639586
2020-01-20-11:29:46.097;_Stage2_Tack_Full_;monitor_sample;0.6717598
2020-01-20-11:29:57.897;_Stage2_Tack_Full_;monitor_sample;0.6627104
2020-01-20-11:30:09.497;_Stage2_Tack_Full_;monitor_sample;0.6552423
2020-01-20-11:30:21.301;_Stage2_Tack_Full_;monitor_sample;0.6394621
2020-01-20-11:30:32.898;_Stage2_Tack_Full_;monitor_sample;0.634343
2020-01-20-11:30:44.698;_Stage2_Tack_Full_;monitor_sample;0.6458494
2020-01-20-11:30:56.302;_Stage2_Tack_Full_;monitor_sample;0.6406838
2020-01-20-11:31:08.098;_Stage2_Tack_Full_;monitor_sample;0.6465466
2020-01-20-11:31:19.698;_Stage2_Tack_Full_;monitor_sample;0.6485036
2020-01-20-11:31:31.298;_Stage2_Tack_Full_;monitor_sample;0.6610688
2020-01-20-11:31:43.098;_Stage2_Tack_Full_;monitor_sample;0.6668041
2020-01-20-11:31:54.698;_Stage2_Tack_Full_;monitor_sample;0.6702893
2020-01-20-11:32:06.498;_Stage2_Tack_Full_;monitor_sample;0.6745976
2020-01-20-11:35:14.500;_Stage2_Tack_Full_;speed_change_monitor;0.6445868
2020-01-20-11:35:26.100;_Stage2_Tack_Full_;speed_change_monitor;0.6098538
2020-01-20-11:35:37.900;_Stage2_Tack_Full_;monitor_sample;0.6238796
2020-01-20-11:35:49.500;_Stage2_Tack_Full_;monitor_sample;0.6726688
2020-01-20-11:36:01.104;_Stage2_Tack_Full_;monitor_sample;0.6830166
2020-01-20-11:36:12.900;_Stage2_Tack_Full_;monitor_sample;0.645793
2020-01-20-11:36:24.500;_Stage2_Tack_Full_;monitor_sample;0.619411
2020-01-20-11:36:36.300;_Stage2_Tack_Full_;monitor_sample;0.611707
2020-01-20-11:36:47.900;_Stage2_Tack_Full_;monitor_sample;0.6360156
2020-01-20-11:36:59.700;_Stage2_Tack_Full_;monitor_sample;0.633842
2020-01-20-11:37:11.301;_Stage2_Tack_Full_;monitor_sample;0.6655664
2020-01-20-11:37:23.100;_Stage2_Tack_Full_;monitor_sample;0.697421
2020-01-20-11:37:34.701;_Stage2_Tack_Full_;monitor_sample;0.692229
2020-01-20-11:37:46.301;_Stage2_Tack_Full_;monitor_sample;0.6800134
2020-01-20-11:37:58.105;_Stage2_Tack_Full_;monitor_sample;0.6515086
2020-01-20-11:38:09.701;_Stage2_Tack_Full_;monitor_sample;0.6338243
2020-01-20-11:38:21.501;_Stage2_Tack_Full_;monitor_sample;0.652741
2020-01-20-11:38:33.101;_Stage2_Tack_Full_;monitor_sample;0.6783986
2020-01-20-11:38:44.901;_Stage2_Tack_Full_;monitor_sample;0.6733582
2020-01-20-11:38:56.501;_Stage2_Tack_Full_;monitor_sample;0.6745543
2020-01-20-11:39:08.301;_Stage2_Tack_Full_;monitor_sample;0.658701
2020-01-20-11:39:19.901;_Stage2_Tack_Full_;monitor_sample;0.6557317
2020-01-20-11:39:31.501;_Stage2_Tack_Full_;monitor_sample;0.6444764
2020-01-20-11:39:43.301;_Stage2_Tack_Full_;monitor_sample;0.642429
2020-01-20-11:39:54.902;_Stage2_Tack_Full_;monitor_sample;0.6589258
