DT#2020-01-20-09:27:09;_TwistS_Full_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-09:27:09.445;_TwistS_Full_;cold_machine;0.733314;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:27:32.645;_TwistS_Full_;cold_machine;0.7427271;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:27:56.046;_TwistS_Full_;cold_machine;0.7352887;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:28:19.446;_TwistS_Full_;cold_machine;0.7423406;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:28:42.846;_TwistS_Full_;cold_machine;0.750659;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:29:06.246;_TwistS_Full_;cold_machine;0.7572122;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:29:29.646;_TwistS_Full_;cold_machine;0.7521565;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:29:52.847;_TwistS_Full_;cold_machine;0.7518492;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:30:16.250;_TwistS_Full_;cold_machine;0.7535881;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:30:39.647;_TwistS_Full_;cold_machine;0.7559506;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:31:03.051;_TwistS_Full_;cold_machine;0.7567226;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:31:26.451;_TwistS_Full_;cold_machine;0.7507272;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:31:49.851;_TwistS_Full_;cold_machine;0.7544425;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:32:13.047;_TwistS_Full_;cold_machine;0.7672242;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:32:36.447;_TwistS_Full_;cold_machine;0.7637708;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:32:59.848;_TwistS_Full_;cold_machine;0.7624938;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:33:23.248;_TwistS_Full_;cold_machine;0.7759928;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:33:46.648;_TwistS_Full_;cold_machine;0.7620907;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:34:10.052;_TwistS_Full_;teach_sample;0.7702956;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:34:33.448;_TwistS_Full_;teach_sample;0.7733567;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:34:56.848;_TwistS_Full_;teach_sample;0.7694766;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:35:20.084;_TwistS_Full_;teach_sample;0.7673391;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:35:43.449;_TwistS_Full_;teach_sample;0.7676123;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:36:06.849;_TwistS_Full_;teach_sample;0.7793541;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:36:30.285;_TwistS_Full_;teach_sample;0.7745672;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:36:53.649;_TwistS_Full_;teach_sample;0.768761;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:37:17.049;_TwistS_Full_;teach_sample;0.7718032;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:37:40.450;_TwistS_Full_;teach_sample;0.7816612;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:38:03.650;_TwistS_Full_;teach_sample;0.769461;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:38:27.050;_TwistS_Full_;teach_sample;0.7672284;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:38:50.451;_TwistS_Full_;teach_sample;0.7679436;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:39:13.883;_TwistS_Full_;teach_sample;0.7634642;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:39:37.250;_TwistS_Full_;teach_sample;0.76821;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:40:00.651;_TwistS_Full_;teach_sample;0.7587752;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:40:24.051;_TwistS_Full_;teach_sample;0.7657566;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:40:47.451;_TwistS_Full_;teach_sample;0.7695163;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:41:10.651;_TwistS_Full_;teach_sample;0.7651481;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:41:34.051;_TwistS_Full_;teach_sample;0.7671582;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:41:57.451;_TwistS_Full_;teach_sample;0.7675071;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:42:20.852;_TwistS_Full_;teach_sample;0.7545628;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:42:44.252;_TwistS_Full_;teach_sample;0.7690722;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:43:07.652;_TwistS_Full_;teach_sample;0.7685454;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:43:31.056;_TwistS_Full_;teach_sample;0.7652662;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:45:50.253;_TwistS_Full_;speed_change_teach;0.7639606;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:46:13.653;_TwistS_Full_;speed_change_teach;0.766892;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:46:37.057;_TwistS_Full_;teach_sample;0.7707806;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:47:00.458;_TwistS_Full_;teach_sample;0.7637983;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:47:23.889;_TwistS_Full_;teach_sample;0.7713216;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:47:47.254;_TwistS_Full_;teach_sample;0.7695696;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:48:10.654;_TwistS_Full_;teach_sample;0.7680886;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:48:33.854;_TwistS_Full_;teach_sample;0.7701012;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:48:57.254;_TwistS_Full_;teach_sample;0.768795;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:49:20.654;_TwistS_Full_;teach_sample;0.76355;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:49:44.055;_TwistS_Full_;teach_sample;0.7663032;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:50:07.495;_TwistS_Full_;teach_sample;0.7688458;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:50:30.887;_TwistS_Full_;teach_sample;0.7626896;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:50:54.255;_TwistS_Full_;teach_sample;0.771399;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:15:41.865;_TwistS_Full_;speed_change_teach;0.7618618;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:16:05.066;_TwistS_Full_;speed_change_teach;0.7281708;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:16:28.466;_TwistS_Full_;speed_change_teach;0.7304347;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:16:51.866;_TwistS_Full_;teach_sample;0.7359254;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:17:15.266;_TwistS_Full_;teach_sample;0.7350136;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:17:38.666;_TwistS_Full_;teach_sample;0.7460038;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:18:02.067;_TwistS_Full_;teach_sample;0.7491114;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:18:25.467;_TwistS_Full_;teach_sample;0.7398904;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:18:48.667;_TwistS_Full_;teach_sample;0.746561;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:19:12.067;_TwistS_Full_;teach_sample;0.751176;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:19:35.468;_TwistS_Full_;teach_sample;0.7388052;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:19:58.867;_TwistS_Full_;teach_sample;0.7417732;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:20:22.271;_TwistS_Full_;teach_sample;0.7508356;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:20:45.668;_TwistS_Full_;teach_sample;0.7436151;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:21:09.068;_TwistS_Full_;teach_sample;0.7457362;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:21:32.468;_TwistS_Full_;teach_sample;0.7431634;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:21:55.668;_TwistS_Full_;monitor_sample;0.7457308;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:22:19.068;_TwistS_Full_;monitor_sample;0.7482848;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:22:42.468;_TwistS_Full_;monitor_sample;0.7458392;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:23:05.869;_TwistS_Full_;monitor_sample;0.7507423;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:23:29.269;_TwistS_Full_;monitor_sample;0.7450438;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:23:52.669;_TwistS_Full_;monitor_sample;0.7534814;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:24:16.073;_TwistS_Full_;monitor_sample;0.7505126;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:24:39.470;_TwistS_Full_;monitor_sample;0.7501123;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:25:02.669;_TwistS_Full_;monitor_sample;0.7626408;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:25:26.070;_TwistS_Full_;monitor_sample;0.7538539;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:25:49.470;_TwistS_Full_;monitor_sample;0.7526987;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:26:12.870;_TwistS_Full_;monitor_sample;0.7588356;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:26:36.270;_TwistS_Full_;monitor_sample;0.761248;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:26:59.706;_TwistS_Full_;monitor_sample;0.765294;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:27:23.070;_TwistS_Full_;monitor_sample;0.7572885;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:27:46.470;_TwistS_Full_;monitor_sample;0.7608997;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:28:09.871;_TwistS_Full_;monitor_sample;0.7655942;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:28:33.071;_TwistS_Full_;monitor_sample;0.7665795;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:28:56.471;_TwistS_Full_;monitor_sample;0.7605957;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:29:19.871;_TwistS_Full_;monitor_sample;0.7614922;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:29:43.271;_TwistS_Full_;monitor_sample;0.7676332;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:30:06.672;_TwistS_Full_;monitor_sample;0.7736852;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:30:30.072;_TwistS_Full_;monitor_sample;0.7670414;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:30:53.472;_TwistS_Full_;monitor_sample;0.7716788;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:39:22.275;_TwistS_Full_;speed_change_monitor;0.7604172;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:39:45.476;_TwistS_Full_;speed_change_monitor;0.7472072;0.0;0.0;0.0;0.0;0.0;0.0
