DT#2020-01-23-12:33:07;_Stage2_Tack_Full_;AVERAGE;0.5767484
2020-01-23-14:04:15.752;_Stage2_Tack_Full_;monitor_sample;0.5994085
2020-01-23-14:04:27.548;_Stage2_Tack_Full_;monitor_sample;0.5898712
2020-01-23-14:04:39.152;_Stage2_Tack_Full_;monitor_sample;0.5904684
2020-01-23-14:04:50.748;_Stage2_Tack_Full_;monitor_sample;0.5959327
2020-01-23-14:05:02.548;_Stage2_Tack_Full_;monitor_sample;0.5858726
2020-01-23-14:05:14.148;_Stage2_Tack_Full_;monitor_sample;0.5763874
2020-01-23-14:05:25.748;_Stage2_Tack_Full_;monitor_sample;0.5865799
2020-01-23-14:05:37.548;_Stage2_Tack_Full_;monitor_sample;0.5927742
2020-01-23-14:05:49.148;_Stage2_Tack_Full_;monitor_sample;0.6054277
2020-01-23-14:06:00.748;_Stage2_Tack_Full_;monitor_sample;0.6161427
2020-01-23-14:06:12.552;_Stage2_Tack_Full_;monitor_sample;0.6264692
2020-01-23-14:06:24.148;_Stage2_Tack_Full_;monitor_sample;0.614103
2020-01-23-14:06:35.748;_Stage2_Tack_Full_;monitor_sample;0.5958398
2020-01-23-14:06:47.548;_Stage2_Tack_Full_;monitor_sample;0.5846894
2020-01-23-14:06:59.148;_Stage2_Tack_Full_;monitor_sample;0.5649844
2020-01-23-14:07:10.748;_Stage2_Tack_Full_;monitor_sample;0.5838125
2020-01-23-14:07:22.548;_Stage2_Tack_Full_;monitor_sample;0.5860083
2020-01-23-14:07:34.151;_Stage2_Tack_Full_;monitor_sample;0.5696648
2020-01-23-14:07:45.747;_Stage2_Tack_Full_;monitor_sample;0.5565286
2020-01-23-14:07:57.548;_Stage2_Tack_Full_;monitor_sample;0.5729782
2020-01-23-14:08:09.148;_Stage2_Tack_Full_;monitor_sample;0.5699476
2020-01-23-14:08:20.747;_Stage2_Tack_Full_;monitor_sample;0.5946135
2020-01-23-14:08:32.547;_Stage2_Tack_Full_;monitor_sample;0.5912062
2020-01-23-14:08:44.147;_Stage2_Tack_Full_;monitor_sample;0.5729609
2020-01-23-14:08:55.747;_Stage2_Tack_Full_;monitor_sample;0.5719931
2020-01-23-14:09:07.547;_Stage2_Tack_Full_;monitor_sample;0.5745776
2020-01-23-14:09:19.148;_Stage2_Tack_Full_;monitor_sample;0.567806
2020-01-23-14:09:30.747;_Stage2_Tack_Full_;monitor_sample;0.5827474
2020-01-23-14:09:42.547;_Stage2_Tack_Full_;monitor_sample;0.6033428
2020-01-23-14:09:54.147;_Stage2_Tack_Full_;monitor_sample;0.5925339
2020-01-23-14:10:05.747;_Stage2_Tack_Full_;monitor_sample;0.5780369
2020-01-23-14:10:17.547;_Stage2_Tack_Full_;monitor_sample;0.5638475
2020-01-23-14:10:29.147;_Stage2_Tack_Full_;monitor_sample;0.5764908
2020-01-23-14:10:40.947;_Stage2_Tack_Full_;monitor_sample;0.5950022
2020-01-23-14:10:52.552;_Stage2_Tack_Full_;monitor_sample;0.6061293
2020-01-23-14:14:52.547;_Stage2_Tack_Full_;speed_change_monitor;0.5715556
2020-01-23-14:15:04.147;_Stage2_Tack_Full_;speed_change_monitor;0.5500322
2020-01-23-14:15:15.747;_Stage2_Tack_Full_;monitor_sample;0.5503033
2020-01-23-14:15:27.547;_Stage2_Tack_Full_;monitor_sample;0.5855252
2020-01-23-14:15:39.147;_Stage2_Tack_Full_;monitor_sample;0.6068998
2020-01-23-14:15:50.747;_Stage2_Tack_Full_;monitor_sample;0.5964294
2020-01-23-14:16:02.547;_Stage2_Tack_Full_;monitor_sample;0.5803154
2020-01-23-14:16:14.147;_Stage2_Tack_Full_;monitor_sample;0.5929917
2020-01-23-14:16:25.747;_Stage2_Tack_Full_;monitor_sample;0.5936781
2020-01-23-14:16:37.547;_Stage2_Tack_Full_;monitor_sample;0.5845
2020-01-23-14:16:49.147;_Stage2_Tack_Full_;monitor_sample;0.5710959
2020-01-23-14:17:00.747;_Stage2_Tack_Full_;monitor_sample;0.5670728
2020-01-23-14:17:12.551;_Stage2_Tack_Full_;monitor_sample;0.5672021
2020-01-23-14:17:24.147;_Stage2_Tack_Full_;monitor_sample;0.5724775
2020-01-23-14:17:35.747;_Stage2_Tack_Full_;monitor_sample;0.5990588
2020-01-23-14:17:47.547;_Stage2_Tack_Full_;monitor_sample;0.6010777
2020-01-23-14:17:59.147;_Stage2_Tack_Full_;monitor_sample;0.5786405
2020-01-23-14:18:10.747;_Stage2_Tack_Full_;monitor_sample;0.5692126
2020-01-23-14:18:22.546;_Stage2_Tack_Full_;monitor_sample;0.5717578
2020-01-23-14:18:34.147;_Stage2_Tack_Full_;monitor_sample;0.56718
2020-01-23-14:18:45.747;_Stage2_Tack_Full_;monitor_sample;0.5563787
2020-01-23-14:18:57.547;_Stage2_Tack_Full_;monitor_sample;0.5692837
2020-01-23-14:19:09.146;_Stage2_Tack_Full_;monitor_sample;0.5619926
2020-01-23-14:19:20.747;_Stage2_Tack_Full_;monitor_sample;0.573299
2020-01-23-14:19:32.546;_Stage2_Tack_Full_;monitor_sample;0.579872
2020-01-23-14:19:44.146;_Stage2_Tack_Full_;monitor_sample;0.5950389
2020-01-23-14:19:55.778;_Stage2_Tack_Full_;monitor_sample;0.5883324
2020-01-23-14:20:07.546;_Stage2_Tack_Full_;monitor_sample;0.5836828
2020-01-23-14:20:19.146;_Stage2_Tack_Full_;monitor_sample;0.5877216
2020-01-23-14:20:30.750;_Stage2_Tack_Full_;monitor_sample;0.5837146
2020-01-23-14:20:42.546;_Stage2_Tack_Full_;monitor_sample;0.5950224
2020-01-23-14:20:54.146;_Stage2_Tack_Full_;monitor_sample;0.5959094
2020-01-23-14:21:05.754;_Stage2_Tack_Full_;monitor_sample;0.6104846
2020-01-23-14:21:17.546;_Stage2_Tack_Full_;monitor_sample;0.6120466
2020-01-23-14:21:29.146;_Stage2_Tack_Full_;monitor_sample;0.6225727
2020-01-23-14:21:40.750;_Stage2_Tack_Full_;monitor_sample;0.6238732
2020-01-23-14:21:52.546;_Stage2_Tack_Full_;monitor_sample;0.6174676
2020-01-23-14:22:04.146;_Stage2_Tack_Full_;monitor_sample;0.592004
2020-01-23-14:22:15.746;_Stage2_Tack_Full_;monitor_sample;0.5517345
2020-01-23-14:22:27.550;_Stage2_Tack_Full_;monitor_sample;0.5420466
2020-01-23-14:22:39.146;_Stage2_Tack_Full_;monitor_sample;0.544136
2020-01-23-14:22:50.746;_Stage2_Tack_Full_;monitor_sample;0.558892
2020-01-23-14:23:02.550;_Stage2_Tack_Full_;monitor_sample;0.5631121
2020-01-23-14:23:14.146;_Stage2_Tack_Full_;monitor_sample;0.5973472
2020-01-23-14:26:18.350;_Stage2_Tack_Full_;speed_change_monitor;0.5763144
2020-01-23-14:26:29.946;_Stage2_Tack_Full_;speed_change_monitor;0.5770404
2020-01-23-14:26:41.550;_Stage2_Tack_Full_;monitor_sample;0.5664226
2020-01-23-14:26:53.346;_Stage2_Tack_Full_;monitor_sample;0.568265
2020-01-23-14:27:04.946;_Stage2_Tack_Full_;monitor_sample;0.5732754
2020-01-23-14:27:16.546;_Stage2_Tack_Full_;monitor_sample;0.5733024
2020-01-23-14:27:28.346;_Stage2_Tack_Full_;monitor_sample;0.5741899
2020-01-23-14:27:39.946;_Stage2_Tack_Full_;monitor_sample;0.5878524
2020-01-23-14:27:51.546;_Stage2_Tack_Full_;monitor_sample;0.5890722
2020-01-23-14:28:03.350;_Stage2_Tack_Full_;monitor_sample;0.5836677
2020-01-23-14:28:14.946;_Stage2_Tack_Full_;monitor_sample;0.5881865
2020-01-23-14:28:26.546;_Stage2_Tack_Full_;monitor_sample;0.5843098
2020-01-23-14:28:38.346;_Stage2_Tack_Full_;monitor_sample;0.5822106
2020-01-23-14:28:49.946;_Stage2_Tack_Full_;monitor_sample;0.5796444
2020-01-23-14:29:01.546;_Stage2_Tack_Full_;monitor_sample;0.5802466
2020-01-23-14:29:13.346;_Stage2_Tack_Full_;monitor_sample;0.5921194
2020-01-23-14:29:24.946;_Stage2_Tack_Full_;monitor_sample;0.5934112
2020-01-23-14:29:36.545;_Stage2_Tack_Full_;monitor_sample;0.59192
2020-01-23-14:29:48.346;_Stage2_Tack_Full_;monitor_sample;0.5855658
2020-01-23-14:29:59.947;_Stage2_Tack_Full_;monitor_sample;0.582313
