DT#2020-01-23-11:01:10;_TwistS_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-23-11:01:10.008;_TwistS_Turtle_;teach_sample;1.009426;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:02:11.208;_TwistS_Turtle_;teach_sample;1.025936;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:03:12.413;_TwistS_Turtle_;teach_sample;1.024194;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:04:13.809;_TwistS_Turtle_;teach_sample;1.032613;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:05:15.029;_TwistS_Turtle_;teach_sample;1.039688;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:06:16.409;_TwistS_Turtle_;teach_sample;1.044012;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:07:17.609;_TwistS_Turtle_;teach_sample;1.046183;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:08:19.014;_TwistS_Turtle_;teach_sample;1.064898;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:09:20.210;_TwistS_Turtle_;teach_sample;1.065672;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:51:04.419;_TwistS_Turtle_;speed_change_teach;1.070242;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:52:05.823;_TwistS_Turtle_;teach_sample;1.096181;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:53:07.219;_TwistS_Turtle_;teach_sample;1.073322;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:54:08.620;_TwistS_Turtle_;teach_sample;1.077649;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:55:10.024;_TwistS_Turtle_;teach_sample;1.067638;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:56:11.420;_TwistS_Turtle_;teach_sample;1.061981;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:57:12.624;_TwistS_Turtle_;teach_sample;1.058675;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:58:14.020;_TwistS_Turtle_;teach_sample;1.052792;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:59:15.421;_TwistS_Turtle_;teach_sample;1.051868;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:00:16.821;_TwistS_Turtle_;teach_sample;1.060639;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:01:18.021;_TwistS_Turtle_;teach_sample;1.058147;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:02:19.421;_TwistS_Turtle_;teach_sample;1.055556;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:03:20.822;_TwistS_Turtle_;teach_sample;1.05779;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:23:16.226;_TwistS_Turtle_;speed_change_teach;1.02133;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:24:17.427;_TwistS_Turtle_;teach_sample;1.016486;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:25:18.827;_TwistS_Turtle_;teach_sample;1.028229;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:26:20.027;_TwistS_Turtle_;teach_sample;1.041658;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:27:21.427;_TwistS_Turtle_;teach_sample;1.046486;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:28:22.627;_TwistS_Turtle_;teach_sample;1.054993;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:29:24.027;_TwistS_Turtle_;teach_sample;1.06359;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:30:25.247;_TwistS_Turtle_;teach_sample;1.070042;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:31:49.432;_TwistS_Turtle_;speed_change_teach;1.065366;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:32:50.829;_TwistS_Turtle_;teach_sample;1.053153;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:33:52.028;_TwistS_Turtle_;teach_sample;1.059251;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:34:53.428;_TwistS_Turtle_;teach_sample;1.053769;0.0;0.0;0.0;0.0;0.0;0.0
