DT#2020-01-20-09:43:31;_Stage2_Tack_Full_;AVERAGE;0.6655581
2020-01-20-09:48:10.654;_Stage2_Tack_Full_;monitor_sample;0.6664427
2020-01-20-09:48:22.254;_Stage2_Tack_Full_;monitor_sample;0.6481476
2020-01-20-09:48:34.054;_Stage2_Tack_Full_;monitor_sample;0.6509005
2020-01-20-09:48:45.658;_Stage2_Tack_Full_;monitor_sample;0.6640276
2020-01-20-09:48:57.254;_Stage2_Tack_Full_;monitor_sample;0.6770554
2020-01-20-09:49:09.054;_Stage2_Tack_Full_;monitor_sample;0.6808404
2020-01-20-09:49:20.654;_Stage2_Tack_Full_;monitor_sample;0.6665132
2020-01-20-09:49:32.454;_Stage2_Tack_Full_;monitor_sample;0.6522586
2020-01-20-09:49:44.055;_Stage2_Tack_Full_;monitor_sample;0.6602522
2020-01-20-09:49:55.856;_Stage2_Tack_Full_;monitor_sample;0.6758818
2020-01-20-09:50:07.495;_Stage2_Tack_Full_;monitor_sample;0.6844161
2020-01-20-09:50:19.255;_Stage2_Tack_Full_;monitor_sample;0.667889
2020-01-20-09:50:30.887;_Stage2_Tack_Full_;monitor_sample;0.6498544
2020-01-20-09:50:42.455;_Stage2_Tack_Full_;monitor_sample;0.6564052
2020-01-20-09:50:54.255;_Stage2_Tack_Full_;monitor_sample;0.667466
2020-01-20-09:51:05.855;_Stage2_Tack_Full_;monitor_sample;0.6789414
2020-01-20-10:15:41.865;_Stage2_Tack_Full_;speed_change_monitor;0.6504881
2020-01-20-10:15:53.466;_Stage2_Tack_Full_;speed_change_monitor;0.6309122
2020-01-20-10:16:05.267;_Stage2_Tack_Full_;monitor_sample;0.6420226
2020-01-20-10:16:16.866;_Stage2_Tack_Full_;monitor_sample;0.6481924
2020-01-20-10:16:28.466;_Stage2_Tack_Full_;monitor_sample;0.6344548
2020-01-20-10:16:40.266;_Stage2_Tack_Full_;monitor_sample;0.6282152
2020-01-20-10:16:51.866;_Stage2_Tack_Full_;monitor_sample;0.6234995
2020-01-20-10:17:03.666;_Stage2_Tack_Full_;monitor_sample;0.632298
2020-01-20-10:17:15.266;_Stage2_Tack_Full_;monitor_sample;0.645962
2020-01-20-10:17:27.066;_Stage2_Tack_Full_;monitor_sample;0.6523354
2020-01-20-10:17:38.666;_Stage2_Tack_Full_;monitor_sample;0.6492492
2020-01-20-10:17:50.266;_Stage2_Tack_Full_;monitor_sample;0.653369
2020-01-20-10:18:02.067;_Stage2_Tack_Full_;monitor_sample;0.6503667
2020-01-20-10:18:13.667;_Stage2_Tack_Full_;monitor_sample;0.6433079
2020-01-20-10:18:25.467;_Stage2_Tack_Full_;monitor_sample;0.6437206
2020-01-20-10:18:37.067;_Stage2_Tack_Full_;monitor_sample;0.655379
2020-01-20-10:18:48.902;_Stage2_Tack_Full_;monitor_sample;0.6677312
2020-01-20-10:19:00.467;_Stage2_Tack_Full_;monitor_sample;0.665941
2020-01-20-10:19:12.067;_Stage2_Tack_Full_;monitor_sample;0.672281
2020-01-20-10:19:23.867;_Stage2_Tack_Full_;monitor_sample;0.6750911
2020-01-20-10:19:35.468;_Stage2_Tack_Full_;monitor_sample;0.6669592
2020-01-20-10:19:47.267;_Stage2_Tack_Full_;monitor_sample;0.6646914
2020-01-20-10:19:58.867;_Stage2_Tack_Full_;monitor_sample;0.6628102
2020-01-20-10:20:10.667;_Stage2_Tack_Full_;monitor_sample;0.6616487
2020-01-20-10:20:22.271;_Stage2_Tack_Full_;monitor_sample;0.6666058
2020-01-20-10:20:33.867;_Stage2_Tack_Full_;monitor_sample;0.6565496
2020-01-20-10:20:45.668;_Stage2_Tack_Full_;monitor_sample;0.6530707
2020-01-20-10:20:57.268;_Stage2_Tack_Full_;monitor_sample;0.653444
2020-01-20-10:21:09.068;_Stage2_Tack_Full_;monitor_sample;0.6411922
2020-01-20-10:21:20.668;_Stage2_Tack_Full_;monitor_sample;0.6427668
2020-01-20-10:21:32.468;_Stage2_Tack_Full_;monitor_sample;0.6406018
2020-01-20-10:21:44.068;_Stage2_Tack_Full_;monitor_sample;0.637822
2020-01-20-10:21:55.868;_Stage2_Tack_Full_;monitor_sample;0.6355269
2020-01-20-10:22:07.468;_Stage2_Tack_Full_;monitor_sample;0.6488847
2020-01-20-10:22:19.068;_Stage2_Tack_Full_;monitor_sample;0.6758996
2020-01-20-10:22:30.868;_Stage2_Tack_Full_;monitor_sample;0.6852385
2020-01-20-10:22:42.468;_Stage2_Tack_Full_;monitor_sample;0.6889739
2020-01-20-10:22:54.268;_Stage2_Tack_Full_;monitor_sample;0.6610475
2020-01-20-10:23:05.869;_Stage2_Tack_Full_;monitor_sample;0.6521591
2020-01-20-10:23:17.669;_Stage2_Tack_Full_;monitor_sample;0.6452424
2020-01-20-10:23:29.269;_Stage2_Tack_Full_;monitor_sample;0.6576318
2020-01-20-10:23:41.069;_Stage2_Tack_Full_;monitor_sample;0.6737594
2020-01-20-10:23:52.669;_Stage2_Tack_Full_;monitor_sample;0.6677886
2020-01-20-10:24:04.269;_Stage2_Tack_Full_;monitor_sample;0.659767
2020-01-20-10:24:16.073;_Stage2_Tack_Full_;monitor_sample;0.6521392
2020-01-20-10:24:27.669;_Stage2_Tack_Full_;monitor_sample;0.6526804
2020-01-20-10:24:39.470;_Stage2_Tack_Full_;monitor_sample;0.665056
2020-01-20-10:24:51.069;_Stage2_Tack_Full_;monitor_sample;0.6734684
2020-01-20-10:25:02.870;_Stage2_Tack_Full_;monitor_sample;0.6704936
2020-01-20-10:25:14.469;_Stage2_Tack_Full_;monitor_sample;0.6467036
2020-01-20-10:25:26.070;_Stage2_Tack_Full_;monitor_sample;0.6503693
2020-01-20-10:25:37.874;_Stage2_Tack_Full_;monitor_sample;0.6498911
2020-01-20-10:25:49.470;_Stage2_Tack_Full_;monitor_sample;0.6609488
2020-01-20-10:26:01.274;_Stage2_Tack_Full_;monitor_sample;0.6755638
2020-01-20-10:26:12.870;_Stage2_Tack_Full_;monitor_sample;0.6781878
2020-01-20-10:26:24.674;_Stage2_Tack_Full_;monitor_sample;0.674295
2020-01-20-10:26:36.270;_Stage2_Tack_Full_;monitor_sample;0.6504029
2020-01-20-10:26:48.070;_Stage2_Tack_Full_;monitor_sample;0.6395272
2020-01-20-10:26:59.706;_Stage2_Tack_Full_;monitor_sample;0.6399566
2020-01-20-10:27:11.270;_Stage2_Tack_Full_;monitor_sample;0.6461326
2020-01-20-10:27:23.070;_Stage2_Tack_Full_;monitor_sample;0.6483898
2020-01-20-10:27:34.670;_Stage2_Tack_Full_;monitor_sample;0.6582562
2020-01-20-10:27:46.470;_Stage2_Tack_Full_;monitor_sample;0.6426817
2020-01-20-10:27:58.071;_Stage2_Tack_Full_;monitor_sample;0.6586224
2020-01-20-10:28:09.871;_Stage2_Tack_Full_;monitor_sample;0.6703334
2020-01-20-10:28:21.471;_Stage2_Tack_Full_;monitor_sample;0.6839204
2020-01-20-10:28:33.271;_Stage2_Tack_Full_;monitor_sample;0.6837412
2020-01-20-10:28:44.871;_Stage2_Tack_Full_;monitor_sample;0.6591037
2020-01-20-10:28:56.471;_Stage2_Tack_Full_;monitor_sample;0.6705217
2020-01-20-10:29:08.271;_Stage2_Tack_Full_;monitor_sample;0.6622674
2020-01-20-10:29:19.871;_Stage2_Tack_Full_;monitor_sample;0.6740865
2020-01-20-10:29:31.671;_Stage2_Tack_Full_;monitor_sample;0.6733308
2020-01-20-10:29:43.271;_Stage2_Tack_Full_;monitor_sample;0.6579552
2020-01-20-10:29:55.071;_Stage2_Tack_Full_;monitor_sample;0.6719399
2020-01-20-10:30:06.672;_Stage2_Tack_Full_;monitor_sample;0.662053
2020-01-20-10:30:18.471;_Stage2_Tack_Full_;monitor_sample;0.6626098
2020-01-20-10:30:30.072;_Stage2_Tack_Full_;monitor_sample;0.660123
2020-01-20-10:30:41.672;_Stage2_Tack_Full_;monitor_sample;0.6486328
2020-01-20-10:30:53.472;_Stage2_Tack_Full_;monitor_sample;0.6570722
2020-01-20-10:31:05.072;_Stage2_Tack_Full_;monitor_sample;0.6395994
2020-01-20-10:39:22.275;_Stage2_Tack_Full_;speed_change_monitor;0.6418593
2020-01-20-10:39:33.876;_Stage2_Tack_Full_;speed_change_monitor;0.6370882
2020-01-20-10:39:45.676;_Stage2_Tack_Full_;monitor_sample;0.6384418
