DT#2020-01-20-09:48:53;_TwistZ_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-09:48:53.048;_TwistZ_Buffer_;speed_change_teach;0.6793253;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:49:19.448;_TwistZ_Buffer_;speed_change_teach;0.670235;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:49:45.849;_TwistZ_Buffer_;teach_sample;0.677411;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:50:12.248;_TwistZ_Buffer_;teach_sample;0.673402;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:50:38.448;_TwistZ_Buffer_;teach_sample;0.6852414;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:51:04.848;_TwistZ_Buffer_;teach_sample;0.6874974;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:35:53.856;_TwistZ_Buffer_;speed_change_teach;0.6835327;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:36:20.255;_TwistZ_Buffer_;speed_change_teach;0.694655;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:36:46.656;_TwistZ_Buffer_;teach_sample;0.6872936;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:37:13.059;_TwistZ_Buffer_;teach_sample;0.6905616;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:37:39.256;_TwistZ_Buffer_;teach_sample;0.6849249;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:38:05.656;_TwistZ_Buffer_;teach_sample;0.6791283;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:46:13.657;_TwistZ_Buffer_;speed_change_teach;0.6902118;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:46:39.857;_TwistZ_Buffer_;speed_change_teach;0.6912976;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:47:06.257;_TwistZ_Buffer_;teach_sample;0.6925267;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:47:32.661;_TwistZ_Buffer_;teach_sample;0.6856838;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:47:59.057;_TwistZ_Buffer_;teach_sample;0.6854102;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:48:25.261;_TwistZ_Buffer_;teach_sample;0.6862501;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:57:56.263;_TwistZ_Buffer_;speed_change_teach;0.6968642;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:58:22.659;_TwistZ_Buffer_;speed_change_teach;0.6876071;0.0;0.0;0.0;0.0;0.0;0.0
