DT#2020-01-22-13:27:04;_TwistZ_Full_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-22-13:27:03.905;_TwistZ_Full_;teach_sample;0.8408121;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:27:45.905;_TwistZ_Full_;speed_change_teach;0.8298782;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:28:09.105;_TwistZ_Full_;speed_change_teach;0.8402342;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:28:39.706;_TwistZ_Full_;speed_change_teach;0.8443046;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:29:06.506;_TwistZ_Full_;speed_change_teach;0.835682;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:29:32.706;_TwistZ_Full_;speed_change_teach;0.834957;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:29:56.106;_TwistZ_Full_;speed_change_teach;0.8425971;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:30:29.506;_TwistZ_Full_;speed_change_teach;0.8381922;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:30:59.108;_TwistZ_Full_;speed_change_teach;0.8435879;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:31:22.307;_TwistZ_Full_;speed_change_teach;0.8339188;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:31:45.711;_TwistZ_Full_;teach_sample;0.8414938;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:32:16.107;_TwistZ_Full_;speed_change_teach;0.8403696;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:32:50.708;_TwistZ_Full_;speed_change_teach;0.8373476;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:33:20.908;_TwistZ_Full_;speed_change_teach;0.8327154;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:33:44.108;_TwistZ_Full_;speed_change_teach;0.8434268;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:34:11.508;_TwistZ_Full_;speed_change_teach;0.8471026;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:34:39.908;_TwistZ_Full_;speed_change_teach;0.8519571;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:35:07.909;_TwistZ_Full_;speed_change_teach;0.8524556;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:35:36.909;_TwistZ_Full_;speed_change_teach;0.8507849;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:36:08.109;_TwistZ_Full_;speed_change_teach;0.8442201;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:36:31.309;_TwistZ_Full_;speed_change_teach;0.8435869;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:36:54.709;_TwistZ_Full_;speed_change_teach;0.8395435;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:37:27.910;_TwistZ_Full_;speed_change_teach;0.8494728;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:37:53.114;_TwistZ_Full_;speed_change_teach;0.8581997;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:38:16.310;_TwistZ_Full_;speed_change_teach;0.8498284;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:38:45.314;_TwistZ_Full_;speed_change_teach;0.8346492;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:39:15.111;_TwistZ_Full_;speed_change_teach;0.8429355;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:39:38.314;_TwistZ_Full_;speed_change_teach;0.8472174;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:40:09.911;_TwistZ_Full_;speed_change_teach;0.843192;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:40:33.311;_TwistZ_Full_;speed_change_teach;0.8409814;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:41:01.711;_TwistZ_Full_;speed_change_teach;0.8460668;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:41:32.712;_TwistZ_Full_;speed_change_teach;0.8459303;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:42:01.112;_TwistZ_Full_;speed_change_teach;0.8499438;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:42:25.912;_TwistZ_Full_;speed_change_teach;0.8456337;0.0;0.0;0.0;0.0;0.0;0.0
