DT#2020-01-23-11:33:12;_TwistS_Full_;AVERAGE;0.760081;-1;-1;-1;-1;-1;-1
2020-01-23-13:36:21.329;_TwistS_Full_;monitor_sample;0.7584482;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:36:44.729;_TwistS_Full_;monitor_sample;0.757756;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:40:18.530;_TwistS_Full_;speed_change_monitor;0.754816;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:40:41.929;_TwistS_Full_;speed_change_monitor;0.7542545;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:41:05.329;_TwistS_Full_;monitor_sample;0.7550702;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:41:28.733;_TwistS_Full_;monitor_sample;0.7613146;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:41:52.130;_TwistS_Full_;monitor_sample;0.7510984;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:42:15.530;_TwistS_Full_;monitor_sample;0.7683408;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:42:38.730;_TwistS_Full_;monitor_sample;0.7565665;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:43:02.130;_TwistS_Full_;monitor_sample;0.7579122;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:43:25.530;_TwistS_Full_;monitor_sample;0.7623533;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:43:48.930;_TwistS_Full_;monitor_sample;0.7547612;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:44:12.334;_TwistS_Full_;monitor_sample;0.7609516;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:44:35.730;_TwistS_Full_;monitor_sample;0.7556542;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:44:59.130;_TwistS_Full_;monitor_sample;0.7522799;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:45:22.530;_TwistS_Full_;monitor_sample;0.7564749;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:45:45.930;_TwistS_Full_;monitor_sample;0.7575634;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:46:09.330;_TwistS_Full_;monitor_sample;0.754396;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:46:32.730;_TwistS_Full_;monitor_sample;0.7502612;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:46:56.130;_TwistS_Full_;monitor_sample;0.7515193;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:47:19.530;_TwistS_Full_;monitor_sample;0.756824;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:47:42.930;_TwistS_Full_;monitor_sample;0.7580517;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:48:06.330;_TwistS_Full_;monitor_sample;0.7571591;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:48:29.730;_TwistS_Full_;monitor_sample;0.7652854;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:48:53.130;_TwistS_Full_;monitor_sample;0.7526932;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:49:16.531;_TwistS_Full_;monitor_sample;0.7493294;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:49:39.935;_TwistS_Full_;monitor_sample;0.7528364;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:53:37.331;_TwistS_Full_;speed_change_monitor;0.7597986;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:54:00.731;_TwistS_Full_;speed_change_monitor;0.7666142;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:54:24.132;_TwistS_Full_;monitor_sample;0.7487008;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:54:47.532;_TwistS_Full_;monitor_sample;0.7561134;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:55:10.931;_TwistS_Full_;monitor_sample;0.7591964;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:55:34.332;_TwistS_Full_;monitor_sample;0.7507034;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:55:57.732;_TwistS_Full_;monitor_sample;0.7567985;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:56:21.132;_TwistS_Full_;monitor_sample;0.7488826;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:56:44.332;_TwistS_Full_;monitor_sample;0.7594948;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:57:07.732;_TwistS_Full_;monitor_sample;0.7527142;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:57:31.132;_TwistS_Full_;monitor_sample;0.7506068;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:57:54.532;_TwistS_Full_;monitor_sample;0.7623003;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:58:17.932;_TwistS_Full_;monitor_sample;0.7552234;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:58:41.333;_TwistS_Full_;monitor_sample;0.747979;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:59:04.736;_TwistS_Full_;monitor_sample;0.7651909;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:59:28.132;_TwistS_Full_;monitor_sample;0.7444714;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:59:51.532;_TwistS_Full_;monitor_sample;0.7522379;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:00:14.932;_TwistS_Full_;monitor_sample;0.7556833;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:00:38.332;_TwistS_Full_;monitor_sample;0.7579698;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:01:01.732;_TwistS_Full_;monitor_sample;0.7623996;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:01:25.132;_TwistS_Full_;monitor_sample;0.7521235;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:01:48.533;_TwistS_Full_;monitor_sample;0.7502138;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:02:11.933;_TwistS_Full_;monitor_sample;0.7613696;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:02:35.333;_TwistS_Full_;monitor_sample;0.7557515;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:02:58.733;_TwistS_Full_;monitor_sample;0.7497971;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:03:22.133;_TwistS_Full_;monitor_sample;0.7572013;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:07:03.734;_TwistS_Full_;speed_change_monitor;0.7598831;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:07:27.133;_TwistS_Full_;speed_change_monitor;0.7589842;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:07:50.533;_TwistS_Full_;monitor_sample;0.7497616;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:08:13.933;_TwistS_Full_;monitor_sample;0.7532934;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:08:37.333;_TwistS_Full_;monitor_sample;0.7580387;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:09:00.734;_TwistS_Full_;monitor_sample;0.7599464;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:09:24.134;_TwistS_Full_;monitor_sample;0.762434;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:09:47.534;_TwistS_Full_;monitor_sample;0.7436496;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:10:10.934;_TwistS_Full_;monitor_sample;0.7644041;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:10:34.334;_TwistS_Full_;monitor_sample;0.7541844;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:10:57.761;_TwistS_Full_;monitor_sample;0.7521772;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:11:21.134;_TwistS_Full_;monitor_sample;0.7598533;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:11:44.334;_TwistS_Full_;monitor_sample;0.7606876;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:12:07.734;_TwistS_Full_;monitor_sample;0.7592818;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:12:31.134;_TwistS_Full_;monitor_sample;0.7550556;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:12:54.534;_TwistS_Full_;monitor_sample;0.7637165;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:13:17.934;_TwistS_Full_;monitor_sample;0.751379;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:13:41.334;_TwistS_Full_;monitor_sample;0.749522;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:14:04.734;_TwistS_Full_;monitor_sample;0.7555741;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:14:28.134;_TwistS_Full_;monitor_sample;0.7567675;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:14:51.534;_TwistS_Full_;monitor_sample;0.7621354;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:15:14.935;_TwistS_Full_;monitor_sample;0.752573;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:15:38.335;_TwistS_Full_;monitor_sample;0.7521;0.0;0.0;0.0;0.0;0.0;0.0
