DT#2020-01-22-15:08:05;_Stage1_Tack_Buffer_;AVERAGE;-1
2020-01-22-15:08:05.048;_Stage1_Tack_Buffer_;speed_change_teach;0.4017252
2020-01-22-15:08:18.244;_Stage1_Tack_Buffer_;speed_change_teach;0.4029013
2020-01-22-15:08:31.444;_Stage1_Tack_Buffer_;speed_change_teach;0.3992241
2020-01-22-15:08:44.444;_Stage1_Tack_Buffer_;speed_change_teach;0.4043102
2020-01-22-15:08:57.644;_Stage1_Tack_Buffer_;teach_sample;0.4026304
2020-01-22-15:09:10.848;_Stage1_Tack_Buffer_;teach_sample;0.3992602
2020-01-22-15:09:23.845;_Stage1_Tack_Buffer_;teach_sample;0.3954491
2020-01-22-15:09:37.045;_Stage1_Tack_Buffer_;teach_sample;0.3948174
2020-01-22-15:09:50.245;_Stage1_Tack_Buffer_;teach_sample;0.4024664
2020-01-22-15:10:03.245;_Stage1_Tack_Buffer_;teach_sample;0.4017363
2020-01-22-15:10:16.449;_Stage1_Tack_Buffer_;teach_sample;0.4013421
2020-01-22-15:10:29.645;_Stage1_Tack_Buffer_;teach_sample;0.4010743
2020-01-22-15:10:42.645;_Stage1_Tack_Buffer_;teach_sample;0.3979134
2020-01-22-15:10:55.846;_Stage1_Tack_Buffer_;teach_sample;0.3941798
2020-01-22-15:16:35.249;_Stage1_Tack_Buffer_;speed_change_teach;0.4009935
2020-01-22-15:16:48.461;_Stage1_Tack_Buffer_;speed_change_teach;0.4047694
2020-01-22-15:17:01.650;_Stage1_Tack_Buffer_;speed_change_teach;0.4024552
2020-01-22-15:17:14.654;_Stage1_Tack_Buffer_;speed_change_teach;0.4038998
2020-01-22-15:17:27.850;_Stage1_Tack_Buffer_;speed_change_teach;0.4000888
2020-01-22-16:07:30.108;_Stage1_Tack_Buffer_;speed_change_teach;0.3988357
2020-01-22-16:07:43.084;_Stage1_Tack_Buffer_;speed_change_teach;0.4068907
2020-01-22-16:07:56.284;_Stage1_Tack_Buffer_;speed_change_teach;0.3958079
2020-01-22-16:08:09.484;_Stage1_Tack_Buffer_;speed_change_teach;0.3993363
2020-01-22-16:08:22.484;_Stage1_Tack_Buffer_;teach_sample;0.3980798
2020-01-22-16:08:35.685;_Stage1_Tack_Buffer_;teach_sample;0.406092
2020-01-22-16:08:48.889;_Stage1_Tack_Buffer_;teach_sample;0.39894
2020-01-22-16:09:01.885;_Stage1_Tack_Buffer_;teach_sample;0.4030107
2020-01-22-16:18:34.491;_Stage1_Tack_Buffer_;speed_change_teach;0.4119206
2020-01-22-16:18:47.691;_Stage1_Tack_Buffer_;speed_change_teach;0.4022352
2020-01-22-16:19:00.891;_Stage1_Tack_Buffer_;speed_change_teach;0.4026041
2020-01-22-16:19:13.892;_Stage1_Tack_Buffer_;speed_change_teach;0.4021896
2020-01-22-16:19:27.092;_Stage1_Tack_Buffer_;teach_sample;0.397896
2020-01-22-16:19:40.292;_Stage1_Tack_Buffer_;teach_sample;0.4028614
2020-01-22-16:19:53.292;_Stage1_Tack_Buffer_;teach_sample;0.3986508
2020-01-22-16:20:06.492;_Stage1_Tack_Buffer_;teach_sample;0.4029419
2020-01-22-16:20:19.713;_Stage1_Tack_Buffer_;teach_sample;0.3975584
2020-01-22-16:20:32.694;_Stage1_Tack_Buffer_;teach_sample;0.3917273
