DT#2020-01-23-11:04:40;_TwistS_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-23-11:04:40.307;_TwistS_Turtle_;teach_sample;0.8933959;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:05:41.907;_TwistS_Turtle_;teach_sample;0.9086555;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:06:43.307;_TwistS_Turtle_;teach_sample;0.9085494;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:07:44.907;_TwistS_Turtle_;teach_sample;0.909356;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:08:46.508;_TwistS_Turtle_;teach_sample;0.9142697;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:09:47.908;_TwistS_Turtle_;teach_sample;0.901516;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:10:49.520;_TwistS_Turtle_;teach_sample;0.9116056;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:11:51.116;_TwistS_Turtle_;teach_sample;0.9038988;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:12:52.512;_TwistS_Turtle_;teach_sample;0.9168246;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:57:07.541;_TwistS_Turtle_;speed_change_teach;0.9192753;0.0;0.0;0.0;0.0;0.0;0.0
