DT#2020-01-22-12:24:47;_TwistZ_Full_;AVERAGE;0.8163308;-1;-1;-1;-1;-1;-1
2020-01-22-12:47:55.173;_TwistZ_Full_;speed_change_monitor;0.8098622;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:48:18.373;_TwistZ_Full_;speed_change_monitor;0.7750386;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:48:41.777;_TwistZ_Full_;monitor_sample;0.7880581;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:49:05.172;_TwistZ_Full_;monitor_sample;0.7883782;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:49:28.372;_TwistZ_Full_;monitor_sample;0.7923363;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:49:51.772;_TwistZ_Full_;monitor_sample;0.7891414;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:50:14.972;_TwistZ_Full_;monitor_sample;0.7893363;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:50:38.408;_TwistZ_Full_;monitor_sample;0.8068372;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:51:01.572;_TwistZ_Full_;monitor_sample;0.8080899;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:51:24.972;_TwistZ_Full_;monitor_sample;0.8028592;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:51:48.372;_TwistZ_Full_;monitor_sample;0.8023451;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:52:11.572;_TwistZ_Full_;monitor_sample;0.8035362;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:52:34.972;_TwistZ_Full_;monitor_sample;0.8178684;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:52:58.172;_TwistZ_Full_;monitor_sample;0.8132274;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:53:21.572;_TwistZ_Full_;monitor_sample;0.8132586;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:53:44.772;_TwistZ_Full_;monitor_sample;0.8128038;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:54:08.172;_TwistZ_Full_;monitor_sample;0.8149844;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:54:31.572;_TwistZ_Full_;monitor_sample;0.8266211;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:54:54.772;_TwistZ_Full_;monitor_sample;0.8201274;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:55:18.172;_TwistZ_Full_;monitor_sample;0.8163221;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:55:41.376;_TwistZ_Full_;monitor_sample;0.8155119;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:56:04.772;_TwistZ_Full_;monitor_sample;0.8132528;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:56:28.172;_TwistZ_Full_;monitor_sample;0.8079649;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:56:51.376;_TwistZ_Full_;monitor_sample;0.8131482;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:57:14.772;_TwistZ_Full_;monitor_sample;0.8138438;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:57:37.976;_TwistZ_Full_;monitor_sample;0.8161106;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:58:01.372;_TwistZ_Full_;monitor_sample;0.8200424;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:58:24.772;_TwistZ_Full_;monitor_sample;0.8102199;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:58:47.972;_TwistZ_Full_;monitor_sample;0.8124326;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:59:11.372;_TwistZ_Full_;monitor_sample;0.8093629;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:59:34.772;_TwistZ_Full_;monitor_sample;0.8210628;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:59:57.976;_TwistZ_Full_;monitor_sample;0.8149417;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:00:21.372;_TwistZ_Full_;monitor_sample;0.8139961;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:00:44.572;_TwistZ_Full_;monitor_sample;0.8057152;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:01:07.972;_TwistZ_Full_;monitor_sample;0.8204658;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:01:31.372;_TwistZ_Full_;monitor_sample;0.8031802;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:01:54.572;_TwistZ_Full_;monitor_sample;0.8222677;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:02:17.972;_TwistZ_Full_;monitor_sample;0.8201046;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:02:41.172;_TwistZ_Full_;monitor_sample;0.8146544;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:03:04.576;_TwistZ_Full_;monitor_sample;0.809736;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:03:27.972;_TwistZ_Full_;monitor_sample;0.8122402;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:03:51.172;_TwistZ_Full_;monitor_sample;0.8089012;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:04:14.572;_TwistZ_Full_;monitor_sample;0.8041985;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:04:37.972;_TwistZ_Full_;monitor_sample;0.8179871;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:05:01.172;_TwistZ_Full_;monitor_sample;0.816897;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:13:11.171;_TwistZ_Full_;speed_change_monitor;0.8070352;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:13:34.371;_TwistZ_Full_;speed_change_monitor;0.8025742;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:13:57.771;_TwistZ_Full_;monitor_sample;0.8070776;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:14:21.171;_TwistZ_Full_;monitor_sample;0.8083866;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:14:44.375;_TwistZ_Full_;monitor_sample;0.8101988;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:15:07.771;_TwistZ_Full_;monitor_sample;0.816521;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:15:30.971;_TwistZ_Full_;monitor_sample;0.8075084;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:15:54.371;_TwistZ_Full_;monitor_sample;0.8088771;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:16:17.771;_TwistZ_Full_;monitor_sample;0.8122872;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:16:40.976;_TwistZ_Full_;monitor_sample;0.8119909;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:17:04.371;_TwistZ_Full_;monitor_sample;0.8050332;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:17:27.771;_TwistZ_Full_;monitor_sample;0.8142538;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:17:50.972;_TwistZ_Full_;monitor_sample;0.8170766;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:18:14.371;_TwistZ_Full_;monitor_sample;0.8138441;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:18:37.571;_TwistZ_Full_;monitor_sample;0.8136556;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:19:00.971;_TwistZ_Full_;monitor_sample;0.8104788;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:19:24.371;_TwistZ_Full_;monitor_sample;0.8004816;0.0;0.0;0.0;0.0;0.0;0.0
