DT#2020-01-20-12:46:18;_TwistS_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-12:46:18.132;_TwistS_Buffer_;speed_change_teach;0.8510718;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:46:44.532;_TwistS_Buffer_;speed_change_teach;0.8525391;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:47:10.732;_TwistS_Buffer_;teach_sample;0.8547366;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:47:37.132;_TwistS_Buffer_;teach_sample;0.8545827;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:48:03.332;_TwistS_Buffer_;teach_sample;0.8636327;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:48:29.732;_TwistS_Buffer_;teach_sample;0.8620093;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:06:36.540;_TwistS_Buffer_;speed_change_teach;0.861412;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:07:02.940;_TwistS_Buffer_;speed_change_teach;0.8573519;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:07:29.144;_TwistS_Buffer_;teach_sample;0.8504437;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:07:55.540;_TwistS_Buffer_;teach_sample;0.8529589;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:08:21.944;_TwistS_Buffer_;teach_sample;0.8529705;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:08:48.141;_TwistS_Buffer_;teach_sample;0.8576244;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:09:14.541;_TwistS_Buffer_;teach_sample;0.8575682;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:25:35.148;_TwistS_Buffer_;speed_change_teach;0.8366796;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:26:01.548;_TwistS_Buffer_;speed_change_teach;0.8501251;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:26:27.948;_TwistS_Buffer_;teach_sample;0.841141;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:26:54.148;_TwistS_Buffer_;teach_sample;0.8587293;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:27:20.552;_TwistS_Buffer_;teach_sample;0.851219;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:27:46.949;_TwistS_Buffer_;teach_sample;0.8521407;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:28:13.152;_TwistS_Buffer_;teach_sample;0.8522473;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:28:39.553;_TwistS_Buffer_;teach_sample;0.8527348;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:29:05.950;_TwistS_Buffer_;teach_sample;0.8469055;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:29:32.150;_TwistS_Buffer_;teach_sample;0.8526829;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:29:58.549;_TwistS_Buffer_;teach_sample;0.8516714;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:30:24.750;_TwistS_Buffer_;teach_sample;0.8470394;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:30:51.151;_TwistS_Buffer_;teach_sample;0.841186;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:31:17.550;_TwistS_Buffer_;teach_sample;0.8443162;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:31:43.750;_TwistS_Buffer_;teach_sample;0.8411122;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:32:10.150;_TwistS_Buffer_;teach_sample;0.8465747;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:32:36.551;_TwistS_Buffer_;teach_sample;0.8496124;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:33:02.755;_TwistS_Buffer_;teach_sample;0.8476815;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:33:29.155;_TwistS_Buffer_;teach_sample;0.8565197;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:33:55.551;_TwistS_Buffer_;teach_sample;0.8501314;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:34:21.751;_TwistS_Buffer_;teach_sample;0.8477452;0.0;0.0;0.0;0.0;0.0;0.0
