DT#2020-01-20-11:48:49;_TwistZ_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-11:48:49.053;_TwistZ_Turtle_;cold_machine;0.9449946;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:51:15.673;_TwistZ_Turtle_;cold_machine;0.9663755;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:52:17.052;_TwistZ_Turtle_;cold_machine;0.9594982;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:53:18.452;_TwistZ_Turtle_;cold_machine;1.00271;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:54:19.852;_TwistZ_Turtle_;cold_machine;0.9886516;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:55:21.252;_TwistZ_Turtle_;cold_machine;0.9781515;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:56:22.652;_TwistZ_Turtle_;cold_machine;0.9650761;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:57:24.052;_TwistZ_Turtle_;cold_machine;0.9631879;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:59:23.452;_TwistZ_Turtle_;cold_machine;0.9667014;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:00:24.851;_TwistZ_Turtle_;cold_machine;0.9727528;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:01:26.251;_TwistZ_Turtle_;cold_machine;0.9953798;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:02:27.651;_TwistZ_Turtle_;cold_machine;1.002211;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:03:29.051;_TwistZ_Turtle_;cold_machine;0.9997523;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:04:30.451;_TwistZ_Turtle_;teach_sample;0.9922194;0.0;0.0;0.0;0.0;0.0;0.0
