DT#2020-01-22-09:12:45;_TwistZ_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-22-09:12:44.830;_TwistZ_Turtle_;cold_machine;1.022661;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:13:46.429;_TwistZ_Turtle_;cold_machine;1.025771;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:14:47.830;_TwistZ_Turtle_;cold_machine;1.046003;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:15:49.431;_TwistZ_Turtle_;cold_machine;1.054091;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:18:33.683;_TwistZ_Turtle_;cold_machine;1.070754;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:19:35.284;_TwistZ_Turtle_;teach_sample;1.061044;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:20:36.689;_TwistZ_Turtle_;teach_sample;1.053364;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:21:38.286;_TwistZ_Turtle_;teach_sample;1.06758;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:22:39.886;_TwistZ_Turtle_;teach_sample;1.058528;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:23:41.288;_TwistZ_Turtle_;teach_sample;1.048781;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:24:42.888;_TwistZ_Turtle_;teach_sample;1.056996;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:25:44.289;_TwistZ_Turtle_;teach_sample;1.057484;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:26:45.890;_TwistZ_Turtle_;teach_sample;1.052804;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:27:47.291;_TwistZ_Turtle_;teach_sample;1.044374;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:28:48.893;_TwistZ_Turtle_;teach_sample;1.036364;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:29:50.292;_TwistZ_Turtle_;teach_sample;1.055079;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:30:51.893;_TwistZ_Turtle_;teach_sample;1.064821;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:31:53.295;_TwistZ_Turtle_;teach_sample;1.052738;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:32:54.895;_TwistZ_Turtle_;teach_sample;1.050759;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:33:56.297;_TwistZ_Turtle_;teach_sample;1.053458;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:43:58.508;_TwistZ_Turtle_;speed_change_teach;1.027583;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:44:59.905;_TwistZ_Turtle_;teach_sample;1.017472;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:46:01.506;_TwistZ_Turtle_;teach_sample;1.007162;0.0;0.0;0.0;0.0;0.0;0.0
