DT#2020-01-21-15:00:06;_Stage2_Tack_Full_;AVERAGE;-1
2020-01-21-15:00:05.590;_Stage2_Tack_Full_;cold_machine;0.6546433
2020-01-21-15:00:17.390;_Stage2_Tack_Full_;cold_machine;0.6585089
2020-01-21-15:00:28.991;_Stage2_Tack_Full_;cold_machine;0.6631592
2020-01-21-15:00:40.791;_Stage2_Tack_Full_;cold_machine;0.6675782
2020-01-21-15:00:52.391;_Stage2_Tack_Full_;cold_machine;0.6608696
2020-01-21-15:01:04.191;_Stage2_Tack_Full_;cold_machine;0.6650913
2020-01-21-15:01:15.791;_Stage2_Tack_Full_;cold_machine;0.6694158
2020-01-21-15:01:27.591;_Stage2_Tack_Full_;cold_machine;0.6719788
2020-01-21-15:01:39.191;_Stage2_Tack_Full_;cold_machine;0.6668732
2020-01-21-15:01:50.991;_Stage2_Tack_Full_;cold_machine;0.6732117
2020-01-21-15:02:02.591;_Stage2_Tack_Full_;cold_machine;0.6697085
2020-01-21-15:02:14.391;_Stage2_Tack_Full_;cold_machine;0.6756306
2020-01-21-15:02:25.992;_Stage2_Tack_Full_;cold_machine;0.6728567
2020-01-21-15:02:37.792;_Stage2_Tack_Full_;cold_machine;0.6685304
2020-01-21-15:02:49.392;_Stage2_Tack_Full_;cold_machine;0.6755722
2020-01-21-15:03:01.192;_Stage2_Tack_Full_;cold_machine;0.6741758
2020-01-21-15:03:12.792;_Stage2_Tack_Full_;cold_machine;0.6730657
2020-01-21-15:03:24.592;_Stage2_Tack_Full_;cold_machine;0.6725276
2020-01-21-15:03:36.192;_Stage2_Tack_Full_;cold_machine;0.6660816
2020-01-21-15:03:47.992;_Stage2_Tack_Full_;cold_machine;0.6677423
2020-01-21-15:03:59.592;_Stage2_Tack_Full_;cold_machine;0.6697786
2020-01-21-15:04:11.396;_Stage2_Tack_Full_;cold_machine;0.6709168
2020-01-21-15:04:22.993;_Stage2_Tack_Full_;cold_machine;0.6743474
2020-01-21-15:04:34.793;_Stage2_Tack_Full_;cold_machine;0.6765164
2020-01-21-15:04:46.393;_Stage2_Tack_Full_;cold_machine;0.6664764
2020-01-21-15:04:58.193;_Stage2_Tack_Full_;cold_machine;0.673836
2020-01-21-15:05:09.794;_Stage2_Tack_Full_;cold_machine;0.6690832
2020-01-21-15:05:21.593;_Stage2_Tack_Full_;cold_machine;0.6672514
2020-01-21-15:05:33.197;_Stage2_Tack_Full_;cold_machine;0.6726932
2020-01-21-15:05:44.993;_Stage2_Tack_Full_;cold_machine;0.6699208
2020-01-21-15:05:56.593;_Stage2_Tack_Full_;cold_machine;0.6503705
2020-01-21-15:06:08.394;_Stage2_Tack_Full_;cold_machine;0.6672902
2020-01-21-15:06:19.994;_Stage2_Tack_Full_;cold_machine;0.6607918
2020-01-21-15:06:31.794;_Stage2_Tack_Full_;cold_machine;0.6764835
2020-01-21-15:06:43.394;_Stage2_Tack_Full_;cold_machine;0.6599956
2020-01-21-15:06:55.194;_Stage2_Tack_Full_;cold_machine;0.6625052
2020-01-21-15:07:06.794;_Stage2_Tack_Full_;cold_machine;0.6626238
2020-01-21-15:07:18.594;_Stage2_Tack_Full_;cold_machine;0.6569115
2020-01-21-15:07:30.198;_Stage2_Tack_Full_;cold_machine;0.6703819
2020-01-21-15:07:41.994;_Stage2_Tack_Full_;cold_machine;0.684272
2020-01-21-15:07:53.594;_Stage2_Tack_Full_;cold_machine;0.6770455
2020-01-21-15:08:05.434;_Stage2_Tack_Full_;cold_machine;0.6735403
2020-01-21-15:08:16.995;_Stage2_Tack_Full_;cold_machine;0.6499097
2020-01-21-15:08:28.795;_Stage2_Tack_Full_;cold_machine;0.6732122
2020-01-21-15:08:40.395;_Stage2_Tack_Full_;cold_machine;0.6673733
2020-01-21-15:08:52.195;_Stage2_Tack_Full_;cold_machine;0.6667145
2020-01-21-15:09:03.795;_Stage2_Tack_Full_;cold_machine;0.6587052
2020-01-21-15:09:15.599;_Stage2_Tack_Full_;cold_machine;0.666336
2020-01-21-15:09:27.195;_Stage2_Tack_Full_;cold_machine;0.6678674
2020-01-21-15:09:38.999;_Stage2_Tack_Full_;cold_machine;0.6626774
2020-01-21-15:09:50.795;_Stage2_Tack_Full_;cold_machine;0.669984
2020-01-21-15:10:02.399;_Stage2_Tack_Full_;cold_machine;0.6772456
2020-01-21-15:10:14.196;_Stage2_Tack_Full_;cold_machine;0.6854298
2020-01-21-15:10:25.796;_Stage2_Tack_Full_;cold_machine;0.6720544
2020-01-21-15:10:37.596;_Stage2_Tack_Full_;cold_machine;0.6570379
2020-01-21-15:10:49.200;_Stage2_Tack_Full_;cold_machine;0.6607072
2020-01-21-15:11:00.996;_Stage2_Tack_Full_;cold_machine;0.6701696
2020-01-21-15:11:12.596;_Stage2_Tack_Full_;cold_machine;0.6704004
2020-01-21-15:11:24.396;_Stage2_Tack_Full_;teach_sample;0.6601056
2020-01-21-15:11:35.996;_Stage2_Tack_Full_;teach_sample;0.6737938
2020-01-21-15:11:47.796;_Stage2_Tack_Full_;teach_sample;0.668262
2020-01-21-15:11:59.396;_Stage2_Tack_Full_;teach_sample;0.6615554
2020-01-21-15:12:11.197;_Stage2_Tack_Full_;teach_sample;0.6702056
2020-01-21-15:12:22.797;_Stage2_Tack_Full_;teach_sample;0.671217
2020-01-21-15:12:34.597;_Stage2_Tack_Full_;teach_sample;0.6845653
2020-01-21-15:12:46.197;_Stage2_Tack_Full_;teach_sample;0.6730338
2020-01-21-15:12:57.997;_Stage2_Tack_Full_;teach_sample;0.6643942
2020-01-21-15:13:09.597;_Stage2_Tack_Full_;teach_sample;0.6611004
2020-01-21-15:13:21.397;_Stage2_Tack_Full_;teach_sample;0.6630191
2020-01-21-15:13:33.001;_Stage2_Tack_Full_;teach_sample;0.6700237
2020-01-21-15:13:44.797;_Stage2_Tack_Full_;teach_sample;0.6686936
2020-01-21-15:13:56.397;_Stage2_Tack_Full_;teach_sample;0.6625594
2020-01-21-15:14:08.198;_Stage2_Tack_Full_;teach_sample;0.6659717
2020-01-21-15:14:19.798;_Stage2_Tack_Full_;teach_sample;0.67304
