DT#2020-01-23-09:34:45;_Stage2_Tack_Buffer_;AVERAGE;-1
2020-01-23-09:34:44.546;_Stage2_Tack_Buffer_;speed_change_teach;0.5916047
2020-01-23-09:34:57.546;_Stage2_Tack_Buffer_;speed_change_teach;0.591125
2020-01-23-09:35:10.746;_Stage2_Tack_Buffer_;speed_change_teach;0.6259612
2020-01-23-09:35:23.946;_Stage2_Tack_Buffer_;speed_change_teach;0.6577593
2020-01-23-09:35:36.946;_Stage2_Tack_Buffer_;teach_sample;0.649386
2020-01-23-09:35:50.146;_Stage2_Tack_Buffer_;teach_sample;0.6388232
2020-01-23-09:36:03.346;_Stage2_Tack_Buffer_;teach_sample;0.6328634
2020-01-23-09:36:16.546;_Stage2_Tack_Buffer_;teach_sample;0.6243803
2020-01-23-09:36:29.546;_Stage2_Tack_Buffer_;teach_sample;0.6306115
2020-01-23-09:36:42.747;_Stage2_Tack_Buffer_;teach_sample;0.651065
2020-01-23-09:36:55.951;_Stage2_Tack_Buffer_;teach_sample;0.6198558
2020-01-23-09:37:08.951;_Stage2_Tack_Buffer_;teach_sample;0.61921
2020-01-23-09:37:22.147;_Stage2_Tack_Buffer_;teach_sample;0.6391489
2020-01-23-09:49:54.147;_Stage2_Tack_Buffer_;speed_change_teach;0.6090248
2020-01-23-09:50:07.348;_Stage2_Tack_Buffer_;speed_change_teach;0.5953914
2020-01-23-09:50:20.348;_Stage2_Tack_Buffer_;speed_change_teach;0.5885138
2020-01-23-09:50:33.547;_Stage2_Tack_Buffer_;speed_change_teach;0.5965985
2020-01-23-09:50:46.747;_Stage2_Tack_Buffer_;teach_sample;0.5812044
2020-01-23-09:50:59.947;_Stage2_Tack_Buffer_;teach_sample;0.5749032
2020-01-23-09:51:12.951;_Stage2_Tack_Buffer_;teach_sample;0.5789881
2020-01-23-09:51:26.147;_Stage2_Tack_Buffer_;teach_sample;0.5704027
2020-01-23-09:51:39.347;_Stage2_Tack_Buffer_;teach_sample;0.5654878
2020-01-23-09:51:52.547;_Stage2_Tack_Buffer_;teach_sample;0.5729518
2020-01-23-09:52:05.547;_Stage2_Tack_Buffer_;teach_sample;0.5650038
2020-01-23-09:52:18.748;_Stage2_Tack_Buffer_;teach_sample;0.5783284
2020-01-23-09:52:31.947;_Stage2_Tack_Buffer_;teach_sample;0.5800935
2020-01-23-10:05:14.548;_Stage2_Tack_Buffer_;speed_change_teach;0.5701899
2020-01-23-10:05:27.748;_Stage2_Tack_Buffer_;speed_change_teach;0.6145222
2020-01-23-10:05:40.948;_Stage2_Tack_Buffer_;speed_change_teach;0.6104054
2020-01-23-10:05:54.148;_Stage2_Tack_Buffer_;speed_change_teach;0.6252501
2020-01-23-10:06:07.152;_Stage2_Tack_Buffer_;speed_change_teach;0.6227304
2020-01-23-10:06:20.348;_Stage2_Tack_Buffer_;teach_sample;0.6061654
2020-01-23-10:06:33.548;_Stage2_Tack_Buffer_;teach_sample;0.6039496
2020-01-23-10:06:46.548;_Stage2_Tack_Buffer_;teach_sample;0.5982336
2020-01-23-10:06:59.748;_Stage2_Tack_Buffer_;teach_sample;0.5957352
2020-01-23-10:07:12.952;_Stage2_Tack_Buffer_;teach_sample;0.61409
2020-01-23-10:07:26.148;_Stage2_Tack_Buffer_;teach_sample;0.5982186
2020-01-23-10:07:39.148;_Stage2_Tack_Buffer_;teach_sample;0.6015936
2020-01-23-10:07:52.348;_Stage2_Tack_Buffer_;teach_sample;0.6099103
2020-01-23-10:20:07.749;_Stage2_Tack_Buffer_;speed_change_teach;0.5997936
2020-01-23-10:20:20.949;_Stage2_Tack_Buffer_;speed_change_teach;0.5835738
2020-01-23-10:20:34.150;_Stage2_Tack_Buffer_;speed_change_teach;0.5795712
2020-01-23-10:20:47.349;_Stage2_Tack_Buffer_;speed_change_teach;0.5764251
2020-01-23-10:21:00.350;_Stage2_Tack_Buffer_;speed_change_teach;0.5728241
2020-01-23-10:21:13.549;_Stage2_Tack_Buffer_;teach_sample;0.5805756
2020-01-23-10:21:26.753;_Stage2_Tack_Buffer_;teach_sample;0.5756489
2020-01-23-10:21:39.949;_Stage2_Tack_Buffer_;teach_sample;0.5690552
2020-01-23-10:21:52.950;_Stage2_Tack_Buffer_;teach_sample;0.5724546
2020-01-23-10:22:06.149;_Stage2_Tack_Buffer_;teach_sample;0.5720938
2020-01-23-10:22:19.349;_Stage2_Tack_Buffer_;teach_sample;0.573435
2020-01-23-10:22:32.350;_Stage2_Tack_Buffer_;teach_sample;0.5697486
2020-01-23-10:22:45.549;_Stage2_Tack_Buffer_;teach_sample;0.5794974
2020-01-23-10:22:58.750;_Stage2_Tack_Buffer_;teach_sample;0.566918
2020-01-23-10:36:23.151;_Stage2_Tack_Buffer_;speed_change_teach;0.5752687
2020-01-23-10:36:36.351;_Stage2_Tack_Buffer_;speed_change_teach;0.5834044
2020-01-23-10:36:49.551;_Stage2_Tack_Buffer_;speed_change_teach;0.5714404
2020-01-23-10:37:02.750;_Stage2_Tack_Buffer_;speed_change_teach;0.5867388
2020-01-23-10:37:15.751;_Stage2_Tack_Buffer_;teach_sample;0.5803036
2020-01-23-10:37:28.951;_Stage2_Tack_Buffer_;teach_sample;0.58184
2020-01-23-10:37:42.150;_Stage2_Tack_Buffer_;teach_sample;0.5806832
2020-01-23-10:37:55.151;_Stage2_Tack_Buffer_;teach_sample;0.5757972
2020-01-23-10:38:08.351;_Stage2_Tack_Buffer_;monitor_sample;0.5779615
2020-01-23-10:38:21.551;_Stage2_Tack_Buffer_;monitor_sample;0.5875076
2020-01-23-10:38:34.754;_Stage2_Tack_Buffer_;monitor_sample;0.584567
2020-01-23-10:38:47.751;_Stage2_Tack_Buffer_;monitor_sample;0.577361
2020-01-23-10:39:00.951;_Stage2_Tack_Buffer_;monitor_sample;0.5813226
2020-01-23-10:39:14.151;_Stage2_Tack_Buffer_;monitor_sample;0.586305
