DT#2020-01-23-11:14:19;_Stage2_Tack_Full_;AVERAGE;0.636033
2020-01-23-14:48:14.530;_Stage2_Tack_Full_;speed_change_monitor;0.607821
2020-01-23-14:48:26.130;_Stage2_Tack_Full_;speed_change_monitor;0.6057612
2020-01-23-14:48:37.930;_Stage2_Tack_Full_;monitor_sample;0.6251602
2020-01-23-14:48:49.530;_Stage2_Tack_Full_;monitor_sample;0.629358
2020-01-23-14:49:01.330;_Stage2_Tack_Full_;monitor_sample;0.619827
2020-01-23-14:49:12.930;_Stage2_Tack_Full_;monitor_sample;0.6158505
2020-01-23-14:49:24.530;_Stage2_Tack_Full_;monitor_sample;0.6113734
2020-01-23-14:49:36.330;_Stage2_Tack_Full_;monitor_sample;0.6146096
2020-01-23-14:49:47.930;_Stage2_Tack_Full_;monitor_sample;0.61551
2020-01-23-14:49:59.530;_Stage2_Tack_Full_;monitor_sample;0.6185396
2020-01-23-14:50:11.330;_Stage2_Tack_Full_;monitor_sample;0.6261052
2020-01-23-14:50:22.930;_Stage2_Tack_Full_;monitor_sample;0.6214396
2020-01-23-14:50:34.734;_Stage2_Tack_Full_;monitor_sample;0.6206246
2020-01-23-14:50:46.330;_Stage2_Tack_Full_;monitor_sample;0.6254253
2020-01-23-14:50:57.930;_Stage2_Tack_Full_;monitor_sample;0.6203564
2020-01-23-14:51:09.730;_Stage2_Tack_Full_;monitor_sample;0.6371572
2020-01-23-14:51:21.331;_Stage2_Tack_Full_;monitor_sample;0.6410324
2020-01-23-14:51:32.930;_Stage2_Tack_Full_;monitor_sample;0.6453226
2020-01-23-14:51:44.730;_Stage2_Tack_Full_;monitor_sample;0.6394518
2020-01-23-14:51:56.330;_Stage2_Tack_Full_;monitor_sample;0.6450512
2020-01-23-14:52:08.130;_Stage2_Tack_Full_;monitor_sample;0.6430381
2020-01-23-14:52:19.730;_Stage2_Tack_Full_;monitor_sample;0.6399376
2020-01-23-14:52:31.330;_Stage2_Tack_Full_;monitor_sample;0.6369707
2020-01-23-14:52:43.130;_Stage2_Tack_Full_;monitor_sample;0.6307562
2020-01-23-14:52:54.730;_Stage2_Tack_Full_;monitor_sample;0.6299498
2020-01-23-14:53:06.530;_Stage2_Tack_Full_;monitor_sample;0.6249692
2020-01-23-14:53:18.130;_Stage2_Tack_Full_;monitor_sample;0.6251479
2020-01-23-14:53:29.730;_Stage2_Tack_Full_;monitor_sample;0.6283899
