DT#2020-01-22-17:01:25;_Stage2_Tack_Turtle_;AVERAGE;-1
2020-01-22-17:01:24.779;_Stage2_Tack_Turtle_;speed_change_teach;0.8546466
2020-01-22-17:01:55.575;_Stage2_Tack_Turtle_;speed_change_teach;0.8561347
2020-01-22-17:02:26.175;_Stage2_Tack_Turtle_;teach_sample;0.8564081
2020-01-22-17:02:56.975;_Stage2_Tack_Turtle_;teach_sample;0.8587472
2020-01-22-17:03:27.575;_Stage2_Tack_Turtle_;teach_sample;0.8616521
2020-01-22-17:03:58.379;_Stage2_Tack_Turtle_;teach_sample;0.8670148
2020-01-22-17:04:29.175;_Stage2_Tack_Turtle_;teach_sample;0.8604251
2020-01-22-17:04:59.791;_Stage2_Tack_Turtle_;teach_sample;0.8648451
2020-01-22-17:05:30.575;_Stage2_Tack_Turtle_;teach_sample;0.8612865
2020-01-22-17:06:01.175;_Stage2_Tack_Turtle_;teach_sample;0.8721494
2020-01-22-17:06:31.975;_Stage2_Tack_Turtle_;teach_sample;0.8623984
2020-01-22-17:07:02.579;_Stage2_Tack_Turtle_;teach_sample;0.8722025
2020-01-22-17:07:33.375;_Stage2_Tack_Turtle_;teach_sample;0.862823
2020-01-22-17:08:04.175;_Stage2_Tack_Turtle_;teach_sample;0.873267
2020-01-22-17:08:34.775;_Stage2_Tack_Turtle_;teach_sample;0.8623748
2020-01-22-17:09:05.575;_Stage2_Tack_Turtle_;teach_sample;0.8658436
2020-01-22-17:09:36.175;_Stage2_Tack_Turtle_;teach_sample;0.86366
2020-01-22-17:10:06.975;_Stage2_Tack_Turtle_;teach_sample;0.8622048
2020-01-22-17:10:37.575;_Stage2_Tack_Turtle_;teach_sample;0.8682023
2020-01-22-17:11:08.375;_Stage2_Tack_Turtle_;teach_sample;0.8725521
2020-01-22-17:11:39.175;_Stage2_Tack_Turtle_;teach_sample;0.8750843
2020-01-22-17:12:09.775;_Stage2_Tack_Turtle_;teach_sample;0.8661524
2020-01-22-17:12:40.575;_Stage2_Tack_Turtle_;teach_sample;0.8622224
2020-01-22-17:13:11.175;_Stage2_Tack_Turtle_;teach_sample;0.8595412
2020-01-22-17:13:41.975;_Stage2_Tack_Turtle_;teach_sample;0.8630068
2020-01-22-17:14:12.575;_Stage2_Tack_Turtle_;teach_sample;0.8699893
2020-01-22-17:14:43.375;_Stage2_Tack_Turtle_;teach_sample;0.8591259
2020-01-22-17:15:13.975;_Stage2_Tack_Turtle_;teach_sample;0.8686343
2020-01-22-17:18:20.975;_Stage2_Tack_Turtle_;speed_change_teach;0.8563665
2020-01-22-17:18:51.775;_Stage2_Tack_Turtle_;speed_change_teach;0.8633026
2020-01-22-17:19:22.375;_Stage2_Tack_Turtle_;teach_sample;0.8589159
2020-01-22-17:19:53.175;_Stage2_Tack_Turtle_;teach_sample;0.8599489
2020-01-22-17:20:23.987;_Stage2_Tack_Turtle_;teach_sample;0.8577245
2020-01-22-17:20:54.775;_Stage2_Tack_Turtle_;teach_sample;0.8668261
2020-01-22-17:21:25.575;_Stage2_Tack_Turtle_;teach_sample;0.8635846
2020-01-22-17:21:56.175;_Stage2_Tack_Turtle_;teach_sample;0.8615944
2020-01-22-17:22:26.975;_Stage2_Tack_Turtle_;teach_sample;0.8575395
2020-01-22-17:22:57.775;_Stage2_Tack_Turtle_;teach_sample;0.867343
2020-01-22-17:23:28.575;_Stage2_Tack_Turtle_;teach_sample;0.8647577
2020-01-22-17:23:59.375;_Stage2_Tack_Turtle_;teach_sample;0.8595331
2020-01-22-17:24:29.975;_Stage2_Tack_Turtle_;teach_sample;0.8565406
2020-01-22-17:25:00.775;_Stage2_Tack_Turtle_;teach_sample;0.8685471
2020-01-22-17:25:31.575;_Stage2_Tack_Turtle_;teach_sample;0.8680484
2020-01-22-17:26:02.375;_Stage2_Tack_Turtle_;teach_sample;0.8659589
2020-01-22-17:26:32.975;_Stage2_Tack_Turtle_;teach_sample;0.8670582
