DT#2020-01-23-10:44:46;_TwistS_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-23-10:44:46.058;_TwistS_Turtle_;teach_sample;1.216456;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:04:26.269;_TwistS_Turtle_;speed_change_teach;1.19737;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:05:27.873;_TwistS_Turtle_;teach_sample;1.175177;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:06:29.270;_TwistS_Turtle_;teach_sample;1.180427;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:07:30.672;_TwistS_Turtle_;teach_sample;1.17339;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:08:32.072;_TwistS_Turtle_;teach_sample;1.181716;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:09:33.471;_TwistS_Turtle_;teach_sample;1.17249;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:10:35.072;_TwistS_Turtle_;teach_sample;1.172934;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:11:36.473;_TwistS_Turtle_;teach_sample;1.179033;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:12:37.873;_TwistS_Turtle_;teach_sample;1.180549;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:13:39.274;_TwistS_Turtle_;teach_sample;1.163946;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:51:42.795;_TwistS_Turtle_;speed_change_teach;1.205584;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:52:44.196;_TwistS_Turtle_;teach_sample;1.170593;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:53:45.596;_TwistS_Turtle_;teach_sample;1.171993;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:54:47.201;_TwistS_Turtle_;teach_sample;1.162818;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:55:48.598;_TwistS_Turtle_;teach_sample;1.171751;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:56:49.998;_TwistS_Turtle_;teach_sample;1.179654;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:57:51.599;_TwistS_Turtle_;teach_sample;1.172548;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:58:52.999;_TwistS_Turtle_;teach_sample;1.176941;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:59:54.400;_TwistS_Turtle_;teach_sample;1.168571;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:00:56.000;_TwistS_Turtle_;teach_sample;1.174013;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:01:57.401;_TwistS_Turtle_;teach_sample;1.180834;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:02:58.802;_TwistS_Turtle_;teach_sample;1.163488;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:04:00.202;_TwistS_Turtle_;teach_sample;1.171971;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:05:01.804;_TwistS_Turtle_;teach_sample;1.165093;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:06:03.203;_TwistS_Turtle_;teach_sample;1.178917;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:11:26.606;_TwistS_Turtle_;speed_change_teach;1.15793;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:12:28.011;_TwistS_Turtle_;teach_sample;1.174876;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:13:29.408;_TwistS_Turtle_;teach_sample;1.175442;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:14:31.008;_TwistS_Turtle_;teach_sample;1.183777;0.0;0.0;0.0;0.0;0.0;0.0
