DT#2020-01-22-16:28:56;_TwistZ_Turtle_;AVERAGE;0.9405311;-1;-1;-1;-1;-1;-1
2020-01-23-09:03:50.500;_TwistZ_Turtle_;speed_change_monitor;0.8899947;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:04:51.900;_TwistZ_Turtle_;speed_change_monitor;0.9099483;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:05:53.301;_TwistZ_Turtle_;monitor_sample;0.9047318;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:06:54.701;_TwistZ_Turtle_;monitor_sample;0.9118308;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:07:56.106;_TwistZ_Turtle_;monitor_sample;0.9072912;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:08:57.502;_TwistZ_Turtle_;monitor_sample;0.9271639;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:09:58.903;_TwistZ_Turtle_;monitor_sample;0.9266303;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:11:00.304;_TwistZ_Turtle_;monitor_sample;0.921682;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:12:01.704;_TwistZ_Turtle_;monitor_sample;0.926384;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:13:03.104;_TwistZ_Turtle_;monitor_sample;0.934976;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:14:04.305;_TwistZ_Turtle_;monitor_sample;0.9463019;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:15:05.705;_TwistZ_Turtle_;monitor_sample;0.9401124;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:16:07.106;_TwistZ_Turtle_;monitor_sample;0.9451672;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:07:02.529;_TwistZ_Turtle_;speed_change_monitor;0.9500787;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:08:03.930;_TwistZ_Turtle_;speed_change_monitor;0.9360987;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:09:05.331;_TwistZ_Turtle_;monitor_sample;0.9178613;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:10:06.731;_TwistZ_Turtle_;monitor_sample;0.9092396;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:11:08.136;_TwistZ_Turtle_;monitor_sample;0.9252337;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:12:09.732;_TwistZ_Turtle_;monitor_sample;0.9114099;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:13:11.133;_TwistZ_Turtle_;monitor_sample;0.9223511;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:14:12.533;_TwistZ_Turtle_;monitor_sample;0.9054018;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:15:13.933;_TwistZ_Turtle_;monitor_sample;0.9255424;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:16:15.334;_TwistZ_Turtle_;monitor_sample;0.9021911;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:17:16.734;_TwistZ_Turtle_;monitor_sample;0.9040642;0.0;0.0;0.0;0.0;0.0;0.0
