DT#2020-01-20-10:50:27;_TwistS_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-10:50:26.811;_TwistS_Buffer_;speed_change_teach;0.8372723;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:50:53.211;_TwistS_Buffer_;speed_change_teach;0.838225;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:51:19.611;_TwistS_Buffer_;speed_change_teach;0.834376;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:51:45.823;_TwistS_Buffer_;teach_sample;0.8375896;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:52:12.212;_TwistS_Buffer_;teach_sample;0.8346981;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:52:38.612;_TwistS_Buffer_;teach_sample;0.8389168;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:53:04.813;_TwistS_Buffer_;teach_sample;0.8402617;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:02:59.218;_TwistS_Buffer_;speed_change_teach;0.8346534;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:03:25.618;_TwistS_Buffer_;speed_change_teach;0.8424619;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:03:51.818;_TwistS_Buffer_;speed_change_teach;0.8344056;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:04:18.219;_TwistS_Buffer_;teach_sample;0.8366857;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:04:44.619;_TwistS_Buffer_;teach_sample;0.8347914;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:05:10.819;_TwistS_Buffer_;teach_sample;0.8347136;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:05:37.219;_TwistS_Buffer_;teach_sample;0.8407423;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:15:38.665;_TwistS_Buffer_;speed_change_monitor;0.8374596;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:16:05.025;_TwistS_Buffer_;speed_change_monitor;0.8363292;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:27:19.032;_TwistS_Buffer_;speed_change_monitor;0.8344964;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:27:45.432;_TwistS_Buffer_;speed_change_monitor;0.8353892;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:28:11.832;_TwistS_Buffer_;monitor_sample;0.8320204;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:28:38.033;_TwistS_Buffer_;monitor_sample;0.8334658;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:29:04.433;_TwistS_Buffer_;monitor_sample;0.8354514;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:29:30.833;_TwistS_Buffer_;monitor_sample;0.8409399;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:29:57.034;_TwistS_Buffer_;monitor_sample;0.8399816;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:40:16.240;_TwistS_Buffer_;speed_change_monitor;0.8371068;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:40:42.641;_TwistS_Buffer_;speed_change_monitor;0.8431438;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:41:09.044;_TwistS_Buffer_;monitor_sample;0.8391694;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:41:35.241;_TwistS_Buffer_;monitor_sample;0.8356168;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:42:01.640;_TwistS_Buffer_;monitor_sample;0.8435369;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:42:28.045;_TwistS_Buffer_;monitor_sample;0.8371062;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:42:54.241;_TwistS_Buffer_;monitor_sample;0.837247;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:43:20.641;_TwistS_Buffer_;monitor_sample;0.8344676;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:53:25.247;_TwistS_Buffer_;speed_change_monitor;0.8441308;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:53:51.651;_TwistS_Buffer_;speed_change_monitor;0.8448318;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:54:18.048;_TwistS_Buffer_;monitor_sample;0.8366964;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:54:44.248;_TwistS_Buffer_;monitor_sample;0.8381292;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:55:10.648;_TwistS_Buffer_;monitor_sample;0.8357552;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:55:37.048;_TwistS_Buffer_;monitor_sample;0.8436161;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:56:03.249;_TwistS_Buffer_;monitor_sample;0.8433991;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:56:29.653;_TwistS_Buffer_;monitor_sample;0.8419313;0.0;0.0;0.0;0.0;0.0;0.0
