DT#2020-01-21-13:03:53;_Stage2_Tack_Buffer_;AVERAGE;-1
2020-01-21-13:03:53.298;_Stage2_Tack_Buffer_;speed_change_teach;0.6352566
2020-01-21-13:04:06.494;_Stage2_Tack_Buffer_;speed_change_teach;0.6332832
2020-01-21-13:04:19.694;_Stage2_Tack_Buffer_;speed_change_teach;0.641168
2020-01-21-13:04:32.694;_Stage2_Tack_Buffer_;speed_change_teach;0.6519462
2020-01-21-13:04:45.894;_Stage2_Tack_Buffer_;teach_sample;0.6467082
2020-01-21-13:04:59.094;_Stage2_Tack_Buffer_;teach_sample;0.6421778
2020-01-21-13:05:12.295;_Stage2_Tack_Buffer_;teach_sample;0.6441874
2020-01-21-13:05:25.495;_Stage2_Tack_Buffer_;teach_sample;0.6466941
2020-01-21-13:05:38.695;_Stage2_Tack_Buffer_;teach_sample;0.6531058
2020-01-21-13:05:51.935;_Stage2_Tack_Buffer_;teach_sample;0.6564908
2020-01-21-13:06:04.895;_Stage2_Tack_Buffer_;teach_sample;0.6437857
2020-01-21-13:06:18.095;_Stage2_Tack_Buffer_;teach_sample;0.6432939
2020-01-21-13:06:31.295;_Stage2_Tack_Buffer_;teach_sample;0.6366828
2020-01-21-13:42:46.719;_Stage2_Tack_Buffer_;speed_change_teach;0.6399986
2020-01-21-13:42:59.923;_Stage2_Tack_Buffer_;speed_change_teach;0.645297
2020-01-21-13:43:13.119;_Stage2_Tack_Buffer_;speed_change_teach;0.6534756
2020-01-21-13:43:26.119;_Stage2_Tack_Buffer_;speed_change_teach;0.643458
2020-01-21-13:43:39.319;_Stage2_Tack_Buffer_;teach_sample;0.649777
2020-01-21-13:43:52.519;_Stage2_Tack_Buffer_;teach_sample;0.6506603
2020-01-21-13:44:05.720;_Stage2_Tack_Buffer_;teach_sample;0.6438476
2020-01-21-13:44:18.920;_Stage2_Tack_Buffer_;teach_sample;0.6488366
2020-01-21-13:44:32.120;_Stage2_Tack_Buffer_;teach_sample;0.6531894
2020-01-21-13:44:45.320;_Stage2_Tack_Buffer_;teach_sample;0.6489922
2020-01-21-13:44:58.524;_Stage2_Tack_Buffer_;teach_sample;0.6587516
2020-01-21-14:37:35.358;_Stage2_Tack_Buffer_;speed_change_teach;0.6489734
2020-01-21-14:37:48.555;_Stage2_Tack_Buffer_;speed_change_teach;0.6373437
2020-01-21-14:38:01.559;_Stage2_Tack_Buffer_;speed_change_teach;0.6488753
2020-01-21-14:38:14.755;_Stage2_Tack_Buffer_;speed_change_teach;0.6461948
2020-01-21-14:38:27.955;_Stage2_Tack_Buffer_;teach_sample;0.6496216
2020-01-21-14:38:41.160;_Stage2_Tack_Buffer_;teach_sample;0.6498304
2020-01-21-14:38:54.355;_Stage2_Tack_Buffer_;teach_sample;0.6415618
2020-01-21-14:39:07.555;_Stage2_Tack_Buffer_;teach_sample;0.6480198
2020-01-21-14:39:20.756;_Stage2_Tack_Buffer_;teach_sample;0.660081
2020-01-21-14:39:33.956;_Stage2_Tack_Buffer_;teach_sample;0.6450331
2020-01-21-14:39:47.156;_Stage2_Tack_Buffer_;teach_sample;0.6349355
2020-01-21-14:40:00.156;_Stage2_Tack_Buffer_;teach_sample;0.6417666
