DT#2020-01-20-13:19:26;_Stage1_Tack_Turtle_;AVERAGE;-1
2020-01-20-13:19:26.083;_Stage1_Tack_Turtle_;speed_change_teach;1.698862
2020-01-20-13:19:56.883;_Stage1_Tack_Turtle_;teach_sample;1.689978
2020-01-20-13:20:27.684;_Stage1_Tack_Turtle_;teach_sample;1.693276
2020-01-20-13:20:58.483;_Stage1_Tack_Turtle_;teach_sample;1.690241
2020-01-20-13:21:29.287;_Stage1_Tack_Turtle_;teach_sample;1.683993
2020-01-20-13:22:00.083;_Stage1_Tack_Turtle_;teach_sample;1.692116
2020-01-20-13:22:30.888;_Stage1_Tack_Turtle_;teach_sample;1.683197
2020-01-20-13:23:01.683;_Stage1_Tack_Turtle_;teach_sample;1.690186
2020-01-20-13:23:32.483;_Stage1_Tack_Turtle_;teach_sample;1.685673
2020-01-20-13:24:03.083;_Stage1_Tack_Turtle_;teach_sample;1.672173
