DT#2020-01-20-13:00:17;_Stage1_Tack_Buffer_;AVERAGE;0.3091702
2020-01-20-13:32:54.406;_Stage1_Tack_Buffer_;monitor_sample;0.310355
2020-01-20-13:33:07.606;_Stage1_Tack_Buffer_;monitor_sample;0.3134002
2020-01-20-13:33:20.610;_Stage1_Tack_Buffer_;monitor_sample;0.309679
2020-01-20-13:33:33.806;_Stage1_Tack_Buffer_;monitor_sample;0.3123048
2020-01-20-13:44:54.813;_Stage1_Tack_Buffer_;speed_change_monitor;0.3092904
2020-01-20-13:45:08.013;_Stage1_Tack_Buffer_;speed_change_monitor;0.309844
2020-01-20-13:45:21.213;_Stage1_Tack_Buffer_;monitor_sample;0.3098236
2020-01-20-13:45:34.415;_Stage1_Tack_Buffer_;monitor_sample;0.309542
2020-01-20-13:45:47.614;_Stage1_Tack_Buffer_;monitor_sample;0.3080174
2020-01-20-13:46:00.614;_Stage1_Tack_Buffer_;monitor_sample;0.3113865
2020-01-20-13:46:13.814;_Stage1_Tack_Buffer_;monitor_sample;0.307317
2020-01-20-13:46:27.015;_Stage1_Tack_Buffer_;monitor_sample;0.3104575
2020-01-20-13:46:40.214;_Stage1_Tack_Buffer_;monitor_sample;0.3132942
2020-01-20-13:46:53.414;_Stage1_Tack_Buffer_;monitor_sample;0.3084198
2020-01-20-13:47:06.615;_Stage1_Tack_Buffer_;monitor_sample;0.3078086
2020-01-20-13:47:19.615;_Stage1_Tack_Buffer_;monitor_sample;0.3068705
2020-01-20-13:47:32.816;_Stage1_Tack_Buffer_;monitor_sample;0.308159
2020-01-20-13:47:46.015;_Stage1_Tack_Buffer_;monitor_sample;0.3096724
2020-01-20-13:58:03.021;_Stage1_Tack_Buffer_;speed_change_monitor;0.3100923
2020-01-20-13:58:16.221;_Stage1_Tack_Buffer_;speed_change_monitor;0.3093823
2020-01-20-13:58:29.421;_Stage1_Tack_Buffer_;monitor_sample;0.3091004
2020-01-20-13:58:42.421;_Stage1_Tack_Buffer_;monitor_sample;0.3119041
2020-01-20-13:58:55.646;_Stage1_Tack_Buffer_;monitor_sample;0.3121905
2020-01-20-13:59:08.821;_Stage1_Tack_Buffer_;monitor_sample;0.3114888
2020-01-20-13:59:22.026;_Stage1_Tack_Buffer_;monitor_sample;0.314238
2020-01-20-13:59:35.222;_Stage1_Tack_Buffer_;monitor_sample;0.309903
2020-01-20-13:59:48.422;_Stage1_Tack_Buffer_;monitor_sample;0.3107271
2020-01-20-14:00:01.422;_Stage1_Tack_Buffer_;monitor_sample;0.3144083
2020-01-20-14:00:14.622;_Stage1_Tack_Buffer_;monitor_sample;0.3096476
2020-01-20-14:00:27.822;_Stage1_Tack_Buffer_;monitor_sample;0.308754
2020-01-20-14:00:41.022;_Stage1_Tack_Buffer_;monitor_sample;0.311424
2020-01-20-14:00:54.222;_Stage1_Tack_Buffer_;monitor_sample;0.3113047
2020-01-20-14:01:07.423;_Stage1_Tack_Buffer_;monitor_sample;0.3058431
