DT#2020-01-21-08:27:02;_Stage1_Tack_Full_;AVERAGE;-1
2020-01-21-08:27:02.377;_Stage1_Tack_Full_;cold_machine;0.3811976
2020-01-21-08:27:13.977;_Stage1_Tack_Full_;cold_machine;0.3714003
2020-01-21-08:27:25.577;_Stage1_Tack_Full_;cold_machine;0.379934
