DT#2020-01-23-11:19:18;_TwistS_Full_;AVERAGE;0.7925936;-1;-1;-1;-1;-1;-1
2020-01-23-14:13:46.367;_TwistS_Full_;monitor_sample;0.7890547;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:14:09.567;_TwistS_Full_;monitor_sample;0.7889398;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:14:32.968;_TwistS_Full_;monitor_sample;0.7896177;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:14:56.368;_TwistS_Full_;monitor_sample;0.7850028;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:15:19.772;_TwistS_Full_;monitor_sample;0.7910616;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:15:43.168;_TwistS_Full_;monitor_sample;0.7855881;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:16:06.568;_TwistS_Full_;monitor_sample;0.7889548;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:16:29.969;_TwistS_Full_;monitor_sample;0.7956828;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:16:53.369;_TwistS_Full_;monitor_sample;0.7975206;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:17:16.569;_TwistS_Full_;monitor_sample;0.7943258;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:17:39.969;_TwistS_Full_;monitor_sample;0.7973435;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:18:03.370;_TwistS_Full_;monitor_sample;0.7809332;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:18:26.770;_TwistS_Full_;monitor_sample;0.7823508;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:18:50.170;_TwistS_Full_;monitor_sample;0.7915332;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:19:13.570;_TwistS_Full_;monitor_sample;0.7979644;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:19:36.970;_TwistS_Full_;monitor_sample;0.7898357;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:20:00.371;_TwistS_Full_;monitor_sample;0.7894768;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:20:23.771;_TwistS_Full_;monitor_sample;0.7880756;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:20:46.971;_TwistS_Full_;monitor_sample;0.7895466;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:21:10.371;_TwistS_Full_;monitor_sample;0.7871354;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:21:33.771;_TwistS_Full_;monitor_sample;0.7859558;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:21:57.172;_TwistS_Full_;monitor_sample;0.7855578;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:22:20.572;_TwistS_Full_;monitor_sample;0.7885308;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:22:43.972;_TwistS_Full_;monitor_sample;0.7899762;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:23:07.372;_TwistS_Full_;monitor_sample;0.7884532;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:23:30.772;_TwistS_Full_;monitor_sample;0.795385;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:23:54.172;_TwistS_Full_;monitor_sample;0.7913954;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:24:17.373;_TwistS_Full_;monitor_sample;0.7923157;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:24:40.773;_TwistS_Full_;monitor_sample;0.7905444;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:25:04.173;_TwistS_Full_;monitor_sample;0.7959711;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:25:27.573;_TwistS_Full_;monitor_sample;0.7881996;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:25:50.974;_TwistS_Full_;monitor_sample;0.8019892;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:26:14.374;_TwistS_Full_;monitor_sample;0.7917148;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:29:44.176;_TwistS_Full_;speed_change_monitor;0.793746;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:30:07.576;_TwistS_Full_;speed_change_monitor;0.7938066;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:30:30.980;_TwistS_Full_;monitor_sample;0.7912082;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:30:54.380;_TwistS_Full_;monitor_sample;0.7926546;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:31:17.780;_TwistS_Full_;monitor_sample;0.7930863;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:31:41.177;_TwistS_Full_;monitor_sample;0.7930802;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:32:04.577;_TwistS_Full_;monitor_sample;0.7901595;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:32:27.977;_TwistS_Full_;monitor_sample;0.7917738;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:32:51.177;_TwistS_Full_;monitor_sample;0.7859201;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:33:14.577;_TwistS_Full_;monitor_sample;0.7902442;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:33:37.978;_TwistS_Full_;monitor_sample;0.7912529;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:34:01.378;_TwistS_Full_;monitor_sample;0.783807;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:34:24.778;_TwistS_Full_;monitor_sample;0.7928554;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:34:48.178;_TwistS_Full_;monitor_sample;0.7885362;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:35:11.578;_TwistS_Full_;monitor_sample;0.7921989;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:35:34.979;_TwistS_Full_;monitor_sample;0.7907352;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-14:35:58.379;_TwistS_Full_;monitor_sample;0.7870802;0.0;0.0;0.0;0.0;0.0;0.0
