DT#2020-01-20-11:49:18;_TwistS_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-11:49:18.386;_TwistS_Turtle_;cold_machine;1.016391;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:50:19.986;_TwistS_Turtle_;cold_machine;1.038331;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:52:49.187;_TwistS_Turtle_;cold_machine;1.047023;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:53:50.788;_TwistS_Turtle_;cold_machine;1.084434;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:54:52.388;_TwistS_Turtle_;cold_machine;1.085422;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:55:53.788;_TwistS_Turtle_;cold_machine;1.094149;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:56:55.389;_TwistS_Turtle_;cold_machine;1.094166;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:57:56.989;_TwistS_Turtle_;cold_machine;1.096198;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:58:58.590;_TwistS_Turtle_;cold_machine;1.094718;0.0;0.0;0.0;0.0;0.0;0.0
