DT#2020-01-20-12:07:59;_TwistZ_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-12:07:59.070;_TwistZ_Buffer_;speed_change_teach;0.6888574;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:08:25.470;_TwistZ_Buffer_;speed_change_teach;0.6916885;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:08:51.670;_TwistZ_Buffer_;teach_sample;0.6917744;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:09:18.070;_TwistZ_Buffer_;teach_sample;0.6940828;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:09:44.471;_TwistZ_Buffer_;teach_sample;0.6825614;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:10:10.871;_TwistZ_Buffer_;teach_sample;0.6900019;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:20:41.072;_TwistZ_Buffer_;speed_change_teach;0.7009665;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:21:07.473;_TwistZ_Buffer_;speed_change_teach;0.6920386;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:21:33.873;_TwistZ_Buffer_;teach_sample;0.6923782;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:22:00.273;_TwistZ_Buffer_;teach_sample;0.6950012;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:22:26.473;_TwistZ_Buffer_;teach_sample;0.6960718;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:22:52.873;_TwistZ_Buffer_;teach_sample;0.6989564;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:23:19.274;_TwistZ_Buffer_;teach_sample;0.6880208;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:28:26.674;_TwistZ_Buffer_;speed_change_teach;0.6968262;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:28:53.074;_TwistZ_Buffer_;speed_change_teach;0.6901521;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:29:19.274;_TwistZ_Buffer_;teach_sample;0.6943134;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:39:46.876;_TwistZ_Buffer_;speed_change_teach;0.6919992;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:40:13.281;_TwistZ_Buffer_;speed_change_teach;0.697527;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:40:39.476;_TwistZ_Buffer_;teach_sample;0.7010838;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:41:05.876;_TwistZ_Buffer_;teach_sample;0.6915;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:41:32.276;_TwistZ_Buffer_;teach_sample;0.6942268;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:41:58.677;_TwistZ_Buffer_;teach_sample;0.69153;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:53:20.278;_TwistZ_Buffer_;speed_change_teach;0.6923506;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:53:46.678;_TwistZ_Buffer_;speed_change_teach;0.6961999;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:54:13.078;_TwistZ_Buffer_;speed_change_teach;0.6913516;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:54:39.478;_TwistZ_Buffer_;teach_sample;0.6872512;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:55:05.678;_TwistZ_Buffer_;teach_sample;0.6917902;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:55:32.080;_TwistZ_Buffer_;teach_sample;0.6930486;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:55:58.479;_TwistZ_Buffer_;teach_sample;0.6873244;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:56:24.879;_TwistZ_Buffer_;teach_sample;0.6963533;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:07:25.481;_TwistZ_Buffer_;speed_change_teach;0.6889676;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:07:51.881;_TwistZ_Buffer_;speed_change_teach;0.6881774;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:08:18.281;_TwistZ_Buffer_;teach_sample;0.6944348;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:08:44.681;_TwistZ_Buffer_;teach_sample;0.6903718;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:09:10.881;_TwistZ_Buffer_;teach_sample;0.6853362;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:09:37.281;_TwistZ_Buffer_;teach_sample;0.6935056;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:31:18.485;_TwistZ_Buffer_;speed_change_teach;0.6978418;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:31:44.885;_TwistZ_Buffer_;speed_change_teach;0.688727;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:32:11.285;_TwistZ_Buffer_;teach_sample;0.6893458;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:32:37.685;_TwistZ_Buffer_;teach_sample;0.6929398;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:33:03.885;_TwistZ_Buffer_;teach_sample;0.6921466;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:33:30.285;_TwistZ_Buffer_;teach_sample;0.6837254;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:33:56.685;_TwistZ_Buffer_;teach_sample;0.6988426;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:44:27.487;_TwistZ_Buffer_;speed_change_teach;0.6869297;0.0;0.0;0.0;0.0;0.0;0.0
