DT#2020-01-23-12:28:09;_TwistS_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-23-12:28:09.157;_TwistS_Buffer_;speed_change_teach;0.7421954;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:28:35.562;_TwistS_Buffer_;speed_change_teach;0.7318813;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:29:01.757;_TwistS_Buffer_;teach_sample;0.7351342;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:29:28.157;_TwistS_Buffer_;teach_sample;0.732908;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:29:54.357;_TwistS_Buffer_;teach_sample;0.735843;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:30:20.757;_TwistS_Buffer_;teach_sample;0.7371831;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:30:46.962;_TwistS_Buffer_;teach_sample;0.7316729;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:31:13.361;_TwistS_Buffer_;teach_sample;0.7313526;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:31:39.557;_TwistS_Buffer_;teach_sample;0.7339272;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:34:33.557;_TwistS_Buffer_;speed_change_teach;0.7324605;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:16:34.785;_TwistS_Buffer_;speed_change_teach;0.7338142;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:17:00.952;_TwistS_Buffer_;speed_change_teach;0.7391586;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:17:27.352;_TwistS_Buffer_;teach_sample;0.72895;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:17:53.552;_TwistS_Buffer_;teach_sample;0.7358954;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:18:19.952;_TwistS_Buffer_;teach_sample;0.7386004;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:18:46.352;_TwistS_Buffer_;teach_sample;0.7368123;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:19:12.552;_TwistS_Buffer_;teach_sample;0.7367925;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:19:38.952;_TwistS_Buffer_;teach_sample;0.737887;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:20:05.152;_TwistS_Buffer_;teach_sample;0.735775;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:32:35.351;_TwistS_Buffer_;speed_change_teach;0.7358665;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:33:01.752;_TwistS_Buffer_;speed_change_teach;0.7350892;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:33:27.951;_TwistS_Buffer_;teach_sample;0.740469;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:33:54.352;_TwistS_Buffer_;teach_sample;0.7380198;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:34:20.552;_TwistS_Buffer_;teach_sample;0.7324087;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:34:46.955;_TwistS_Buffer_;teach_sample;0.736912;0.0;0.0;0.0;0.0;0.0;0.0
