DT#2020-01-20-12:46:05;_Stage2_Tack_Buffer_;AVERAGE;-1
2020-01-20-12:46:04.932;_Stage2_Tack_Buffer_;speed_change_teach;0.7011554
2020-01-20-12:46:18.132;_Stage2_Tack_Buffer_;speed_change_teach;0.66998
2020-01-20-12:46:31.332;_Stage2_Tack_Buffer_;speed_change_teach;0.6684364
2020-01-20-12:46:44.532;_Stage2_Tack_Buffer_;speed_change_teach;0.7046544
2020-01-20-12:46:57.532;_Stage2_Tack_Buffer_;teach_sample;0.6986498
2020-01-20-12:47:10.732;_Stage2_Tack_Buffer_;teach_sample;0.7037898
2020-01-20-12:47:23.933;_Stage2_Tack_Buffer_;teach_sample;0.7018869
2020-01-20-12:47:37.132;_Stage2_Tack_Buffer_;teach_sample;0.7054041
2020-01-20-12:47:50.332;_Stage2_Tack_Buffer_;teach_sample;0.7166034
2020-01-20-12:48:03.532;_Stage2_Tack_Buffer_;teach_sample;0.7235663
2020-01-20-12:48:16.532;_Stage2_Tack_Buffer_;teach_sample;0.7259012
2020-01-20-12:48:29.732;_Stage2_Tack_Buffer_;teach_sample;0.7294952
2020-01-20-12:48:42.933;_Stage2_Tack_Buffer_;teach_sample;0.7417655
2020-01-20-13:06:36.540;_Stage2_Tack_Buffer_;speed_change_teach;0.7017994
2020-01-20-13:06:49.740;_Stage2_Tack_Buffer_;speed_change_teach;0.6841488
2020-01-20-13:07:02.940;_Stage2_Tack_Buffer_;speed_change_teach;0.6814022
2020-01-20-13:07:16.140;_Stage2_Tack_Buffer_;speed_change_teach;0.6802668
2020-01-20-13:07:29.144;_Stage2_Tack_Buffer_;teach_sample;0.6833622
2020-01-20-13:07:42.340;_Stage2_Tack_Buffer_;teach_sample;0.6848098
2020-01-20-13:07:55.540;_Stage2_Tack_Buffer_;teach_sample;0.6931008
2020-01-20-13:08:08.745;_Stage2_Tack_Buffer_;teach_sample;0.7089631
2020-01-20-13:08:21.944;_Stage2_Tack_Buffer_;teach_sample;0.7129184
2020-01-20-13:08:35.141;_Stage2_Tack_Buffer_;teach_sample;0.703283
2020-01-20-13:08:48.141;_Stage2_Tack_Buffer_;teach_sample;0.6913888
2020-01-20-13:09:01.349;_Stage2_Tack_Buffer_;teach_sample;0.6847362
2020-01-20-13:09:14.541;_Stage2_Tack_Buffer_;teach_sample;0.6774278
2020-01-20-13:09:27.741;_Stage2_Tack_Buffer_;teach_sample;0.676549
2020-01-20-13:25:35.348;_Stage2_Tack_Buffer_;speed_change_teach;0.6817516
2020-01-20-13:25:48.348;_Stage2_Tack_Buffer_;speed_change_teach;0.692728
2020-01-20-13:26:01.548;_Stage2_Tack_Buffer_;speed_change_teach;0.6974822
2020-01-20-13:26:14.748;_Stage2_Tack_Buffer_;speed_change_teach;0.6834632
2020-01-20-13:26:27.948;_Stage2_Tack_Buffer_;teach_sample;0.6757628
2020-01-20-13:26:41.152;_Stage2_Tack_Buffer_;teach_sample;0.679617
2020-01-20-13:26:54.348;_Stage2_Tack_Buffer_;teach_sample;0.6916064
2020-01-20-13:27:07.349;_Stage2_Tack_Buffer_;teach_sample;0.706247
2020-01-20-13:27:20.552;_Stage2_Tack_Buffer_;teach_sample;0.7069972
2020-01-20-13:27:33.749;_Stage2_Tack_Buffer_;teach_sample;0.7077645
2020-01-20-13:27:46.949;_Stage2_Tack_Buffer_;teach_sample;0.7008721
2020-01-20-13:28:00.153;_Stage2_Tack_Buffer_;teach_sample;0.67658
2020-01-20-13:28:13.152;_Stage2_Tack_Buffer_;teach_sample;0.6773636
2020-01-20-13:28:26.349;_Stage2_Tack_Buffer_;teach_sample;0.6786608
2020-01-20-13:28:39.553;_Stage2_Tack_Buffer_;teach_sample;0.680418
2020-01-20-13:28:52.749;_Stage2_Tack_Buffer_;teach_sample;0.6847164
2020-01-20-13:29:05.950;_Stage2_Tack_Buffer_;teach_sample;0.6872318
2020-01-20-13:29:19.149;_Stage2_Tack_Buffer_;teach_sample;0.6904596
2020-01-20-13:29:32.150;_Stage2_Tack_Buffer_;teach_sample;0.6791211
2020-01-20-13:29:45.349;_Stage2_Tack_Buffer_;teach_sample;0.6850794
2020-01-20-13:29:58.549;_Stage2_Tack_Buffer_;teach_sample;0.6771797
2020-01-20-13:30:11.749;_Stage2_Tack_Buffer_;teach_sample;0.685884
2020-01-20-13:30:24.951;_Stage2_Tack_Buffer_;teach_sample;0.6783518
2020-01-20-13:30:37.950;_Stage2_Tack_Buffer_;teach_sample;0.665713
2020-01-20-13:30:51.151;_Stage2_Tack_Buffer_;teach_sample;0.6772633
2020-01-20-13:31:04.350;_Stage2_Tack_Buffer_;teach_sample;0.6894708
2020-01-20-13:31:17.550;_Stage2_Tack_Buffer_;teach_sample;0.671663
2020-01-20-13:31:30.750;_Stage2_Tack_Buffer_;teach_sample;0.662717
2020-01-20-13:31:43.950;_Stage2_Tack_Buffer_;teach_sample;0.6700154
2020-01-20-13:31:56.950;_Stage2_Tack_Buffer_;teach_sample;0.6900134
2020-01-20-13:32:10.150;_Stage2_Tack_Buffer_;teach_sample;0.7077099
2020-01-20-13:32:23.350;_Stage2_Tack_Buffer_;teach_sample;0.7157318
2020-01-20-13:32:36.551;_Stage2_Tack_Buffer_;teach_sample;0.7105646
2020-01-20-13:32:49.751;_Stage2_Tack_Buffer_;teach_sample;0.7021392
2020-01-20-13:33:02.755;_Stage2_Tack_Buffer_;teach_sample;0.6908512
2020-01-20-13:33:15.951;_Stage2_Tack_Buffer_;monitor_sample;0.6912334
2020-01-20-13:33:29.155;_Stage2_Tack_Buffer_;monitor_sample;0.682632
2020-01-20-13:33:42.351;_Stage2_Tack_Buffer_;monitor_sample;0.6847474
2020-01-20-13:33:55.551;_Stage2_Tack_Buffer_;monitor_sample;0.6827262
2020-01-20-13:34:08.551;_Stage2_Tack_Buffer_;monitor_sample;0.6840539
2020-01-20-13:34:21.751;_Stage2_Tack_Buffer_;monitor_sample;0.6763624
