DT#2020-01-20-12:05:26;_Stage1_Tack_Buffer_;AVERAGE;-1
2020-01-20-12:05:26.457;_Stage1_Tack_Buffer_;teach_sample;0.3271772
2020-01-20-12:05:39.657;_Stage1_Tack_Buffer_;teach_sample;0.3217696
2020-01-20-12:05:52.857;_Stage1_Tack_Buffer_;teach_sample;0.3260628
2020-01-20-12:06:06.057;_Stage1_Tack_Buffer_;teach_sample;0.3255264
2020-01-20-12:06:19.257;_Stage1_Tack_Buffer_;teach_sample;0.3259079
2020-01-20-12:06:32.458;_Stage1_Tack_Buffer_;teach_sample;0.3250542
2020-01-20-12:06:45.657;_Stage1_Tack_Buffer_;teach_sample;0.3256206
2020-01-20-12:06:58.858;_Stage1_Tack_Buffer_;teach_sample;0.3244315
2020-01-20-12:07:11.859;_Stage1_Tack_Buffer_;teach_sample;0.3257198
2020-01-20-12:18:21.465;_Stage1_Tack_Buffer_;speed_change_teach;0.3247883
2020-01-20-12:18:34.664;_Stage1_Tack_Buffer_;speed_change_teach;0.3264516
2020-01-20-12:18:47.864;_Stage1_Tack_Buffer_;speed_change_teach;0.3268006
2020-01-20-12:19:01.064;_Stage1_Tack_Buffer_;speed_change_teach;0.328034
2020-01-20-12:19:14.264;_Stage1_Tack_Buffer_;teach_sample;0.3264373
2020-01-20-12:19:27.464;_Stage1_Tack_Buffer_;teach_sample;0.328185
2020-01-20-12:19:40.664;_Stage1_Tack_Buffer_;teach_sample;0.3221704
2020-01-20-12:19:53.864;_Stage1_Tack_Buffer_;teach_sample;0.3218707
2020-01-20-12:20:07.069;_Stage1_Tack_Buffer_;teach_sample;0.3237417
2020-01-20-12:20:20.264;_Stage1_Tack_Buffer_;teach_sample;0.3212008
2020-01-20-12:20:33.465;_Stage1_Tack_Buffer_;teach_sample;0.3234467
2020-01-20-12:20:46.665;_Stage1_Tack_Buffer_;teach_sample;0.3241185
2020-01-20-12:20:59.865;_Stage1_Tack_Buffer_;teach_sample;0.3238095
2020-01-20-12:21:13.065;_Stage1_Tack_Buffer_;teach_sample;0.3254036
2020-01-20-12:33:30.472;_Stage1_Tack_Buffer_;speed_change_teach;0.3230348
2020-01-20-12:33:43.672;_Stage1_Tack_Buffer_;speed_change_teach;0.3240638
2020-01-20-12:33:56.872;_Stage1_Tack_Buffer_;speed_change_teach;0.3208844
2020-01-20-12:34:10.072;_Stage1_Tack_Buffer_;speed_change_teach;0.3231516
2020-01-20-12:34:23.072;_Stage1_Tack_Buffer_;teach_sample;0.3245963
2020-01-20-12:34:36.272;_Stage1_Tack_Buffer_;teach_sample;0.3239804
2020-01-20-12:34:49.476;_Stage1_Tack_Buffer_;teach_sample;0.3209009
2020-01-20-12:35:02.672;_Stage1_Tack_Buffer_;teach_sample;0.3207157
2020-01-20-12:35:15.872;_Stage1_Tack_Buffer_;teach_sample;0.3235142
2020-01-20-12:35:29.073;_Stage1_Tack_Buffer_;teach_sample;0.3248544
2020-01-20-12:35:42.273;_Stage1_Tack_Buffer_;teach_sample;0.3214234
2020-01-20-12:35:55.473;_Stage1_Tack_Buffer_;teach_sample;0.3265861
2020-01-20-12:36:08.673;_Stage1_Tack_Buffer_;teach_sample;0.3211135
2020-01-20-12:36:21.873;_Stage1_Tack_Buffer_;teach_sample;0.321547
2020-01-20-12:36:35.073;_Stage1_Tack_Buffer_;teach_sample;0.3227737
2020-01-20-12:49:07.480;_Stage1_Tack_Buffer_;speed_change_teach;0.3233103
2020-01-20-12:49:20.680;_Stage1_Tack_Buffer_;speed_change_teach;0.3201207
2020-01-20-12:49:33.884;_Stage1_Tack_Buffer_;speed_change_teach;0.3208125
2020-01-20-12:49:47.080;_Stage1_Tack_Buffer_;speed_change_teach;0.3253056
2020-01-20-12:50:00.280;_Stage1_Tack_Buffer_;teach_sample;0.3204614
2020-01-20-12:50:13.480;_Stage1_Tack_Buffer_;teach_sample;0.3233718
2020-01-20-12:50:26.681;_Stage1_Tack_Buffer_;teach_sample;0.322686
2020-01-20-12:50:39.881;_Stage1_Tack_Buffer_;teach_sample;0.3269972
2020-01-20-12:50:53.081;_Stage1_Tack_Buffer_;teach_sample;0.3204377
2020-01-20-12:51:06.281;_Stage1_Tack_Buffer_;teach_sample;0.3191328
2020-01-20-12:51:19.481;_Stage1_Tack_Buffer_;teach_sample;0.3228454
2020-01-20-12:51:32.481;_Stage1_Tack_Buffer_;teach_sample;0.320731
2020-01-20-12:51:45.681;_Stage1_Tack_Buffer_;teach_sample;0.3232586
2020-01-20-12:51:58.881;_Stage1_Tack_Buffer_;teach_sample;0.321734
2020-01-20-12:52:12.081;_Stage1_Tack_Buffer_;teach_sample;0.3250558
2020-01-20-12:52:25.282;_Stage1_Tack_Buffer_;teach_sample;0.3229806
2020-01-20-13:06:32.293;_Stage1_Tack_Buffer_;speed_change_teach;0.32028
2020-01-20-13:06:45.489;_Stage1_Tack_Buffer_;speed_change_teach;0.3242069
2020-01-20-13:06:58.690;_Stage1_Tack_Buffer_;speed_change_teach;0.3219001
2020-01-20-13:07:11.895;_Stage1_Tack_Buffer_;speed_change_teach;0.3188419
2020-01-20-13:07:25.090;_Stage1_Tack_Buffer_;speed_change_teach;0.3238602
2020-01-20-13:07:38.290;_Stage1_Tack_Buffer_;teach_sample;0.3212925
