DT#2020-01-21-15:40:51;_TwistZ_Full_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-21-15:40:50.996;_TwistZ_Full_;teach_sample;0.8257634;0.0;0.0;0.0;0.0;0.0;0.0
