DT#2020-01-20-09:47:01;_Stage1_Tack_Full_;AVERAGE;0.6909024
2020-01-20-11:57:48.669;_Stage1_Tack_Full_;monitor_sample;0.7166318
2020-01-20-11:58:00.469;_Stage1_Tack_Full_;monitor_sample;0.7186726
2020-01-20-11:58:12.069;_Stage1_Tack_Full_;monitor_sample;0.714108
2020-01-20-11:58:23.669;_Stage1_Tack_Full_;monitor_sample;0.7194965
2020-01-20-11:58:35.469;_Stage1_Tack_Full_;monitor_sample;0.7193262
2020-01-20-11:58:47.069;_Stage1_Tack_Full_;monitor_sample;0.716996
2020-01-20-11:58:58.869;_Stage1_Tack_Full_;monitor_sample;0.7244042
2020-01-20-11:59:10.469;_Stage1_Tack_Full_;monitor_sample;0.7160222
2020-01-20-11:59:22.069;_Stage1_Tack_Full_;monitor_sample;0.7184672
2020-01-20-11:59:33.869;_Stage1_Tack_Full_;monitor_sample;0.7242992
2020-01-20-11:59:45.469;_Stage1_Tack_Full_;monitor_sample;0.7176002
2020-01-20-11:59:57.269;_Stage1_Tack_Full_;monitor_sample;0.7174064
2020-01-20-12:00:08.869;_Stage1_Tack_Full_;monitor_sample;0.7187416
2020-01-20-12:00:20.673;_Stage1_Tack_Full_;monitor_sample;0.7212206
2020-01-20-12:00:32.269;_Stage1_Tack_Full_;monitor_sample;0.7242592
2020-01-20-12:00:43.869;_Stage1_Tack_Full_;monitor_sample;0.7205578
2020-01-20-12:00:55.669;_Stage1_Tack_Full_;monitor_sample;0.7170612
2020-01-20-12:01:07.269;_Stage1_Tack_Full_;monitor_sample;0.7179554
2020-01-20-12:01:19.069;_Stage1_Tack_Full_;monitor_sample;0.7226054
2020-01-20-12:01:30.669;_Stage1_Tack_Full_;monitor_sample;0.7216698
2020-01-20-12:01:42.469;_Stage1_Tack_Full_;monitor_sample;0.7203362
2020-01-20-12:01:54.069;_Stage1_Tack_Full_;monitor_sample;0.7168498
2020-01-20-12:02:05.669;_Stage1_Tack_Full_;monitor_sample;0.7230606
2020-01-20-12:02:17.469;_Stage1_Tack_Full_;monitor_sample;0.7192716
2020-01-20-12:02:29.069;_Stage1_Tack_Full_;monitor_sample;0.7231589
2020-01-20-12:02:40.869;_Stage1_Tack_Full_;monitor_sample;0.7190736
2020-01-20-12:02:52.469;_Stage1_Tack_Full_;monitor_sample;0.7219512
2020-01-20-12:03:04.269;_Stage1_Tack_Full_;monitor_sample;0.7218266
2020-01-20-12:03:15.870;_Stage1_Tack_Full_;monitor_sample;0.7184729
2020-01-20-12:03:27.474;_Stage1_Tack_Full_;monitor_sample;0.7218564
2020-01-20-12:03:39.270;_Stage1_Tack_Full_;monitor_sample;0.7242912
2020-01-20-12:03:50.870;_Stage1_Tack_Full_;monitor_sample;0.7183526
2020-01-20-12:04:02.670;_Stage1_Tack_Full_;monitor_sample;0.7197865
2020-01-20-12:04:14.270;_Stage1_Tack_Full_;monitor_sample;0.715487
2020-01-20-12:04:26.070;_Stage1_Tack_Full_;monitor_sample;0.721232
2020-01-20-12:04:37.674;_Stage1_Tack_Full_;monitor_sample;0.7217777
2020-01-20-12:04:49.270;_Stage1_Tack_Full_;monitor_sample;0.7197089
2020-01-20-12:05:01.074;_Stage1_Tack_Full_;monitor_sample;0.7179985
2020-01-20-12:05:12.670;_Stage1_Tack_Full_;monitor_sample;0.7219818
2020-01-20-12:05:24.474;_Stage1_Tack_Full_;monitor_sample;0.728052
