DT#2020-01-20-12:23:50;_Stage2_Tack_Full_;AVERAGE;0.599917
2020-01-20-12:34:33.003;_Stage2_Tack_Full_;monitor_sample;0.5915144
2020-01-20-12:34:44.772;_Stage2_Tack_Full_;monitor_sample;0.5795502
2020-01-20-12:34:56.372;_Stage2_Tack_Full_;monitor_sample;0.5742114
2020-01-20-12:35:08.172;_Stage2_Tack_Full_;monitor_sample;0.5872198
2020-01-20-12:35:19.772;_Stage2_Tack_Full_;monitor_sample;0.6060044
2020-01-20-12:35:31.372;_Stage2_Tack_Full_;monitor_sample;0.6151306
2020-01-20-12:35:43.172;_Stage2_Tack_Full_;monitor_sample;0.6347257
2020-01-20-12:35:54.772;_Stage2_Tack_Full_;monitor_sample;0.639981
2020-01-20-12:36:06.572;_Stage2_Tack_Full_;monitor_sample;0.6315272
2020-01-20-12:36:18.172;_Stage2_Tack_Full_;monitor_sample;0.6196473
2020-01-20-12:36:29.772;_Stage2_Tack_Full_;monitor_sample;0.6060372
2020-01-20-12:36:41.572;_Stage2_Tack_Full_;monitor_sample;0.5950628
2020-01-20-12:36:53.172;_Stage2_Tack_Full_;monitor_sample;0.58163
2020-01-20-12:37:04.773;_Stage2_Tack_Full_;monitor_sample;0.5857073
2020-01-20-12:37:16.574;_Stage2_Tack_Full_;monitor_sample;0.5874648
2020-01-20-12:37:28.173;_Stage2_Tack_Full_;monitor_sample;0.582807
2020-01-20-12:37:39.973;_Stage2_Tack_Full_;monitor_sample;0.5920026
2020-01-20-12:37:51.573;_Stage2_Tack_Full_;monitor_sample;0.5967085
2020-01-20-12:38:03.173;_Stage2_Tack_Full_;monitor_sample;0.5944472
2020-01-20-12:38:14.974;_Stage2_Tack_Full_;monitor_sample;0.595446
2020-01-20-12:38:26.574;_Stage2_Tack_Full_;monitor_sample;0.5947027
2020-01-20-12:38:38.374;_Stage2_Tack_Full_;monitor_sample;0.5865865
2020-01-20-12:38:49.975;_Stage2_Tack_Full_;monitor_sample;0.5918745
2020-01-20-12:39:01.574;_Stage2_Tack_Full_;monitor_sample;0.588204
2020-01-20-12:39:13.374;_Stage2_Tack_Full_;monitor_sample;0.5782389
2020-01-20-12:39:24.974;_Stage2_Tack_Full_;monitor_sample;0.5978008
2020-01-20-12:39:36.774;_Stage2_Tack_Full_;monitor_sample;0.6009561
2020-01-20-12:39:48.374;_Stage2_Tack_Full_;monitor_sample;0.6143129
2020-01-20-12:39:59.975;_Stage2_Tack_Full_;monitor_sample;0.611373
2020-01-20-12:40:11.775;_Stage2_Tack_Full_;monitor_sample;0.6076228
2020-01-20-12:40:23.375;_Stage2_Tack_Full_;monitor_sample;0.5931324
2020-01-20-12:40:34.975;_Stage2_Tack_Full_;monitor_sample;0.5864662
2020-01-20-12:40:46.775;_Stage2_Tack_Full_;monitor_sample;0.5781632
2020-01-20-12:40:58.375;_Stage2_Tack_Full_;monitor_sample;0.5796736
2020-01-20-12:41:10.175;_Stage2_Tack_Full_;monitor_sample;0.5936705
2020-01-20-12:41:21.775;_Stage2_Tack_Full_;monitor_sample;0.6003884
2020-01-20-12:41:33.376;_Stage2_Tack_Full_;monitor_sample;0.5967875
2020-01-20-12:41:45.176;_Stage2_Tack_Full_;monitor_sample;0.6024295
2020-01-20-12:41:56.776;_Stage2_Tack_Full_;monitor_sample;0.5963152
2020-01-20-12:42:08.576;_Stage2_Tack_Full_;monitor_sample;0.5886062
2020-01-20-12:42:20.176;_Stage2_Tack_Full_;monitor_sample;0.5899298
2020-01-20-12:42:31.776;_Stage2_Tack_Full_;monitor_sample;0.5919116
2020-01-20-12:42:43.576;_Stage2_Tack_Full_;monitor_sample;0.5933082
2020-01-20-12:42:55.176;_Stage2_Tack_Full_;monitor_sample;0.5886085
2020-01-20-12:43:06.976;_Stage2_Tack_Full_;monitor_sample;0.5859822
2020-01-20-12:43:18.577;_Stage2_Tack_Full_;monitor_sample;0.5823767
2020-01-20-12:43:30.177;_Stage2_Tack_Full_;monitor_sample;0.5919487
2020-01-20-12:43:41.977;_Stage2_Tack_Full_;monitor_sample;0.5994367
2020-01-20-12:43:53.581;_Stage2_Tack_Full_;monitor_sample;0.6073968
2020-01-20-12:44:05.177;_Stage2_Tack_Full_;monitor_sample;0.6142288
2020-01-20-12:47:39.380;_Stage2_Tack_Full_;speed_change_monitor;0.6125464
2020-01-20-12:47:50.979;_Stage2_Tack_Full_;speed_change_monitor;0.5998782
2020-01-20-12:48:02.779;_Stage2_Tack_Full_;monitor_sample;0.5977102
2020-01-20-12:48:14.379;_Stage2_Tack_Full_;monitor_sample;0.5997231
2020-01-20-12:48:25.980;_Stage2_Tack_Full_;monitor_sample;0.601396
2020-01-20-12:48:37.780;_Stage2_Tack_Full_;monitor_sample;0.6037118
2020-01-20-12:48:49.380;_Stage2_Tack_Full_;monitor_sample;0.6098945
2020-01-20-12:49:01.181;_Stage2_Tack_Full_;monitor_sample;0.6001624
2020-01-20-12:49:12.780;_Stage2_Tack_Full_;monitor_sample;0.6000085
2020-01-20-12:49:24.380;_Stage2_Tack_Full_;monitor_sample;0.6198262
2020-01-20-12:49:36.180;_Stage2_Tack_Full_;monitor_sample;0.6376692
2020-01-20-12:49:47.780;_Stage2_Tack_Full_;monitor_sample;0.6554372
2020-01-20-12:49:59.580;_Stage2_Tack_Full_;monitor_sample;0.6634448
2020-01-20-12:50:11.180;_Stage2_Tack_Full_;monitor_sample;0.6560181
2020-01-20-12:50:22.781;_Stage2_Tack_Full_;monitor_sample;0.6400388
2020-01-20-12:50:34.581;_Stage2_Tack_Full_;monitor_sample;0.623445
2020-01-20-12:50:46.181;_Stage2_Tack_Full_;monitor_sample;0.6267032
2020-01-20-12:50:57.781;_Stage2_Tack_Full_;monitor_sample;0.6231675
