DT#2020-01-22-17:51:23;_Stage1_Tack_Buffer_;AVERAGE;-1
2020-01-22-17:51:22.755;_Stage1_Tack_Buffer_;speed_change_teach;0.3978059
2020-01-22-17:51:35.755;_Stage1_Tack_Buffer_;speed_change_teach;0.4048532
2020-01-22-17:51:48.955;_Stage1_Tack_Buffer_;speed_change_teach;0.3989265
2020-01-22-17:52:02.156;_Stage1_Tack_Buffer_;speed_change_teach;0.4002285
2020-01-22-17:52:15.157;_Stage1_Tack_Buffer_;teach_sample;0.4004941
2020-01-22-17:52:28.360;_Stage1_Tack_Buffer_;teach_sample;0.4015605
2020-01-22-17:52:41.556;_Stage1_Tack_Buffer_;teach_sample;0.396807
2020-01-22-17:52:54.556;_Stage1_Tack_Buffer_;teach_sample;0.4034371
2020-01-22-17:53:07.756;_Stage1_Tack_Buffer_;teach_sample;0.4009394
2020-01-22-17:53:20.956;_Stage1_Tack_Buffer_;teach_sample;0.3948508
2020-01-22-17:53:33.957;_Stage1_Tack_Buffer_;teach_sample;0.401889
2020-01-22-17:53:47.157;_Stage1_Tack_Buffer_;teach_sample;0.3931516
2020-01-22-17:54:00.357;_Stage1_Tack_Buffer_;teach_sample;0.3968332
2020-01-22-17:54:13.357;_Stage1_Tack_Buffer_;teach_sample;0.4005956
2020-01-22-17:54:26.557;_Stage1_Tack_Buffer_;teach_sample;0.3971694
2020-01-22-17:54:39.757;_Stage1_Tack_Buffer_;teach_sample;0.3989474
