DT#2020-01-20-12:07:55;_TwistZ_Full_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-12:07:54.873;_TwistZ_Full_;speed_change_teach;0.7950286;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:08:18.075;_TwistZ_Full_;speed_change_teach;0.8020835;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:08:41.474;_TwistZ_Full_;teach_sample;0.8005758;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:09:04.894;_TwistZ_Full_;teach_sample;0.810732;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:09:28.274;_TwistZ_Full_;teach_sample;0.8082948;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:09:51.676;_TwistZ_Full_;teach_sample;0.8131134;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:10:14.875;_TwistZ_Full_;teach_sample;0.8125698;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:10:38.279;_TwistZ_Full_;teach_sample;0.8067173;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:11:01.675;_TwistZ_Full_;teach_sample;0.8052805;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:11:25.076;_TwistZ_Full_;teach_sample;0.8038096;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:11:48.276;_TwistZ_Full_;teach_sample;0.8069436;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:12:11.680;_TwistZ_Full_;teach_sample;0.8078806;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:12:35.076;_TwistZ_Full_;teach_sample;0.7990728;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:12:58.477;_TwistZ_Full_;teach_sample;0.8090144;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:13:21.877;_TwistZ_Full_;teach_sample;0.8012534;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:13:45.077;_TwistZ_Full_;teach_sample;0.8012216;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:14:08.477;_TwistZ_Full_;teach_sample;0.8105194;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:14:31.881;_TwistZ_Full_;teach_sample;0.80044;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:14:55.278;_TwistZ_Full_;teach_sample;0.799102;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:15:18.478;_TwistZ_Full_;teach_sample;0.807979;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:15:41.878;_TwistZ_Full_;teach_sample;0.7979156;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:16:05.279;_TwistZ_Full_;teach_sample;0.8098902;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:16:28.679;_TwistZ_Full_;teach_sample;0.8142265;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:16:52.079;_TwistZ_Full_;teach_sample;0.8079054;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:17:15.280;_TwistZ_Full_;teach_sample;0.8035146;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:17:38.680;_TwistZ_Full_;teach_sample;0.8039754;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:18:02.080;_TwistZ_Full_;teach_sample;0.8058148;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:18:25.480;_TwistZ_Full_;teach_sample;0.800027;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:18:48.881;_TwistZ_Full_;teach_sample;0.8030956;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:19:12.081;_TwistZ_Full_;teach_sample;0.8056171;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:19:35.481;_TwistZ_Full_;teach_sample;0.8012904;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:19:58.881;_TwistZ_Full_;teach_sample;0.8121362;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:20:22.282;_TwistZ_Full_;teach_sample;0.8011366;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:20:45.482;_TwistZ_Full_;teach_sample;0.7951002;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:21:08.883;_TwistZ_Full_;teach_sample;0.7997749;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:21:32.282;_TwistZ_Full_;teach_sample;0.8027108;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:21:55.683;_TwistZ_Full_;teach_sample;0.7968478;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:22:19.083;_TwistZ_Full_;teach_sample;0.7977834;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:22:42.283;_TwistZ_Full_;teach_sample;0.794779;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:23:05.684;_TwistZ_Full_;teach_sample;0.7957008;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:23:29.120;_TwistZ_Full_;teach_sample;0.8111201;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:23:52.484;_TwistZ_Full_;teach_sample;0.8019271;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:24:15.884;_TwistZ_Full_;teach_sample;0.7898894;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:24:39.084;_TwistZ_Full_;teach_sample;0.8053455;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:27:50.487;_TwistZ_Full_;speed_change_teach;0.7989154;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:28:13.687;_TwistZ_Full_;speed_change_teach;0.8083701;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:28:37.091;_TwistZ_Full_;speed_change_teach;0.810993;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:29:00.487;_TwistZ_Full_;teach_sample;0.8066632;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:29:23.888;_TwistZ_Full_;teach_sample;0.8016952;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:29:47.088;_TwistZ_Full_;teach_sample;0.8042991;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:30:10.488;_TwistZ_Full_;teach_sample;0.8073092;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:30:33.889;_TwistZ_Full_;teach_sample;0.8062141;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:30:57.289;_TwistZ_Full_;teach_sample;0.8118952;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:31:20.689;_TwistZ_Full_;teach_sample;0.8050746;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:31:43.889;_TwistZ_Full_;teach_sample;0.8141011;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:32:07.294;_TwistZ_Full_;monitor_sample;0.8080578;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:32:30.691;_TwistZ_Full_;monitor_sample;0.8067728;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:32:54.090;_TwistZ_Full_;monitor_sample;0.8146417;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:33:17.490;_TwistZ_Full_;monitor_sample;0.8044724;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:33:40.691;_TwistZ_Full_;monitor_sample;0.8060798;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:34:04.095;_TwistZ_Full_;monitor_sample;0.8076181;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:34:27.491;_TwistZ_Full_;monitor_sample;0.8105668;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:34:50.895;_TwistZ_Full_;monitor_sample;0.806644;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:35:14.092;_TwistZ_Full_;monitor_sample;0.8103392;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:35:37.492;_TwistZ_Full_;monitor_sample;0.80693;0.0;0.0;0.0;0.0;0.0;0.0
