DT#2020-01-23-14:36:07;_TwistS_Buffer_;AVERAGE;0.6861922;-1;-1;-1;-1;-1;-1
2020-01-23-15:18:06.965;_TwistS_Buffer_;speed_change_monitor;0.6822508;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:28:43.171;_TwistS_Buffer_;speed_change_monitor;0.6800446;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:29:09.571;_TwistS_Buffer_;speed_change_monitor;0.6803668;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:29:35.772;_TwistS_Buffer_;monitor_sample;0.6822098;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:30:01.972;_TwistS_Buffer_;monitor_sample;0.683084;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:30:28.372;_TwistS_Buffer_;monitor_sample;0.6880172;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:30:54.573;_TwistS_Buffer_;monitor_sample;0.6772914;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:31:20.973;_TwistS_Buffer_;monitor_sample;0.6810866;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-15:31:47.173;_TwistS_Buffer_;monitor_sample;0.6887054;0.0;0.0;0.0;0.0;0.0;0.0
