DT#2020-01-22-15:27:10;_TwistS_Full_;AVERAGE;1.011873;-1;-1;-1;-1;-1;-1
2020-01-23-09:58:49.391;_TwistS_Full_;monitor_sample;1.023781;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:59:12.795;_TwistS_Full_;monitor_sample;1.010384;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:59:35.991;_TwistS_Full_;monitor_sample;1.011172;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:59:59.395;_TwistS_Full_;monitor_sample;1.021464;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:00:22.791;_TwistS_Full_;monitor_sample;1.013777;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:00:45.991;_TwistS_Full_;monitor_sample;1.021812;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:01:09.391;_TwistS_Full_;monitor_sample;1.014004;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:01:32.791;_TwistS_Full_;monitor_sample;1.016537;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:01:55.991;_TwistS_Full_;monitor_sample;1.008809;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:02:19.391;_TwistS_Full_;monitor_sample;1.008381;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:05:57.792;_TwistS_Full_;speed_change_monitor;1.019289;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:06:21.191;_TwistS_Full_;speed_change_monitor;1.016381;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:06:44.591;_TwistS_Full_;monitor_sample;1.020608;0.0;0.0;0.0;0.0;0.0;0.0
