DT#2020-01-22-09:10:23;_Stage2_Tack_Full_;AVERAGE;0.6364546
2020-01-22-14:05:04.374;_Stage2_Tack_Full_;monitor_sample;0.6337312
2020-01-22-14:05:16.174;_Stage2_Tack_Full_;monitor_sample;0.6392786
2020-01-22-14:05:27.774;_Stage2_Tack_Full_;monitor_sample;0.6525226
2020-01-22-14:05:39.374;_Stage2_Tack_Full_;monitor_sample;0.6631399
2020-01-22-14:05:51.174;_Stage2_Tack_Full_;monitor_sample;0.6573127
2020-01-22-14:06:02.774;_Stage2_Tack_Full_;monitor_sample;0.6485454
2020-01-22-14:06:14.574;_Stage2_Tack_Full_;monitor_sample;0.6456923
2020-01-22-14:06:26.174;_Stage2_Tack_Full_;monitor_sample;0.6471561
2020-01-22-14:06:37.975;_Stage2_Tack_Full_;monitor_sample;0.6576712
2020-01-22-14:06:49.606;_Stage2_Tack_Full_;monitor_sample;0.6686266
2020-01-22-14:07:01.375;_Stage2_Tack_Full_;monitor_sample;0.6684392
2020-01-22-14:07:12.980;_Stage2_Tack_Full_;monitor_sample;0.6789788
2020-01-22-14:07:24.576;_Stage2_Tack_Full_;monitor_sample;0.6750467
2020-01-22-14:07:36.376;_Stage2_Tack_Full_;monitor_sample;0.6812228
2020-01-22-14:07:47.975;_Stage2_Tack_Full_;monitor_sample;0.6819888
2020-01-22-14:07:59.776;_Stage2_Tack_Full_;monitor_sample;0.6884844
2020-01-22-14:08:11.376;_Stage2_Tack_Full_;monitor_sample;0.7002026
2020-01-22-14:08:23.176;_Stage2_Tack_Full_;monitor_sample;0.7062583
2020-01-22-14:08:34.776;_Stage2_Tack_Full_;monitor_sample;0.7200697
2020-01-22-14:08:46.576;_Stage2_Tack_Full_;monitor_sample;0.7128365
2020-01-22-14:08:58.177;_Stage2_Tack_Full_;monitor_sample;0.719753
2020-01-22-14:09:09.976;_Stage2_Tack_Full_;monitor_sample;0.7238442
2020-01-22-14:09:21.576;_Stage2_Tack_Full_;monitor_sample;0.6927712
2020-01-22-14:09:33.180;_Stage2_Tack_Full_;monitor_sample;0.6883572
2020-01-22-14:09:44.977;_Stage2_Tack_Full_;monitor_sample;0.6782652
2020-01-22-14:09:56.577;_Stage2_Tack_Full_;monitor_sample;0.6742506
2020-01-22-14:10:08.376;_Stage2_Tack_Full_;monitor_sample;0.6714186
2020-01-22-14:10:19.980;_Stage2_Tack_Full_;monitor_sample;0.6664186
2020-01-22-14:10:31.777;_Stage2_Tack_Full_;monitor_sample;0.6646216
2020-01-22-14:10:43.377;_Stage2_Tack_Full_;monitor_sample;0.6517162
2020-01-22-14:10:55.177;_Stage2_Tack_Full_;monitor_sample;0.6482374
2020-01-22-14:11:06.781;_Stage2_Tack_Full_;monitor_sample;0.6395166
2020-01-22-14:11:18.577;_Stage2_Tack_Full_;monitor_sample;0.6296272
2020-01-22-14:11:30.181;_Stage2_Tack_Full_;monitor_sample;0.6289448
2020-01-22-14:11:41.777;_Stage2_Tack_Full_;monitor_sample;0.6260264
2020-01-22-14:14:45.379;_Stage2_Tack_Full_;speed_change_monitor;0.6171352
2020-01-22-14:14:56.979;_Stage2_Tack_Full_;speed_change_monitor;0.6641693
2020-01-22-14:15:08.779;_Stage2_Tack_Full_;monitor_sample;0.653446
2020-01-22-14:15:20.379;_Stage2_Tack_Full_;monitor_sample;0.6563985
2020-01-22-14:15:31.979;_Stage2_Tack_Full_;monitor_sample;0.65485
2020-01-22-14:15:43.779;_Stage2_Tack_Full_;monitor_sample;0.6528842
