DT#2020-01-22-09:18:42;_TwistZ_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-22-09:18:42.189;_TwistZ_Turtle_;cold_machine;1.073363;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:19:42.989;_TwistZ_Turtle_;cold_machine;1.08468;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:20:43.794;_TwistZ_Turtle_;cold_machine;1.097418;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:21:44.595;_TwistZ_Turtle_;cold_machine;1.09772;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:22:45.391;_TwistZ_Turtle_;cold_machine;1.100375;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:23:46.195;_TwistZ_Turtle_;cold_machine;1.107058;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:24:47.192;_TwistZ_Turtle_;cold_machine;1.098466;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:25:47.992;_TwistZ_Turtle_;cold_machine;1.10166;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:26:48.793;_TwistZ_Turtle_;cold_machine;1.091637;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:27:49.593;_TwistZ_Turtle_;cold_machine;1.092058;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:28:50.394;_TwistZ_Turtle_;cold_machine;1.086296;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:29:51.198;_TwistZ_Turtle_;cold_machine;1.093852;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:30:51.994;_TwistZ_Turtle_;cold_machine;1.090172;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:31:52.799;_TwistZ_Turtle_;cold_machine;1.096748;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:32:53.595;_TwistZ_Turtle_;cold_machine;1.101798;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:33:54.396;_TwistZ_Turtle_;teach_sample;1.082905;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:34:55.196;_TwistZ_Turtle_;teach_sample;1.10054;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:35:55.998;_TwistZ_Turtle_;teach_sample;1.101193;0.0;0.0;0.0;0.0;0.0;0.0
